% Model:              9.mph
% Version:            COMSOL 6.0.0.318
% Date:               Mar 12 2023, 01:18
% Dimension:          3
% Nodes:              40982
% Expressions:        1
% Description:        Electric potential
% Length unit:        µm
% x                       y                        z                        V (mV)
167.99859827049977        248.3843893192938        -12.460937499999998      46.44674057204542
172.75003145628241        252.6978080254559        -141.03515625000003      46.41707269820495
176.00000000000003        253.03864023558322       -145.00000000000006      46.42677633104607
170.23344728362204        250.50044102359163       -145.00000000000003      46.42677633145419
176                       247.77131835433843       -145.00000000000003      46.4267763311308
170.0529998477078         248.2557957751701        -141.03515625000003      46.42258208611307
165.9805108193692         246.75143038828537       -145.00000000000003      46.426776331793185
164.08294639808702        251.37428240325818       -145.00000000000003      46.426776331905266
162.07332475999803        253.7860751502385        -140.5221773550957       46.43339787020463
162.94150078904656        247.69015525598218       -138.69873046875         46.43449040744028
150.36245744584969        263.42293897862606       -134.80468749999997      46.46959232101653
163.30439864004174        263.1854689522568        -136.43441254538274      46.43031420079089
135.6780062902642         256.7788388377343        -121.21093750000001      46.525912246500305
133.3311802030242         267.4609898282174        -123.4765625             46.52310039835427
147.13414345994545        260.3673710890786        -125.22861233748081      46.485789091752025
187.9074912762533         191.38000223809743       5                        46.128143441770554
185.03278164335808        196.65959059165323       9.203207055042645        46.1387462011587
187.12119177502078        183.36368131345864       5                        46.13214073535065
183.64298050794608        174.64752121409438       10.479587270234047       46.14128808522181
189.2066085166918         170.17642921125963       5                        46.119414626452105
194.24248902524118        176.18753622279826       5                        46.10503320040419
179.42210060173295        168.8835590651389        18.75810483247871        46.14238909488656
190.28266108211568        166.66689390801872       14.085891336968176       46.106997023820924
183.92413010953092        180.2324022549807        15.95917454046809        46.131171716039944
160.21313120083497        120.83142322705523       63.50964274368702        46.09380386056553
158.419990733632          130.39057556818946       41.25000000000001        46.184192258785615
163.31435508005328        153.75995524847292       48.462608133468265       46.131053154066166
184.97273342631476        155.63313923379428       19.405401573326557       46.11485016745328
196.36730131591236        135.86363636363632       5                        46.103039204606155
196.4056925425868         145.71323599134067       5                        46.10139045367823
195.98523519995067        155.980293720355         5                        46.10149865894169
194.73862809595312        152.4354777503625        12.571884103117064       46.09757849728293
198.17935682376975        161.89686112057072       14.085891336968176       46.08674632441782
187.1392377460718         201.21665961431725       0                        46.33309804987265
196.6818945856196         165.8065532022542        5                        46.09998909741473
200.2090283362023         64.17730708704045        12.361771129036091       46.09970835851138
205                       71.45454545454547        5                        46.11972541360116
194.42203873252433        80.77654298545126        13.462511867954492       46.10289708779852
209.4612136201611         66.29404999636604        10.710936791127818       46.09924076775825
204.99999999999997        91.2727272727273         0                        46.173600418444195
205                       81.36363636363639        0                        46.173545227393895
202.21423109772397        76.04244326747715        11.205146520140357       46.099846387615415
199.39434676529285        90.37335520472855        12.446880864669554       46.09773498776248
205.00000000000003        91.27272727272722        5                        46.12010598042879
205                       81.36363636363633        5                        46.12002677189382
196.3673013159123         106.13636363636348       5                        46.10538981178887
194.6804166643079         101.72187201152545       12.886367371816059       46.101832681880495
202.10013757834025        100.95031803617927       9.948807042404058        46.09999475678159
205                       101.18181818181814       5                        46.11845861705695
205                       111.09090909090907       5                        46.11756943005802
197.60905992227987        111.36961464738157       12.094177899731472       46.09795350288062
205                       120.99999999999994       4.999999999999999        46.11629381334718
203.2492132255358         127.38519464940163       12.21260813346826        46.090272284042
205.00000000000003        130.90909090909088       4.999999999999999        46.114246343405284
199.17331106475808        129.72799995945127       135.74308339817452       45.50127687926327
169.4207556536198         125.75710697403403       120.03776112698195       45.78629505995733
182.7889951229467         113.18621691633638       123.02992950531176       45.73940279211494
199.34025178004973        120.14538929880318       128.17521626693653       45.59351315997297
171.7416470442603         126.65374789223301       100.98771626693653       45.858228644606704
186.39120375391838        127.57720748062155       128.17521626693656       45.64868974747379
152.4671194853028         202.48072906144932       103.94529611140004       45.70009910341174
153.9570611070604         184.64528131909566       85.08669816187236        45.924253735529334
162.78934196127784        168.90630522550723       99.4183490809362         45.80366610149113
171.05093506127193        192.63291292221567       96.04587270234045        45.71068273175821
163.1423228431006         151.30897592114283       77.5                     45.98367955093365
172.54862889737834        103.04859111886363       -120.4384902896376       46.39537509826753
178.86631629767476        89.86156978426226        -128.28091325350573      46.37370062042873
183.79628648043638        102.10735461655969       -137.48974922214023      46.364115617378204
157.62664905496172        91.19325307931469        -112.50746373344539      46.430592267825304
144.76211188884167        79.66123793904546        -101.57423107669415      46.460386575479305
160.31122475486248        68.04294722671274        -108.61260103383594      46.41413145218825
169.82290703996287        82.61413025642331        -123.56484845026984      46.39465896734999
177.99251677147606        73.75850298032607        -125.77580169951987      46.371114129831305
165.98343204492662        237.35223203614143       -13.593749999999998      46.46799773634937
175.45444114773963        235.00084741765303       -14.726562499999998      46.40538197048216
138.85965045666754        165.05821373752423       -110.82109980427063      46.525976756745656
150.01964185696812        171.1359318573387        -118.8480499021353       46.489694031241214
110.54014449507008        169.9037145688627        -76.64219960854128       46.67854485064692
113.2756281219621         189.86165040918985       -46.7409775881831        46.76380583634921
112.6905357770976         172.50900005648157       -56.196405274230884      46.71603875200614
129.814736737491          192.0821013871137        -38.32109980427064       46.68031644189684
141.37999817862257        193.60670916365578       -23.691799902135315      46.62345347997803
141.02398262046623        207.81568362395853       -27.705274951067658      46.63343327091024
128.9276237313033         166.8595489430202        -40.392199608541276      46.64831498093765
166.0793024438377         195.10763577378864       -139.08261022873944      46.44179192885767
173.09618998060017        190.04781582263715       -134.20459129270475      46.42414362074384
179.8701310291047         191.2942278551385        -145                     46.41093315461177
177.87525824099717        192.6039001817934        -137.92163230832978      46.41277841747067
152.86187881024938        201.62304353886435       -135.02947135327946      46.47939911914931
160.77578716991283        211.64204141396783       -145                     46.4528679608635
167.27590579080032        213.13101721203566       -145                     46.43661656990104
165.05220699413456        211.37096427060786       -138.203125              46.44316948988183
162.3246113516518         219.36181018843988       -145                     46.44777831708461
172.20910163174776        198.259775662888         -135.9375                46.42731915582234
163.11649225389408        199.24264816008056       -133.30890791768522      46.45001699600865
161.17963325726868        177.21364997715315       -126.87500000000001      46.455031582873524
170.57915364503944        203.88041050009414       -10.05500516630301       46.4430283231439
167.99507678500433        206.42016636956924       -18.642774951067654      46.46079136705374
183.35111666877444        200.23617975054836       -7.9380942252198805      46.36044062305737
163.03723776124323        228.03097830026766       -20.390624999999996      46.49177737930293
174.6976334539688         218.03933398249308       -16.425781249999996      46.41762728115973
181.00604516810023        222.61963443606152       -7.929687499999997       46.37104456839554
181.40633440305865        216.5478330237816        0                        46.369137231613756
180.2043682164425         211.2655529368899        -9.062499999999998       46.38048290929918
187.2003162834838         210.69756749410945       0                        46.33122689186326
177.9462816562644         216.81493228414746       -6.230468749999997       46.39332434078415
168.07418684821505        154.23609328018475       -11.554471746552606      46.43400570323618
177.77065414884186        161.03874669368128       -5.987671844417288       46.3832939553056
180.22630745036233        155.39257489988793       0                        46.36577808434304
188.7124533066966         161.4359524185881        0                        46.31687806288131
177.6352207695186         149.75922775971856       -10.32592644386903       46.37921688593497
179.63069441260197        145.71500628879147       0                        46.364255696976606
188.09678788777123        151.08036352743912       0                        46.317399222138256
196.36730131591239        155.68181818181824       0                        46.26330650674128
196.36730131591239        145.7727272727273        0                        46.26128001783092
187.68518002825817        155.59124753945548       -9.097381141185453       46.32443156810572
186.48650066018533        164.6080191343489        -8.378447633020091       46.33425220308447
187.02628576816545        171.82083348519535       0                        46.33059859695816
197.68563202979269        160.14187199991676       -6.527944896995369       46.2598742599757
196.1911561418367         166.08379025030035       0                        46.267168752472436
175.3150008473214         166.68491848747462       -11.975343688834576      46.4016059664681
165.56387969345718        172.3125921858251        -14.100833029233868      46.46081000764469
186.00314389279208        192.32737111215442       -7.579177549173002       46.342760589340806
187.39898687667096        191.2672551194514        0                        46.33144573409049
187.2557025980358         181.81733929988525       0                        46.33133920817787
147.87303234400957        182.38651387271014       -31.912556017571383      46.566955207034496
164.73623275840768        185.80382680785425       -21.555618639902235      46.473838789194744
175.65940331223507        177.37568022716226       -14.444876763393395      46.40525278509526
183.02368909431914        184.45801811937432       -9.75021480552161        46.36152717761249
185.28782129211248        173.62479072924233       -7.659514124854726       46.343858661307394
196.44748696829427        175.90425755027064       0                        46.26564378658427
134.4420261048779         133.14871030794208       -98.90939921708255       46.52730098743777
129.52688160980782        154.74499573907943       -94.76719960854126       46.56403298581041
144.3752293697952         151.88962720903945       -111.7450698718812       46.50144216287662
138.93270928296624        142.82258406971633       -56.96387475533829       46.55221706177691
137.50395636072173        165.58348904037274       -60.5882994128119        46.579907828173766
136.68736769392208        137.98564718882918       -77.9366369862104        46.54010619861605
165.69937255246842        165.30132252478214       -16.344609222086437      46.455442056032545
163.2797323085716         173.30104368439845       -26.56315159906853       46.474695048047685
154.36606650939657        171.1663185817645        -40.13331213300744       46.51771800297922
155.66568658671085        249.0586977070546        -137.44995864782456      46.45536650531767
149.31207874510991        250.97520719152416       -127.72460937500001      46.48252348955838
161.0062724473106         217.35868965102188       -137.14111328125         46.45339400315743
155.7508141617739         222.78344988921987       -137.25999670151262      46.46706832825056
169.66524978827894        215.03141214524337       -136.0791015625          46.42967058476884
167.72130618957635        220.78578842847207       -145                     46.43257082666451
165.39458204458916        223.75199493627494       -137.69757580458167      46.438433088051305
170.93717571001338        206.64559390406563       -136.00830078125         46.42891266043054
171.0860429154236         230.43269976048924       -138.377348587182        46.42181341576642
164.7990560903941         241.929540970452         -139.89863984341585      46.43128165305816
164.99878357755824        242.25107478860812       -145.00000000000003      46.426776331972036
165.63702034583912        235.6329648055682        -139.11446395428095      46.4317532657966
161.72917557941716        231.15562895662785       -135.56044846580065      46.44563195339516
159.68869282568812        240.14375473174817       -133.9488257527424       46.44933452816971
150.9127000089586         240.47407389170306       -131.56629275881352      46.47900032044198
146.05714676494281        211.93438238215373       -130.51419451875634      46.50227279791759
154.82125855703742        213.49769417295462       -132.25585937500003      46.47445157606839
127.85567952827017        229.39051041866907       -115.546875              46.56877493835735
135.98719524972987        234.22326095718952       -124.60937500000001      46.53161673694959
152.36033642692746        184.6561625087255        -121.77734375            46.485141142882114
153.48387353565337        197.01156635151997       -125.74218750000001      46.48168245636611
161.90842100402358        187.6313734125288        -130.13183593749997      46.453823398355404
134.4467823398939         199.8864755177391        -124.87561243163087      46.53951027006111
143.54103959658624        192.09867504029785       -116.67968749999999      46.51709479858632
149.19069348944387        205.15785644285302       -121.34779960358406      46.497731635486815
143.30074848138224        225.43937193743008       -126.87500000000001      46.51028641673704
154.97567696016242        232.14827730209532       -129.42382812499997      46.47022026193121
152.33541468182725        224.18782994523173       -127.15820312500001      46.48233075611541
141.66560022725614        215.15692380236112       -119.56891224577129      46.522398257374356
127.03771703846284        215.77387086038922       -108.74999999999999      46.58292850133134
130.70184974367868        217.30465383120716       -36.25                   46.700031215954745
109.21733796947335        191.62873328439267       -68.68298879409156       46.72960714895291
160.09104347755982        218.70972456439392       -27.187499999999996      46.51112902282253
145.39644661061928        218.00718919780053       -31.718750000000004      46.604292045111364
159.21648853221527        192.52239206515327       -38.32109980427064       46.506353541771894
159.65376600488756        205.61605831477362       -32.754299902135315      46.51046619137946
128.12779781698458        193.98910830020571       -90.625                  46.601585114313146
131.2574394160054         192.0418410398471        -106.48437499999999      46.566892799063005
135.53918813315337        177.14374199011706       -94.96828765043796       46.55853756452065
152.07370209512158        184.24470546806677       -108.75000000000001      46.492769622273016
181.05248100503084        181.7607908571322        -145                     46.40363196329544
176.65493347562293        184.94987809442983       -136.94170809808992      46.415269065997535
170.21592257959358        183.80504896570622       -130.48349145206305      46.43019712014449
181.3939291757605         186.19614346869935       -145                     46.40331446303964
181.60095642228006        185.07885052065112       -140.58375278141807      46.40056758686072
187.12120593503678        183.36367546652872       -145.00000000000003      46.3794902610752
173.37401619917446        178.19196688471632       -133.92183775775428      46.42086460183763
156.02534224029387        145.3136531767492        -119.80896856609941      46.46044487960196
161.47023340154212        158.60535227668063       -112.31024217220862      46.45206687453811
174.16932712782986        169.91991196415665       -135.19218645887833      46.41535837474655
181.72820420120658        171.74735271581426       -139.41829306982672      46.39362540524201
168.92732974829934        150.53011107863517       -127.55136488044002      46.42356026957689
167.00598739663343        174.14479317173587       -120.41720620438961      46.43828271156395
176.7102778548307         164.41889344387522       -126.87500000000001      46.40535766456809
181.65997892343188        163.44387844145749       -138.0747435912965       46.389862855123745
174.00312084438505        153.71001789160698       -135.9375                46.40918079344407
177.8707903709519         235.65159983565917       -140.88849934366183      46.40457189406494
145.5058214000481         242.89153342286792       -117.8125                46.50492867073543
158.58938491815292        276.1522741137392        -137.07031249999997      46.4349325390622
164.56534816378561        280.590921065103         -137.09162114551535      46.41462112909542
171.4605593444764         262.59693155448684       -137.5331564613832       46.40931472612601
169.50006291256474        252.35697581532858       -137.07031249999997      46.420320212611685
173.62596455116514        220.24626467466823       -136.0791015625          46.41657135561516
172.2370787944055         240.7663157610243        -136.38658072492944      46.41676664064085
-160.82807305325352       285.3099724883003        -2.758779388991975       47.050069478032825
-164.29443364350064       285.6569437929546        0                        47.02518933792688
-163.6416299730933        281.4041397867574        0                        47.03855910596036
-158.95888974384422       283.6927093324597        0                        47.06802321717435
-160.00706913406327       279.439322764684         0                        47.069154000662614
-156.31218347671006       283.5561926645323        -6.011003070986052       47.08717341292776
-158.00647139671133       275.36670419598397       0                        47.092750769015865
-163.0630578210288        276.54637415356          0                        47.05191541148793
-158.53117663738692       277.61850953457736       -6.243762012805903       47.082312060248086
-163.98806630799825       288.07819539016003       -5.6640625               47.02050814895073
-158.93580513223517       258.91432620375934       -5.4354179278295645      47.10733645437623
-163.9874766322016        261.84777945981494       0                        47.06615523625612
-165.07639518119166       257.5522914288076        -4.710928529610359       47.06124183432154
-167.48004211227334       258.97588088333686       0                        47.04367201510025
-160.59936406667023       207.32531468874015       159.97278373929475       46.30989293338234
-163.23375218416146       206.00000000000014       155                      46.299438399014726
-164.57407647992514       212.11639181938833       154.99999999999997       46.31886671034061
-147.96662035964792       192.0087452088705        155                      46.305220554135865
-152.25598424535573       192.48255653329224       158.99076387967582       46.301504752339795
-151.35074285664714       196.5341296247538        155                      46.303992981905715
-156.00000000000009       193.77131835433855       155                      46.29943839803854
-152.66616687933112       200.15190134402147       158.84356291613935       46.30474504604225
-156.00000000000009       199.03864023558316       154.99999999999997       46.29943839851258
-157.25818137539602       196.97303796894835       158.24081472513433       46.30134012622116
-161.75445511433946       196.3942336286631        155                      46.29943839849515
-159.22710621894822       185.10555358950185       154.99999999999997       46.29943839718771
-160.99489650444244       189.66458041902675       155                      46.29943839788461
-163.82255327069163       184.4383666954993        155                      46.29943839794617
-161.83779010753273       182.31665654697105       159.83373776492485       46.29833983702966
-167.65131463209462       183.9450538308261        155                      46.299438398318735
-162.45405539741074       187.26389610678052       159.83373776492482       46.299550483443895
-166.74495750014944       188.21051895310575       155                      46.29943839839022
-165.86984126253202       192.46073174631093       155                      46.299438398546116
-171.53516171812842       185.8848432180176        155                      46.29943839848668
-169.97548790649978       185.18491482672013       159.83373776492482       46.30304858811215
-170.77875544886905       191.6258548151796        155                      46.29943839869452
-150.2909750255686        175.10604290559522       161.3293951084272        46.29278263709843
-160.21604611292554       192.942176596329         162.69300195072108       46.30029794022014
-146.10640515520308       183.91979028733238       163.27005356798216       46.29786128436947
-168.7662478158387        206.00000000000014       155                      46.299438399342485
-165.23714185931345       201.21947811339362       154.99999999999997       46.29943839894412
-172.4925290019399        196.2998237457751        155                      46.299438399055006
-167.81106489419665       196.71945279730267       155                      46.29943839888569
-163.13493368044868       201.26517652246335       161.4816294502687        46.305136824121945
-164.69639366368196       195.4743263659675        162.58093409527703       46.303061151593425
-170.62712026476532       194.09647146670065       160.2761330682587        46.305847026421695
-176.00000000000009       193.77131835433863       155.00000000000003       46.29943839893526
-176.00000000000009       188.22868164566182       155.00000000000003       46.299438398525815
-179.78993546776144       191.10818997860974       155                      46.32148814465268
-181.11322377697454       186.21891304672764       155                      46.325261735969896
-176.13537835544375       190.48263073200656       159.75621603382865       46.31310092575632
-181.28215027679832       196.38910219020693       155                      46.32913508961283
-152.70103409092766       274.3827673671405        12.435667277346466       47.33135967523352
-156.85627171375137       274.75647815034114       5                        47.27749730810296
-153.66954586549258       269.01975672743737       5                        47.346429277876325
-156.43063435660343       279.0371639847614        5                        47.248860296711705
-149.19694544789238       280.97847814330987       5                        47.335896875456946
-150.34085107168096       281.23283254562216       9.30734540590477         47.320628228134844
-151.51595934046844       288.0716366634197        5                        47.25769279760744
-157.81915898729582       288.5116936335387        8.260006429692917        47.157573180520146
-156                      290.96135976441695       4.9999999999999805       47.097757002223894
-159.2299452825868        293.23731163043874       5                        47.09775700085853
-168.13047859272015       289.87977963713234       -2.83203125              46.990659692904266
-169.72806314819996       291.2754714216002        0                        46.978202903997904
-169.04599906778853       287.0886088642282        0                        46.99128254719352
-126.83803939655408       287.5854628137529        143.92451631032125       46.927208006321756
-140.16167018188474       285.73373148135306       141.68901424113992       46.9262909277191
-130.70158746883476       282.0157440642915        142.95826128197965       46.95339719261749
-136.56144062653175       295.2411283143586        142.11001337494287       46.89596137026685
-120.26517251608502       285.94087158047455       142.63671875             46.92538835672657
-148.29761106732522       286.83148957543847       10.487745771682551       47.321516339991305
-147.04892300446377       288.5930266737712        5                        47.33860881031365
-153.86693656971673       290.8527827598411        8.685432741693283        47.21214894503124
-156                      296.22868164566165       4.999999999999981        47.097757001105485
-152.88215164400043       293.4048813713712        5                        47.20784326078955
-156.00000000000003       307.0386402355834        4.9999999999999805       47.097756998485295
-152.91928351764687       309.828762619091         5                        47.17120350065614
-151.58159989347266       313.67748282021773       5                        47.17773823959301
-148.74070657743147       293.44962870652154       5                        47.29356120196568
-144.00000000000003       290.96135976441707       4.9999999999999805       47.417510509548784
-144.8701010549944        292.38026168622724       10.17004227734646        47.34822470279908
-140.31710015006723       298.3501649508596        9.531249999999982        47.383155553597675
-144.00000000000006       296.22868164566165       4.999999999999981        47.41751050785713
-144                      301.7713183543384        4.9999999999999805       47.41751050588169
-148.06913165468205       299.7097933142364        5                        47.29230976116333
-152.025603932919         298.1879421846364        5                        47.215334354501
-150.27145122879514       302.4485955278923        9.53125                  47.24012892549446
-151.49280838262143       304.5223664417007        5                        47.213083127000054
-147.0908431811944        304.392722578323         5                        47.3028944175785
-156                      301.77131835433846       4.99999999999998         47.09775699957355
-173.73162152107403       218.24659165983195       146.5704076094525        46.87794804297108
-172.62814428903994       221.19835839603374       150                      46.88328738856648
-176.21455829998612       217.35603091023188       150                      46.86113420803645
-169.70245909247228       216.43533970376905       150                      46.90327131741749
-179.22676787181928       223.44860587384443       150                      46.83724151176978
-174.72752047083333       211.8979941363381        150                      46.871830914787544
-161.3022148021085        201.89291005311173       142.3775840704288        46.95152923520198
-152.93945321670165       185.55588533866128       144.56740666110701       46.9736782345426
-155.21332715729451       197.43377739223718       140.90189441080287       46.980930907575164
-154.31635839442126       189.7005257838802        144.59603723936314       46.97321243786243
-144.13697091125715       197.43950567923554       137.5034569108029        47.03682862063252
-148.21116199466834       190.3700567770065        137.48565411620436       47.00948461782969
-130.13786517618          154.0885129542339        127.34374999999999       47.006127963691455
-141.50489815881843       159.4977237514542        136.37064441080292       46.970879365196645
-125.36524714378811       181.70813762563319       24.75341796875           47.61026029095684
-123.1474353359331        208.59012931964855       25.390625000000004       47.80697305559286
-119.78293443679054       218.14055966550325       23.084017506929005       47.920761480051944
-105.63151497602735       166.24281927401796       122.34467736262351       47.12377365008431
-87.64053316095195        184.05816477933297       120.54687500000003       47.27040210194286
-66.1908882363672         172.2836974158603        97.89062500000001        47.65225018442833
-84.53219039087301        158.00013310648478       105.68914854040453       47.311356353303694
-85.17945435265499        198.8878253665121        113.75000000000001       47.452042519613286
-75.30788745288154        150.75253392484595       77.95020800951353        47.59614258478725
-89.31634934204381        133.3863636363636        77.5                     47.329872007345486
-105.9743501251096        187.22850909953937       112.6171875              47.29561539370092
-113.63488167441          184.46733339834518       127.34374999999999       47.139286042525775
-111.36673366787198       212.74182879027467       131.875                  47.17010693428045
-117.2049062101062        199.52440986635258       120.54687500000003       47.21569634342653
-128.69199500959243       194.40660917574772       127.34375000000001       47.12184238477286
-139.1340940182739        191.77413688802926       129.0073631608029        47.069822047362884
-105.71781741061999       204.64221055695742       113.75000000000001       47.345849729838626
-130.16549995237747       263.93956014580965       134.423828125            47.04733859497386
-121.42921497935548       244.28484683116133       138.8513695616377        47.09234491313327
-106.74883281156056       224.46484723034098       118.28124999999999       47.32194455200793
-115.61446671353593       227.9097488245443        132.65670838379836       47.15841065768283
-129.6805279302688        251.0332207559239        136.54372813294006       47.07399831934662
-135.48564358454084       243.56160079012898       140.9496741549512        47.059328525619165
-129.66970256030226       240.99832251649448       137.86383503389084       47.088348564824365
-134.42732709590365       216.19660109897316       138.10546875             47.08894601836051
-123.11025447082812       218.0789620078271        130.31738281249997       47.15604692922178
-131.51513031840904       224.94048969766828       131.76047299403268       47.11990007921698
-125.30943481955804       238.87603440389177       131.28087773342864       47.1321218470971
-133.40837492099593       235.2701631559831        136.48536029045812       47.08905567365039
-162.2591077125264        254.62910896345005       150                      46.909573968799094
-160.44364999589456       253.96891272689047       144.94377244559746       46.92311256752169
-167.40175370862988       252.0038821729021        150                      46.882984923116965
-166.11049676319678       246.9878647241615        145.45317255472625       46.900859087880484
-166.32165827388297       246.04795078004838       150                      46.89954751049353
-170.82161805260452       243.64202446359212       149.99999999999997       46.87386440614298
-171.11657578812515       247.84662933237388       150                      46.865581697020346
-144.70102907497096       241.54593516265302       140.92859860270076       47.02721708798451
-139.18413609482533       235.0648083686053        140.93750000000003       47.05771555621712
-140.03168921310345       227.72111049583745       131.875                  47.08250828184361
-147.05642645019705       229.80199949314516       140.79279466081013       47.02866576157061
-157.139131892144         230.89087998839992       142.62336665405113       46.97419434356495
-161.31582690771376       230.67018240970094       150                      46.9472898246503
-153.0643286015355        240.22580114248788       140.91969720540146       46.98881674218091
-170.30437686753083       229.85456366432317       150                      46.89286099972053
-167.35870148963932       230.71317615256194       145.8813152662135        46.91198380349371
-165.19757445910355       227.46348358069645       150                      46.926553430856636
-169.79620749374465       225.44307471141673       150                      46.89927283853547
-165.93806271770333       220.87383714181232       150                      46.925230311392625
-168.90952645007343       221.73975418771343       145.45094720540143       46.90796698364988
-163.34991463449245       214.67253452977752       149.99999999999997       46.941353502353074
-162.05793261292231       221.778784011055         144.32703610270076       46.94973134495036
-162.31455171269383       228.22582059314658       145.8813152662135        46.94426523967241
-159.75442891124686       235.97395884545074       142.62336665405113       46.955118501976884
-174.24322922427646       243.90132841617518       146.02733991998704       46.851139369182846
-175.96004392690278       241.74484067103754       150                      46.84062234045593
-175.93506742626442       245.7815585970674        150                      46.834905782123776
-159.82499401475076       216.88240766725445       143.19422360270076       46.96404076333966
-163.88580700401153       210.93451923336002       145.43314441080287       46.9390304893797
-168.20682105583788       211.58819412004172       150                      46.912546365248936
-158.3835278616147        207.71501929467624       143.88887931925183       46.96939945721784
-149.3396095395239        221.17975424114485       140.93750000000003       47.02090079022224
-151.9260113233222        213.0633995953066        140.93750000000003       47.0075989643088
-142.59697154866902       208.3837423038246        137.48567187162257       47.054235333484506
-142.52080039083506       218.27100963444815       136.40625                47.06078280004485
-129.37900061097397       209.94003249534228       129.609375               47.13217378116904
-149.50507150573196       203.7402341349851        134.17845328067324       47.02518716995703
-139.56085843877597       201.71361327529698       127.3081444108029        47.08874156481352
-158.1778025081412        222.68373088029765       138.65407220540146       46.97735979664252
-163.7566781754659        231.44714163198142       142.2393694787173        46.93612697211606
-174.68296290413386       203.81096072178443       145.4331444108029        46.871933147189786
-175.24771148939746       205.6115268177622        150                      46.86771321173672
-175.33272877971783       201.03035053633243       150                      46.86551588542538
-181.1592558577094        203.34137351376938       150                      46.828025445325984
-179.41633660425626       208.5997245006009        150                      46.84073577713274
-156.5737144290118        205.62044802933931       137.7777586385036        46.984395165413964
-164.42169937353063       207.19650393694255       140.86628882160576       46.938319743719916
-170.15934493132173       210.26060559925406       141.4349204209306        46.904617922456815
-175.80588352164372       236.5512066572357        150                      46.84855149822613
-176.27507988466388       238.29405184758863       144.30478260945253       46.845586027873125
-172.60158479464494       232.89610428471775       146.01957880472625       46.87598081497458
-175.81246865183775       231.83169170043334       150                      46.85390019093253
-169.39070093745212       233.96051686900222       142.03915760945253       46.899185271171746
-174.8333623218769        226.8505180024993        150                      46.8651815901406
-175.98111085306144       226.18536562453104       143.14971661620436       46.86104803242663
-168.02284540640224       218.03643366401008       140.90189441080287       46.91812770135335
-181.39091665569734       213.73029805716578       150                      46.82670565821838
-175.8969904891128        213.32470726156558       142.0035520202554        46.86796970377463
-145.86923469807115       274.37573202871647       16.417050994887568       47.41673447074983
-150.1110660587095        248.01267729450979       11.243150718771723       47.46044009238404
-155.99999999999997       247.77131835433843       4.999999999999993        47.26795887357359
-137.2717626154958        213.64171892090974       14.628906249999998       47.603918800632925
-152.1655190220971        216.16456125586316       19.0185546875            47.4081162300973
-143.0956814262607        206.72311169358454       14.108561183558063       47.5061291082186
-135.4912706300239        207.56913975942143       24.060994868655516       47.60408865530203
-132.1103061986367        223.6022152908814        24.257812499999996       47.70630675225484
-146.3830633028024        257.85649835827087       18.12832737697313        47.483135193178335
-143.77168516345085       246.9337172905767        22.432999660176534       47.5358647880818
-141.11052322646293       234.97646314211124       21.902312381651438       47.58225775231207
-127.64778995519725       235.1262570779663        23.69140625              47.79966600845531
-132.86618632109017       242.35163412827583       21.820145915667446       47.7079141640377
-113.1922631729008        216.62955951823776       34.45312500000001        48.038094431801916
-124.41728155147375       229.69241363658404       32.38152043602316        47.844752024992175
-161.87931199090679       250.39149433007756       5                        47.26795887168131
-155.99999999999997       236.96135976441707       4.999999999999993        47.26795887413517
-159.22138464275338       239.2659126496916        5                        47.267958873022955
-153.54496352129465       238.58974691165963       10.599602703135856       47.40058353619157
-155.99999999999994       242.22868164566165       4.999999999999993        47.26795887390057
-156.82519167290678       224.01269474218623       5                        47.35857262405842
-163.8555665731024        219.2862483477811        5                        47.28055022397882
-168.36965874739548       216.8682045811161        5                        47.23449091091225
-164.2206251559683        212.16201584409146       5                        47.2607797373368
-162.8880409479774        221.10809781564964       11.301269531250002       47.29253558418063
-161.43382373400516       224.1589948739086        5                        47.30602673947306
-167.384211520928         223.61721752442952       5                        47.25333786118728
-162.1716710821371        229.67816212908943       10.380859374999995       47.297505473964954
-163.2337521841614        230.00000000000003       4.999999999999994        47.26795887234845
-165.8868815590519        233.92859362600944       5                        47.26795887128288
-168.76624781583863       229.99999999999997       4.999999999999993        47.26795887019461
-163.8425461488239        238.56772874647604       5                        47.2679588717755
-166.84677796690667       242.23326816658633       5                        47.26795887071074
-163.22916156862334       241.1166656366956        11.243150718771723       47.28694814816291
-161.1445046504943        243.96169215922785       5                        47.267958872228775
-165.68744357634176       246.6321568438293        5                        47.26795887079994
-167.78708508170905       237.96907746031735       5                        47.267958870597866
-158.96900962309257       237.02657090411606       10.490231039067933       47.32223965954153
-162.42794559107224       235.47758226506278       7.745115519533966        47.28282222194308
-168.29872269591397       235.18929066326703       10.812005046885862       47.25407037284242
-176                      236.96135976441693       5                        47.267958868550416
-177.42734602670635       235.2773801554051        7.479612589846463        47.19649796486157
-180.13868551999673       234.63719889522685       5                        47.15969481095522
-171.43559940521027       239.79310268540627       5                        47.267958869571196
-172.49130014614164       240.46967555529983       10.387200359385862       47.227685933787605
-175.99999999999997       242.22868164566165       4.999999999999999        47.26795886840899
-170.76276241166082       245.6412557303585        5                        47.267958869472736
-150.5758338240269        240.4489051093587        16.684167760408886       47.45166197347839
-158.71663460343174       234.78722915854044       15.980462078135862       47.342137644840335
-144.54232038277226       223.11068937272532       23.125                   47.51787608674294
