% Model:              9.mph
% Version:            COMSOL 6.0.0.318
% Date:               Mar 12 2023, 01:16
% Dimension:          3
% Nodes:              40982
% Expressions:        1
% Description:        Electric potential
% Length unit:        µm
% x                       y                        z                        V (mV)
-14.151941107663504       284.64782546270095       -150                     46.24310092433962
-13.284115370080992       290.0667442970521        -153.28342390492247      46.24109717848572
-10.718001189657755       290.96264501447774       -150                     46.238209863956975
-15.137882012139201       292.9544361996233        -150                     46.24394903556885
-19.735808052852835       291.17877141145783       -150                     46.25266638399563
-8.160309612313753        289.2728062449615        -153.52326973341957      46.23525426725902
-6.191288168421423        292.90650976821263       -150                     46.23363933665643
-1.7590090164603822       288.7369255087447        -150                     46.23128508070547
118.40777364527409        256.77204117059443       -145                     46.31300696722786
116.3335528285165         262.7653188246131        -144.99999999999997      46.309705871175645
112.97319023155735        250.3076088467873        -145                     46.32055278493891
105                       245.5                    -145.00000000000003      46.305473546894845
81.71600704485952         260.4799000212092        -125.234375              46.395333185555884
-17.271550826907607       277.09951098764355       -144.99999999999997      46.528941239113394
-8.080563284819391        274.1641000741568        -145.00000000000003      46.54201452824731
-13.212229867242407       272.328887914335         -144.99999999999997      46.54625793065201
-9.902614121232247        269.56409967793854       -145                     46.553777464098154
-9.322760883712746        264.58436101429066       -145                     46.56524051865881
-14.375671051287675       266.27345624513634       -145                     46.561232922184054
-17.252710110857663       270.7306094993817        -145                     46.54800508233464
-21.361376063824476       272.03118743473743       -145.00000000000003      46.539818297587765
-20.123608848528423       265.85970874642106       -145                     46.55798820000503
-24.621058259835916       266.64713100789766       -145                     46.54851174218152
-29.741945492474073       268.59636160689683       -145.00000000000003      46.52935022413924
-33.43413463117713        262.6689992977284        -145                     46.530892457977345
-38.94763631879342        264.17060351784033       -145                     46.50109112123735
-35.354241716110295       269.7955243896357        -145                     46.503532589358194
13.398584007928102        244.70088062202024       -153.61108425068323      46.22705282049241
13.25260124573898         245.23585967835743       -149.99999999999997      46.22747934214974
14.734595535233268        249.46011752519922       -150                     46.22912958676061
9.606134895670344         242.17198194557952       -150                     46.22569197828603
11.698772094693496        240.2389882174773        -153.50792893195708      46.22540839458748
12.60982833621739         237.4849550352999        -149.99999999999997      46.225303629793025
6.734987491223946         237.5209054705283        -150                     46.22428219167749
10.002917718649158        247.41806845770301       -150                     46.22694607358131
-9.559625396755358        251.93010311564638       -150                     46.234025081290206
-7.299545293720726        247.990901975155         -150                     46.231386737521014
-9.765261783705904        249.66201878030847       -153.42579656186186      46.23339586080329
-5.758783729641337        253.08205735001397       -150                     46.231336737548524
-12.401600916613411       249.29685643897022       -150                     46.236182951413134
-12.062841046216342       245.66716990409344       -150                     46.234968586229705
-12.697898788901865       252.82893052247059       -150                     46.23730142203981
-1.657766640516627        249.64334874214126       -150                     46.22850357154377
-13.608640725233947       247.22142977384308       -153.8514411287332       46.23653900409866
-16.25504112277504        247.992441610355         -150                     46.24038767310993
-16.746206763991474       244.38287886312747       -150                     46.24003274201204
-16.248200915209484       251.78986239111825       -150                     46.241345509442446
18.76624781583865         284.0000000000001        -145                     46.465977024384664
14.735837406684063        277.03209483702193       -145                     46.50841446341208
12.559090742054833        269.5972189302071        -145                     46.52994386890327
18.197426464737916        272.1437937128879        -145                     46.514073479126814
30.177129550292108        301.7304042493995        -145.00000000000003      46.42792298361338
36.000000000000014        278                      -145                     46.4076370089989
43.97072766001419         280.4901334282287        -141.59875609091137      46.38615300368386
36.000000000000014        287.45710224378735       -145                     46.38626734508265
30.846238448106504        293.6387759649044        -145                     46.432117919454484
36.000000000000014        296.65995160033714       -145                     46.37565916263171
37.126682750837965        259.01915606912394       -145                     46.467934589616405
45.00000000000001         262.5                    -145                     46.39422386322666
36.322467245946726        267.54422900971787       -145                     46.457047358441415
-16.099998605856598       195.28335227058506       -150                     46.222883188649696
-20.79346174616056        193.14491156762068       -150                     46.22694217754894
-19.410446548219923       195.54670602622943       -154.35602323984713      46.22575510062874
-16.152283704393966       190.7042705390277        -150                     46.221463408822046
-20.86361559490996        197.94115266306108       -150                     46.22863668818819
-15.917163521248483       199.46161123445657       -150                     46.22405645119631
-25.48013150162479        196.05334145952318       -149.99999999999997      46.23383370972187
-20.867932417348243       201.11654364613076       -154.18236581738907      46.22926122333418
-25.840832510286553       201.3518188144079        -150                     46.23626830346684
-20.69834501126728        203.01031492052348       -150                     46.230182809734764
-15.415471150125164       204.400790131046         -150                     46.225195127334764
-19.96885127908193        207.62563654496915       -150                     46.2309570492797
-22.53472241162414        191.8829625760904        -154.9000908491645       46.22790223543896
-21.057879370015865       188.85950705369441       -150                     46.225805459466585
-25.47755517022487        191.28006222015165       -150                     46.23214187876806
48.21100465120324         225.62286378743323       -145                     46.44767589965897
45.00000000000001         245.49999999999994       -145                     46.4072766931159
46.54520983712338         248.87472544865298       -136.50390625            46.446329053241385
50.000000000000014        233.49999999999994       -145.00000000000003      46.39950212577867
45.00000000000001         236.99999999999994       -145                     46.41629168099728
45.00000000000001         253.99999999999994       -145                     46.39570290103351
52.589822597144355        265.9982796435972        -134.99520673167393      46.415610482239124
49.49154131964853         258.08689567514034       -139.67300722995108      46.40932892807859
63.03591185499443         249.60838286408028       -128.65742851143145      46.429860815413775
66.35299019446569         261.51781548076104       -121.5234375             46.444055057417806
56.110852467178105        255.10152329811777       -135.1953125             46.413787117145596
73.65560763119375         249.37539516021468       -134.20051694218637      46.38193474506602
36.864830201149985        202.0011903963062        -145                     46.50678992996415
40.54918501876024         211.16382685845406       -145                     46.493484714804865
87.15917780244821         247.86751073711224       -138.83708785455534      46.34055626967826
47.601007648716795        215.42210422605868       -145                     46.45739563678682
52.72802423150842         239.2067635645295        -137.76071010625876      46.4228055676763
62.608797322416784        236.89360316028012       -135.25338678794114      46.40712862644682
69.0738701999639          233.7645737934406        -126.1196764454956       46.433253882500225
55.00000000000001         229.99999999999997       -145                     46.37972211162025
55.00000000000003         220.09090909090915       -145.00000000000006      46.3900198544924
85.36354578737436         229.1987402453036        -124.892578125           46.40463211586917
101.82107648483033        230.81277806123165       -135.9375                46.34902944135037
104.93232760810187        221.76886821972508       -135.9375                46.353284952704605
98.64215296966064         224.62555612246334       -126.87500000000001      46.3787986922656
97.3828140930753          215.06655196351235       -135.9375                46.35725957208294
92.58555869373542         199.71280823216708       -133.984375              46.3628414632212
83.28217949765187         203.3490324580021        -126.87500000000001      46.39944326610817
112.52209492663857        200.72885832846208       -145                     46.34336379742102
103.83699788720939        195.4021265038116        -145                     46.34575849485736
110.71576700165814        220.00281765193444       -145                     46.343921968958405
107.48024505035768        228.31801571023095       -145                     46.33990540838238
110.46248209688393        209.7636826060204        -145                     46.345995360051226
103.5122237572849         204.87761754214802       -145                     46.347297946674914
94.99999999999999         200.27272727272728       -145                     46.32469474732644
102.88317650181096        214.53669232535128       -145.00000000000003      46.346847310297626
95                        210.18181818181813       -145                     46.325210283037116
79.05831856153041         240.15550229413014       -137.07031249999997      46.36393944959378
89.52915928076524         236.82775114706507       -141.03515625            46.33314253963451
102.24858012062973        224.4898509745893        -145                     46.34221939851106
96.95585735850979         240.52875945532276       -146.65464486534253      46.296637422588084
104.99999999999999        236.99999999999994       -145                     46.316026830824775
100.00000000000006        233.49999999999991       -145                     46.31556139032483
70.68602176363328         181.4949177522046        -127.05582444147635      46.41137471636884
59.6305289977562          207.77152228642686       -133.828125              46.42768961180946
54.99999999999999         210.1818181818182        -144.99999999999997      46.38832348543652
56.91481466511088         185.74300512364533       -131.40625               46.43656856594619
59.85011343739178         195.7305252321936        -133.5635366840693       46.42363134290511
56.76577893522025         174.09204475300731       -138.20312500000003      46.400821207690576
46.7500767160736          205.72851702534223       -145                     46.46297501224807
45.99568570587177         196.20633698212367       -145                     46.46346702862902
55.00000000000001         200.27272727272734       -145                     46.38605051782919
80.05577932432287         218.78508231198794       -126.87500000000001      46.407951337737366
87.52788966216144         214.48345024690306       -135.9375                46.361754868588974
67.52788966216146         224.39254115599394       -135.9375                46.39540058854219
69.84315416103952         213.2783022992074        -130.35156249999997      46.41460580115918
59.853755453807544        217.84934026558213       -141.12670312052683      46.39032279943069
73.56402796966061         197.751747647314         -137.1875                46.372521448166054
86.50857967098086         187.91298260401626       -126.87500000000001      46.38755275551027
98.294320958155           188.05880248333588       -135.84546781772826      46.35252290947074
94.99999999999997         190.36363636363637       -144.99999999999997      46.32060969016895
84.2820139848303          194.0576920054752        -141.09374999999997      46.338669597280074
84.22603848941468         163.92087503417372       -136.94083280357816      46.340004979008754
95.89170644666129         177.19515716869824       -135.9375                46.34723806785317
85.36730908019777         175.91692881909498       -131.9079164017891       46.36483128229
94.99999999999999         180.45454545454555       -145                     46.3173932326439
94.99999999999997         170.54545454545453       -145                     46.31337749859107
95                        160.63636363636363       -145.00000000000003      46.306688392022586
64.63649698332948         180.3902575184001        -139.1566398089612       46.373437270819494
55.00000000000001         190.36363636363654       -145.00000000000003      46.38102262152507
55.000000000000014        180.4545454545457        -145.00000000000006      46.375731430800855
-15.566041321708505       188.98511559732327       -153.85777853488736      46.22007645021543
-11.086792970957331       187.94698489875213       -150                     46.216642442965345
-11.481363102654816       192.99182075362592       -150                     46.218452111831894
-5.332067503822646        193.33828519666181       -153.22182179680274      46.21478921044483
-6.090720264825861        191.53253400081923       -150                     46.21481615951991
-2.8020023931490807       196.91747320579083       -150                     46.21497066180667
-8.128461730028532        196.06691157514373       -150                     46.2172417247017
-0.9143245296050395       192.5305058858415        -150                     46.21308013160244
0.18264700066383416       197.73713676945394       -155.04010861860016      46.21378813085973
3.2560731916792203        195.464858353883         -150                     46.212992426737955
-2.7874165095562375       202.47703541601805       -150                     46.216570356198424
2.955492898895997         200.8336831910128        -150                     46.21455257153952
8.127885638780654         202.51764760827388       -150                     46.21470369275806
9.662959793647929         201.00425693963135       -153.49534164764975      46.21413971716001
13.046216344826789        201.21573829674313       -150                     46.21498632804668
8.14623326506375          198.45404884470955       -150                     46.213561771404905
10.175680279631825        205.42805635832354       -150                     46.21568325690924
13.035229000917601        196.7274057122563        -150                     46.213714915797816
8.535156809810651         194.44938189678135       -150                     46.21245599080831
6.1313234087964235        195.24100914652945       -154.3726967499608       46.21230689543924
9.94964678879724          193.34266167344447       -153.37458444994044      46.212038245985134
12.906228281229273        191.81254836288343       -149.99999999999997      46.2123042900065
8.476773517073433         189.9922857905035        -150                     46.211204345524884
2.3831034078536106        191.03972059502811       -150                     46.2118821128222
5.5361396587740686        191.53025227077936       -150                     46.21165199353056
12.638889671614848        175.45974254971017       -150                     46.20764670651772
13.635246106989776        178.53488786013025       -150                     46.20873924910684
16.603985810427307        175.9688517533226        -150                     46.208903033609424
14.292248764266539        175.8565405568108        -154.57664713377062      46.20774785161005
31.460280246832646        196.20515680684534       -145                     46.524598657917124
44.219695692230225        176.1040667073358        -144.99999999999997      46.4591499722975
45.52652953179037         186.21912718328372       -145                     46.46025793841904
37.099125070347974        183.39086171713774       -145                     46.49601375209952
37.886575611453175        191.38311673073605       -144.99999999999997      46.49837179466401
31.41429006533922         186.13415278249093       -145                     46.52006910553849
30.071583987826855        191.2951761156304        -145                     46.527692102695205
7.868136694693023         186.39527003814516       -153.11729707373945      46.20999444089907
7.840531413948959         186.61403987365168       -150                     46.21023284147074
4.733764203557449         188.02877283548565       -150                     46.21072532773264
4.601043138959717         183.15980981583607       -149.99999999999997      46.20936216434166
12.286116768748876        187.10704899670318       -150                     46.21085688833693
9.321326905668244         183.7861808759103        -150                     46.209518159530006
17.397807392887543        184.58750206222604       -150                     46.211648544899965
17.775547417131           189.2008563083235        -150                     46.213106308348195
14.412999977066464        185.38175123104875       -154.200789704519        46.210521499897794
12.594535441347501        182.25792397735302       -150                     46.20955583898278
12.167210421237332        188.99427438137747       -154.200789704519        46.21102231916146
16.14832182455384         191.64056673235743       -154.73319635261493      46.21271064895441
17.863288297834462        193.59702677165401       -150                     46.21439244580115
20.805407756967753        177.17861835716926       -150                     46.21113436579929
16.80087644802935         180.43105848766297       -150                     46.210243918755694
21.847758692696132        179.39705511301423       -152.64245365886077      46.212197781324356
22.442889096089438        181.65448406601584       -149.99999999999997      46.21336558391535
25.575552384748583        183.79694388219798       -150                     46.21617413053973
26.809013134927575        180.4574779484523        -150                     46.21619362722094
24.410906302795325        178.09157224446804       -150                     46.213642354862664
24.42063375660645         174.2335188744122        -150                     46.21252280479059
12.330678609610151        234.61216188974703       -153.2360152833471       46.22417790408428
9.718485184477393         233.1276238409484        -150                     46.22344194921725
15.212373398620542        233.5301120625232        -149.99999999999997      46.22522586105684
12.728528370309249        229.0234684954499        -150                     46.222993673211136
15.764148890775468        236.74811855070044       -153.07293825738267      46.226162888330904
20.291834259805945        233.07809125585464       -150                     46.22812780185864
17.164944347085047        229.84541715033924       -150                     46.22507211902727
22.18582311244017         227.58012680854247       -150                     46.22765984271813
17.087304853662214        230.93199616956508       -153.7026913208513       46.2249972408317
16.63818321772304         225.23754327574846       -150                     46.22335190504062
26.18459313315789         232.96377013139167       -150                     46.23370845799452
24.130268566740902        237.4512158670156        -150                     46.23319881848551
22.57341472093089         230.6488252039993        -153.7026913208513       46.228672928544285
28.130571750364087        228.57982684572102       -150                     46.23407979597309
19.810009891870752        235.8949866707344        -155.538769136249        46.22774351253227
10.64684125966533         224.62673609160947       -150                     46.22124582620307
4.566224523399853         224.1298976106033        -150                     46.22087226792264
6.685147154600782         227.3660162276743        -154.9854954441155       46.22110299823446
8.624251084628334         220.37072354560604       -150                     46.21978696032853
7.414340406478246         229.01721802377233       -149.99999999999997      46.222107220783954
2.9775461105847256        229.06954261846147       -150                     46.22240896367844
4.328884494001315         233.22384461845223       -150                     46.22330499701708
14.340490680023343        219.6581953600254        -150                     46.22072858090838
9.585102548056668         215.30694728716733       -150                     46.21842781901985
12.09132010675115         220.67989099331982       -154.01232324246197      46.22003904185714
41.67412239988334         230.21292862576186       -150                     46.26188919162548
36.525461123082685        236.96353255009214       -150                     46.25478307717923
45.00000000000001         236.99999999999994       -150                     46.307784215332354
37.60783214492898         232.20804722427195       -155.11145076459093      46.25109883468826
32.733611739928996        232.11295702630247       -150                     46.242917699978015
33.738433320369445        225.98571455326714       -150                     46.24064964744441
12.738498177704892        227.75986346431318       -156.56363763686232      46.22160631656241
18.962236308703893        228.33388027660695       -157.40538264170266      46.224103042106975
-161.79246738258658       304.5051833364621        -145.00000000000003      46.30639021868853
-156.00000000000003       307.03864023558333       -145.00000000000006      46.3063902185351
-144.00000000000003       307.03864023558333       -145.00000000000003      46.34417589466737
-148.0379348700075        299.71426141045634       -145.00000000000003      46.33035220608732
-152.0089489016719        298.189829934648         -145                     46.320997446165165
-151.55073927526462       304.5247091244113        -145                     46.317717183306556
-153.02681129355267       307.7493034704502        -141.5497027568129       46.31138457918636
-152.92122248941624       309.7702739378103        -145                     46.30937722004984
-147.09175346961402       304.3767961200692        -145                     46.32937170889316
-131.23375218416137       314.00000000000017       -145.00000000000003      46.34417589463531
-171.5398233632612        293.76400040046695       -145                     46.30639021940903
-170.78066421706026       299.58989594381114       -145                     46.30639021892482
-171.99173822849644       241.3526179323421        -138.99490032896844      46.31947776577597
-170.81065190348667       245.54555485958585       -145                     46.325580481740005
-171.50262482534885       239.93885624462192       -145                     46.325580481772185
-168.76624781583863       229.99999999999997       -145.00000000000006      46.32558048214633
-170.98960495313915       229.47037880867697       -140.2075982725525       46.32390861814591
-173.18792734662145       212.94922127056992       -139.79824433265685      46.32260635766382
-174.47981129273356       245.3841893812775        -141.31786259260065      46.31488227238868
-176                      247.77131835433838       -145                     46.32558048130682
-176                      236.96135976441704       -144.99999999999997      46.325580481471825
-129.71294160213193       224.85127549718698       -144.99999999999997      46.41842218978231
-127.10060943129744       210.8809140713647        -145                     46.41725676067368
-148.4517205900656        185.60205146337435       -145                     46.37544302264872
-152.85074001343543       185.59531035523088       -145.00000000000003      46.35982902470811
-151.5487869941682        180.16228400762913       -145                     46.36451600782464
-146.94467783097872       180.68697833695103       -145                     46.37915968850292
-148.64300214877775       177.70202565498317       -145                     46.372738799656645
-149.05159355809062       173.58687644635887       -145                     46.369624783045694
-152.33209879344778       257.88749237130736       -145.00000000000003      46.35578534161318
-153.0154181377841        254.99184594173943       -145                     46.35232519740779
-163.23375218416143       284.00000000000017       -145.00000000000009      46.30639022004375
-134.75797437369775       278.4714283863516        -145                     46.36960481874757
-133.8783565607323        269.26073247960096       -145                     46.3887649201895
-132.77495665465537       273.5218356815242        -145                     46.38240341272744
-127.12035162301477       277.9914500614864        -145                     46.37743240936623
-127.83328402646521       269.53844600153474       -145                     46.394317953066995
-152.91458561639112       239.56704919791474       -145                     46.35661237081519
-151.5953241315933        250.20113461860785       -145                     46.361728211882735
-151.95016276184964       244.21849772952126       -145                     46.36104217385582
-148.8890034200787        239.53524560501432       -145                     46.37774702383867
-151.52070589580643       234.1407958759619        -145                     46.366674413187525
-147.13847901495083       234.48898507048807       -145                     46.387187188943045
-148.16869978710696       231.19648342239043       -145                     46.38281226448494
-139.0218807614948        272.55643796477403       -145                     46.37578091045208
-142.0912352067579        266.38628849969865       -145                     46.3806611082502
-157.04575394781648       277.403500192278         -144.99999999999997      46.331406593777395
-161.29971845145863       279.0854213029024        -145                     46.31945288406261
-151.96010133492595       275.1490742104394        -145                     46.34646218636612
-146.3115632458685        269.49682832366807       -145                     46.366480348863476
-150.7947511902285        266.8757174534577        -145                     46.358191686795074
-164.04745564516253       266.1498951064991        -145                     46.32428079067399
-170.20349102305286       265.5361848398651        -145                     46.30957718217792
-167.34566811886424       270.7956929568445        -144.99999999999997      46.31199457080721
-162.07182930844075       269.34396650623745       -139.34313193182535      46.32805624703761
-157.45663161725562       269.21163702713943       -145                     46.338833288924256
-159.79251786165244       263.55229628876793       -145                     46.334254790591835
-162.1854832472648        273.1059001630947        -145                     46.323765870821774
-151.989609007815         190.305855975982         -145                     46.36412483912181
-156.00000000000009       193.77131835433866       -145.00000000000006      46.34081024020998
-147.99135426405195       191.9661337904317        -145                     46.37818139112403
-151.29887551663563       196.5230671903842        -145                     46.36827551210251
-147.0941694178008        196.48819213664967       -145                     46.38157391113289
-148.45471580034567       201.97059320083775       -145                     46.37873321059043
-152.9130443073111        201.77377134609594       -145                     46.36330744103833
-151.530893083053         205.2100968746903        -145                     46.370728762643196
-151.15436543680408       209.23896814917697       -145.00000000000003      46.37445983008984
-159.0844903489447        210.55271325292313       -145                     46.354812936389855
-154.38075666461668       213.3098121711688        -145                     46.367956352676345
-134.46109801175524       224.95888046224553       -145                     46.412282539275004
-132.3992343408285        220.66840153602158       -145                     46.41588479139718
-127.15591044730587       218.77100606847387       -145                     46.42367242564074
-138.03010551882463       219.51912540322974       -145.00000000000003      46.406109660424015
-132.8932452357476        212.8728025144503        -145                     46.41140189909193
-139.11163821442904       211.97543241749338       -145                     46.40096892115019
-143.92744838931293       211.3377413229807        -145.00000000000003      46.39199576297842
-148.34686955336568       212.88329176365977       -145                     46.382800297872556
-143.38444832943645       216.95167479940494       -145                     46.39490801014301
-138.7969343280016        225.9992582061801        -144.99999999999997      46.40570080070225
-164.61674540152703       212.17671269109553       -145                     46.3436790187938
-170.25920524904743       211.29266780449723       -145                     46.3313135239916
-174.73708478249085       211.2338812548443        -145                     46.31984638714282
-174.16310058982478       214.74442169140616       -144.99999999999997      46.318747016586514
-177.40693384997337       213.24323450588417       -144.99999999999997      46.30965262318579
-170.34317201524453       218.25548539330407       -145                     46.32786637831442
-176.13879375879637       223.50658058661622       -139.57474244354248      46.310537168016275
-172.41721327210212       224.99042732596735       -145                     46.320792770525614
-163.2337521841614        230.00000000000003       -145.00000000000009      46.325580482783685
-167.28578710021827       224.45468894749462       -145                     46.33297614829801
-158.82510050786775       218.04254884384872       -145                     46.35701447745817
-164.4911027105991        219.92015919430727       -145                     46.342212889896764
-151.24569691286672       221.37627572630532       -145                     46.37593078076929
-148.54369663790382       227.03115504291122       -145                     46.3821742830113
-161.79999909106655       224.3831352782538        -145                     46.344617261051084
-156.8712616678752        224.16648676968043       -145.00000000000003      46.35799718740772
-178.674443468857         210.44331434447332       -139.4613546014108       46.30696098286833
-95.59849591757742        117.54289269080508       -112.29358488974647      46.41509868787033
-98.5181579866796         98.9316677562724         -133.17804244487323      46.346435903317264
-99.6155973008325         111.83962816358442       -128.64679244487326      46.37016755371132
-96.75907899333981        105.01128842359083       -139.08902122243663      46.3388836841849
-98.79255590172738        125.25285418364719       -130.87613059743663      46.38153629952354
-84.38975725661165        136.71138708379365       -108.75000000000001      46.46832719309798
-90.41758450734979        133.2280818464737        -124.92886497243664      46.40898777524627
-92.70879225367487        137.02313183232786       -134.9644324862183       46.382168130866454
-62.19487862830582        128.23637536007854       -117.8125                46.454212772513095
-79.44834363647081        121.32549883090275       -120.96402122243663      46.412488552140424
-46.36730131591246        135.86363636363632       -145                     46.44001698809826
-48.58733129653811        111.37006213035616       -139.12344603467304      46.40248039483764
-50.80736127716374        116.60376062434882       -133.24689206934607      46.414894679385036
-53.03695646180744        142.08475009731677       -134.8046875             46.44039816071153
-47.605809527441835       131.82152808810565       -134.02578978467304      46.44398993198388
-59.8356761188839         132.74611666460925       -128.00781250000003      46.43271618859396
-97.30779865041623        116.4198140817923        -136.82339622243663      46.357172556639846
-63.30736127716375        108.55262426071255       -124.18439206934609      46.403801155040554
-52.72127357970436        96.82988042495683        -133.70780536112883      46.38286806848974
-69.85052783846827        88.7772181988741         -119.65615316713084      46.381302136930564
-80                       104.89772727272737       -126.87500000000001      46.37262968315988
-94.99999999999997        81.36363636363652        -144.99999999999997      46.294424394236586
-95                       91.27272727272747        -145                     46.30264633603859
-57.12281670412129        106.1932079906651        -136.5218714305644       46.374937012037805
-46.36730131591246        125.95454545454525       -145                     46.4263103684957
-65.98702165503582        74.21760309917137        -131.3974957870747       46.34006919858186
-58.226942723707545       66.17870268965906        -134.22590236935454      46.33731825018651
-53.35127684083567        75.83798273170396        -137.94060810290912      46.348060831870164
-58.83357604491743        83.90904705306518        -130.58615575839923      46.362890616357376
-51.76766451387658        85.01327650789133        -137.97145243825662      46.36286149343663
-86.75858840786854        92.14877446771183        -137.6552432603501       46.323275746154415
-65.51417918631202        83.66514913693305        -138.40755262799888      46.32754522087634
-78.51717681573709        93.02482166269608        -130.3104865207002       46.34996726071871
-80.70948454499307        77.42755681818187        -139.48108488974646      46.30609686881623
-86.58983216331444        65.75888650429299        -141.95764152439585      46.28743703969664
-103.63269868408757       106.13636363636374       -145.00000000000003      46.34523124990819
-94.99999999999999        101.18181818181833       -145                     46.31158579970504
-94.99999999999999        111.09090909090924       -145                     46.31957449244068
4.086552029805723         69.59883527253182        -145                     46.40165715843465
12.036750046339684        75.49821044670011        -145                     46.402973492725316
12.072474247806502        85.46529086270512        -145                     46.41468027582404
3.6688014315121715        89.37517267437738        -145.00000000000003      46.42544103153407
3.960943353834452         79.55495456437548        -145                     46.41299163382768
-46.36730131591246        106.13636363636343       -145                     46.39969242002291
-46.36730131591236        116.04545454545438       -145.00000000000003      46.41216582112093
-37.73460263182475        111.09090909090881       -145                     46.43012291561181
-4.101031231176435        93.01981947349155        -145.00000000000003      46.432804452696296
-4.108821447803449        83.20295113421174        -145                     46.41988914178616
-12.00884427702384        86.79490098201506        -145                     46.42395852255318
-20.46920526364953        91.27272727272725        -145                     46.42579538013569
-11.879004333301848       96.70518258666914        -145                     46.43749853125135
-20.469205263649673       101.18181818181807       -145                     46.43969789842164
-11.726080119328087       106.90804123670385       -145                     46.4524810584977
-29.10190394773732        106.13636363636336       -145                     46.43795839283025
20.911654907996677        150.8322146694706        -145                     46.49715179680312
20.526037053939064        158.4871399418989        -145                     46.50928933601329
15.22347059656365         171.80126066563105       -150                     46.20725819983773
8.988512206108012         171.90545753800777       -150                     46.20613341260032
10.555473735623053        146.96152080035392       -145                     46.506531301271764
14.036162454541559        156.51987979340353       -145                     46.51679523053726
-0.10724860490576303      147.66122712013942       -145                     46.516454394993495
4.68645306770739          155.6531861274345        -145                     46.52586361815366
-6.162558572759379        156.86747676018692       -145                     46.533420194886
1.0589463093360507        163.71367820129134       -145                     46.54079716649044
-6.547300925934607        165.82286321230865       -145                     46.547811167789774
-20.556738623289448       111.49798192690037       -145                     46.45505589393799
-29.101903947737107       116.04545454545432       -145                     46.452825206835875
-37.73460263182475        120.99999999999986       -145                     46.44471356590286
-37.73460263182475        130.90909090909082       -145                     46.46004833534659
-29.101903947737107       125.95454545454525       -145                     46.46844365518011
-20.71605330090623        121.42306454479649       -144.99999999999997      46.4705651880032
-20.5860668255853         130.80047198894138       -145                     46.48586378090999
3.9529287289838066        140.1050927121594        -145                     46.501783078748375
-11.72470067740587        146.01581415750627       -145                     46.51558653805954
-20.656354361623244       140.45760762299255       -145                     46.5017117226763
-3.761463162763121        138.65988240682105       -145                     46.50323437604096
37.73460263182478         130.90909090909113       -145                     46.42914120032816
2.5101037260697012        130.68365604425375       -145                     46.48756422581555
20.122214258090413        141.25092168498395       -145                     46.484193528882095
11.803397500133741        136.21315102102545       -145                     46.4882671684805
29.07947840667926         135.97972585038954       -145                     46.45875259281491
20.691666911238435        130.9499504816458        -145                     46.46779158229321
37.734602631824714        121.00000000000016       -145                     46.41625676283286
29.101903947737107        116.04545454545456       -145                     46.430883397255016
12.116203945498683        125.51301218851889       -145                     46.471267394847
4.027060834138219         119.86722629175341       -145.00000000000003      46.46948328682983
29.101903947737107        125.95454545454574       -144.99999999999997      46.44450651372636
-12.918134742846519       126.59876825424556       -145                     46.48320677224712
-6.454711425594367        130.96418079386893       -145                     46.491072101081166
-12.424748254382399       135.5917350840567        -145                     46.498152989157965
-4.157696097801349        122.60891331552216       -145                     46.477221122285236
-12.094159542090352       116.98020982033653       -145                     46.46797944664394
20.46920526364957         101.18181818181853       -145                     46.42548786680356
20.46920526364939         121.00000000000016       -145                     46.453414082052284
20.469205263649712        111.09090909090916       -145                     46.43914089636025
-3.951276797077696        103.13185013911189       -145                     46.44715240924206
11.918691419731502        95.48835022431264        -145                     46.42774101110479
3.5535506976741615        99.47501833325778        -145.00000000000003      46.439274736935566
-3.7264975073954787       113.105663421959         -144.99999999999997      46.46215284333109
11.892085199062166        105.39310086413778       -145                     46.44148219448539
3.7127707588543752        109.58408462404476       -145                     46.45392438892531
11.885937465162932        115.68427687994028       -145                     46.45656667437452
-176.00000000000009       188.22868164566165       -145                     46.3408102401062
-151.20991388709507       169.2809990467173        -145                     46.36253934926078
-166.55856380938485       169.83450327036775       -145                     46.330057028301944
-172.84958694100953       171.1893324478072        -144.99999999999997      46.317760242343695
-160.7328149287218        170.49878636818644       -145                     46.34217619058779
-156.09759741121994       171.19319438327156       -145                     46.35207469129323
-156.50946087329564       165.8128630354533        -144.99999999999997      46.34907947175798
-161.76450999637848       146.05654421402352       -145                     46.3226396190105
-168.47761467163437       154.37757641536385       -139.90234375            46.312880982646234
-170.61733668900825       140.40207773174563       -145                     46.296579023539046
-174.77021900344243       136.83676607538192       -138.15670406999217      46.283876869099565
-176.29114145151647       148.51864341304184       -138.97129599053835      46.287804395106576
-162.83496368729018       163.03965156341758       -145                     46.333000601287324
-171.3709699723571        163.01563807313187       -145.00000000000003      46.31177568260138
-166.14330040308684       155.38057496905807       -145                     46.31918320567895
-174.94908261015183       154.3477715152307        -145                     46.2951315938199
-170.7231329199479        148.68928553428782       -145                     46.302423414128455
-178.1478945798085        167.68683126875928       -145                     46.29682360857726
-179.33055306321572       146.07309378655103       -145                     46.2769563115411
-181.97907658165875       154.7111356476473        -145                     46.27483318124126
-183.60610026124914       166.2518831000471        -145                     46.277680225537445
-183.3331942754401        171.191288853002         -145.00000000000003      46.28250905493986
-184.8217827811183        168.13742816503654       -136.8324822477711       46.275837972037046
-178.77887318978898       198.25726414412802       -139.3378023981174       46.31084110407141
