% Model:              9.mph
% Version:            COMSOL 6.0.0.318
% Date:               Mar 12 2023, 01:19
% Dimension:          3
% Nodes:              40982
% Expressions:        1
% Description:        Electric potential
% Length unit:        µm
% x                       y                        z                        V (mV)
156.32669457157127        288.3999566180721        -15.646972656249998      46.82784051036819
163.9652409957041         291.6964934650044        -9.062499999999998       46.807865985832784
172.03791951981697        298.6000852733588        -7.213379912535059       46.78487011140114
173.000828381835          294.6154889209848        -12.691931244814894      46.77910298111329
170.91254368459994        304.19097350835347       -8.57102747283302        46.780937303169814
189.74556037656296        167.22904316052603       169.58083824910116       46.777038433031976
193.7411208063644         180.0125258784582        166.00497638018481       46.7804873218691
205.00000000000003        180.4545454545454        155                      46.80315254942366
205.00000000000003        170.54545454545445       154.99999999999997       46.80035567631922
198.2110046512033         225.6228637874332        155                      46.795618383076935
194.12160672565975        222.15577648089607       165.62770900944824       46.78723879553355
193.55677009314593        212.10979342065144       165.62770900944824       46.78533352381192
194.8105192980236         233.53886263145148       163.68923873456754       46.79352160218365
203.80339437953603        226.25202924279412       166.15265002066613       46.780880925051754
196.98729999792414        194.9992724439359        164.8367628301321        46.782051994474024
205.03514805941748        185.74526725688509       162.5393352106967        46.78310622634887
205.00000000000006        190.3636363636363        155                      46.80444239652737
202.1044620530088         205.33820995487343       160.1060965529806        46.78921980821601
205.00000000000006        200.27272727272725       155                      46.805464217023186
194.48675091930446        187.1558213996181        135.6683490809362        46.95249806398982
196.45233058648358        186.04391525263765       150                      46.929208368851405
204.99999999999997        170.54545454545442       149.99999999999997       46.85141284176815
199.57543905522053        170.54251906182907       135.9020919549204        46.9182890977667
200.7511616728145         183.5087317803127        143.41845032948075       46.90592087641904
204.99999999999997        180.45454545454535       149.99999999999994       46.85204453720133
205.00000000000006        190.3636363636363        150                      46.85632777553291
206.42366309688373        175.05963798333892       143.25714842137273       46.87019374291813
208.86688569247872        169.76693273790477       162.99553529243371       46.77894568790256
204.25759799667998        156.3447369885217        163.75075768594266       46.77525889453941
204.99999999999997        160.63636363636357       155                      46.79835115951561
195.03008891301593        156.94584576667472       137.3779786072022        46.931662344719165
205                       160.63636363636354       150                      46.84927096774915
205                       150.7272727272726        155                      46.79601865802052
205                       140.81818181818173       154.99999999999997       46.792341310600825
210.3916644455292         137.79170337049362       160.18356601377045       46.776188170014514
209.97640823696818        166.7450242281136        151.17858841614893       46.8198275912828
202.44340499652947        146.2994190985736        140.21045067773866       46.883448932787026
205.00000000000009        140.81818181818176       150                      46.836510531786
207.85802070907258        163.89767880840898       143.81096751269425       46.85691890745764
205                       150.7272727272726        150                      46.841625073460825
210.44549170061802        157.67777616684717       150.01177152505332       46.8207043611335
205.44144664595106        154.60261581615802       143.84306764794061       46.865145045898885
187.1250457163607         131.63055520121782       81.01282440040478        46.9723518739627
188.8264679651267         138.88963524093558       113.84356534787271       46.96208605055379
191.26173217633502        150.20206300124954       99.5119144288089         46.97065509351503
192.55397766623415        200.58202066358993       134.8774759919612        46.96655457485826
199.34951909533217        201.05180460359372       142.8341745404681        46.9183540487355
196.42193009989492        211.13106061609219       137.25879152417352       46.94158879723764
192.5211712521253         188.26772754659848       121.33669816187236       46.97674554991765
181.7860531566986         190.45032023440706       108.69128543210643       47.04299020570474
205                       200.27272727272722       150                      46.85479207749746
205.00000000000006        210.18181818181822       150                      46.85798512968048
203.02685726653715        174.8673544218448        121.80418390984087       46.92030971089933
214.50938494012652        172.95726563604677       146.91688958472832       46.8231579980679
210.36741323546826        183.43190545405145       145.19262175867425       46.8469357918351
212.84176324387016        168.43820339229768       133.3705460793125        46.85981657449884
211.98781373193367        191.13168065702925       151.6198725446275        46.817198810686484
187.98840344094342        99.02977832085499        103.07973502811224       46.92550588328027
200.01725503001998        93.47500942512917        127.27701464837997       46.86757363049413
196.84887929505973        106.38289401136778       116.8137235911265        46.89660321215046
207.98162699013773        135.89115371433036       138.94333718701853       46.853648051338155
213.87105904843244        137.14332678312581       153.311189796802         46.792259509437244
193.69287651011948        158.20987335153146       124.75595721440445       46.950510611955224
199.88680999305893        141.8715654698745        130.42090135547735       46.904665564144146
193.75260427753344        169.02422551822164       109.53386210507492       46.96973486901515
209.18811487859472        123.89864258653698       136.73191205187624       46.84492450562413
211.96600421087396        108.76657986251864       129.23189362084221       46.835673736008836
208.98845533909275        82.61709221556492        126.82791383910171       46.83076624678719
208.4631857583236         99.94653901144368        133.97874672676673       46.83614237928637
214.54551761026656        89.76030103998714        140.71347958371703       46.80034036641334
213.42611438119025        97.67114230286255        151.06453199473236       46.783144568874604
214.23192428500266        100.18503133288124       159.58725450906223       46.761203181258885
216.16321023799446        35.16503875811112        158.5139515581628        46.74295327787262
208.87059467851066        30.562288433984822       168.0236364611718        46.732841933728906
211.81605153673462        23.738956471875504       162.1531321053666        46.73837582924179
217.14890402995752        57.04022140037894        154.01941849937938       46.7548756407413
210.55184973760436        81.42290652380338        171.16423041832616       46.73862515093091
215.3854228493693         115.13756330244584       157.62635497951254       46.77017471139877
213.87105904843244        127.23423587403485       155.811189796802         46.78136810945089
215.79576335826698        128.61289509487733       144.7512854748984        46.808112440710154
195                       236.99999999999994       155                      46.81783580905256
195                       245.4888897041995        150                      46.88036026300146
199.99999999999994        233.49999999999991       155                      46.814756406300084
205                       229.99999999999997       155                      46.81081564696331
195                       236.99999999999994       150                      46.8945149012036
191.94083096425294        241.20096395349168       162.93222488340155       46.79825149161683
195                       245.49999999999994       155                      46.82297856035644
177.95246519829522        270.9530921425627        163.90943503822047       46.804260267925876
186.29721262840872        267.5994285241161        154.99999999999997       46.80490763575021
182.54618913414245        263.4229545412677        159.09437971915466       46.805587691477484
181.8940829564989         262.9951726260901        155                      46.80754559509078
187.1261569729507         259.03719254289604       154.99999999999997       46.80504451734403
178.17348170965442        260.0910455050661        164.44699309888853       46.806597150346086
178.63165152856328        288.12756762297386       163.6418603303158        46.80080303894418
179.37191397833982        294.33580888423296       159.3671910742918        46.80398992338921
180.17759487680814        301.7295728898333        155                      46.80336652639873
186                       296.659951600337         155                      46.81117901786425
181.4707542949076         296.6704945278609        163.18621716965896       46.79500559549251
186                       287.45710224378723       155                      46.81801025874617
176.6293273425027         279.0310946764461        163.90943503822047       46.80408107296528
182.52502040935258        282.92539730107677       159.27391305196986       46.80588198908683
187.81577232572408        274.6217638320761        160.68130200692178       46.801928450040585
186.40162019462738        254.63557720419266       162.53902447950242       46.80160859021975
195.00000000000003        253.99999999999994       155                      46.81911537448881
190.6146914053606         260.92420663783724       162.53902447950244       46.79766587470536
196.18410202687315        251.40244193899485       161.23955456188844       46.80087350276975
199.98378941555097        248.89914817528395       152.65288830102054       46.834903818163085
199.14482200912542        220.43123929772418       138.84923396741087       46.920750397821024
199.57053620230653        226.96693201044138       144.42461698370542       46.903806407694475
199.9962503954876         233.50262472315865       150                      46.867860721074514
191.91126937551653        207.79172649329536       120.27397892546281       46.984045332928495
205.00000000000003        220.09090909090915       155.00000000000003       46.80552744328475
205                       210.1818181818182        155                      46.80609054414861
205.00000000000003        220.0909090909091        150                      46.85132806919618
205                       229.99999999999997       150                      46.84561378863734
185.04465012633568        263.38524192326116       140.5685495404681        46.95506412227858
190.0223250631678         267.19262096163055       145.28427477023408       46.91098388123966
193.49513019469754        258.28130400777815       141.91994469912578       46.90893511866215
195.00000000000003        253.99170013098498       150                      46.87232929588227
200.11134545697485        236.81287698200518       144.57115046490006       46.8850934816919
198.9652682998537         249.4101165744982        145.4112025338008        46.87476638477156
178.3996813183072         244.59481621645293       117.46370872672166       47.04218415761423
187.38082561052514        243.5455186195787        130.37434063909947       46.97908982349396
196.25682723784067        244.49856068818886       139.38848957935065       46.91323673352077
173.72536578711137        176.61744979819812       -150                     46.281732617905746
196.40569372398198        145.71324353962464       -145                     46.472895809066365
196.36730131591236        135.8636363636366        -145                     46.470147588433946
200.25410063539607        140.8529902569599        -139.3464497577241       46.46445429849749
211.47982782408275        66.65231477572759        138.18940651491172       46.80203634779899
217.47557614391496        47.813785059776286       137.59551986906473       46.77944566270502
219.8325365781777         27.765640045577374       138.7499259940615        46.76774732084005
218.63163910749506        -2.0462667301009737E-14  115.54907839009928       46.785492785445214
195.20702961574182        16.93945764933334        191.5040704833872        46.71878557211834
210.36765802381095        28.077471804106047       179.54263264026557       46.71888107517472
194.21145204216728        -2.4211740378472744E-14  201.1962752360962        46.71102914366163
203.21976094061063        50.22517941561526        180.05871924598782       46.726866393986036
217.1398857623631         48.09421012772712        167.6413400570045        46.73030835394368
212.74118935702126        39.215485958878695       181.0472729223436        46.716986428053325
218.44170106916616        62.20871571275147        166.29145626479905       46.73402725037167
213.8998500263871         88.87307179058965        162.734634388056         46.75159334943647
212.25993350424392        94.86504619102199        175.32219468925277       46.735432144427165
215.26289793480956        82.98771889293418        151.5422117456595        46.77212425968756
221.614456175039          67.98679146848322        157.7024801246007        46.74502788110636
219.74351637596916        76.3232212977758         164.9415724725936        46.73815983249661
215.29582083955802        116.42611742672449       142.44778548113615       46.80862956815949
216.90911648662723        106.41806859775825       140.68047880515348       46.80207813426776
221.85222876238052        104.06955733299785       152.12906398946473       46.76690840507185
224.5327088583055         22.276028309545357       177.2733995498529        46.70845537779448
223.81109937759646        22.992478380665624       158.8641627700766        46.73139507300189
231.21807224932203        11.339676728319146       163.47198387463297       46.71542515717445
238.37939109391002        -2.5329259604230622E-14  175.27881014200304       46.69479561504297
224.90795735256225        39.6283628692262         150.47123463936867       46.74418898008569
225.93250320823788        59.80313857951302        150.0889204691517        46.74780359815805
233.23831585216985        16.095185500122824       129.87864665207672       46.746179823456366
234.31938021162551        -2.204843028776855E-14   125.75881218016504       46.74599296418324
232.0544451225575         19.992478380665624       145.4389866939263        46.735072823939284
238.22045831377025        -2.4143223750666143E-14  156.06830751610983       46.71355906876227
238.1763870368772         -2.320494065145335E-14   140.78905291870086       46.72774355944659
224.2996248124095         73.36647302697985        145.01256019077073       46.762475655821135
221.8488737301281         82.37128505485376        135.86845806524255       46.78420450438056
170.7237944756792         182.02113379035757       -157.07689559178687      46.27685079675618
180.02347756115324        182.44352085452942       -150                     46.29486690979861
180.80637586476084        177.3822537829912        -150                     46.295365396548505
176.3118079974787         180.68423777186408       -156.609694339566        46.28644862478642
171.5496180380719         185.51117352696104       -157.2474278645066       46.278976095088346
182.7595732480151         182.36528268799415       -156.4892645762154       46.29945755772973
187.48763900419812        181.60723086361085       -150                     46.31110053855166
182.03006591628463        186.7646112526719        -150                     46.29992862035402
176.6787160331409         190.92556274903015       -153.50627289999127      46.290048636068896
176.71635979324154        189.14478021921505       -150                     46.289937013283215
180.14797194097065        191.73622631109708       -150                     46.29718872095696
178.35162064514645        195.69926714553344       -150                     46.29467946004741
175.69093652092454        187.67005465170325       -158.06816664573302      46.28645171743287
178.18667288475123        199.55192249488033       -150                     46.29540933070186
177.99768170087555        196.8930340254288        -153.9295159064967       46.293990356381066
175.98757511209058        201.72754630470118       -153.00695144302028      46.291736713796816
177.6497808673242         203.34210918100547       -150                     46.29549457825515
172.53171033234756        205.41991047745523       -150                     46.28691767665804
181.26007431497146        200.99646253614387       -150                     46.301894365433675
182.09298294206954        196.59730350518285       -150                     46.30239640715592
183.66882018977154        209.61261274207965       -145                     46.51075190660412
187.90721780300484        191.3805017971557        -144.99999999999997      46.50315067230883
186.57714429731           249.9374259841531        -145                     46.48902672879233
187.16852728206572        240.01388201417384       -144.99999999999997      46.49200481752195
170.62578026796783        17.241781153969644       -36.923474351305615      46.59171313870871
165.71266479581496        -6.5527617488268274E-15  -58.69794425126088       46.561252572532645
160.5068529294166         29.443857797138616       -81.29301748420639       46.53086889239945
169.81385179996767        31.963710052538975       -58.21232755364528       46.56621054033041
179.1208506705187         34.48356230793929        -35.13163762308418       46.597758832061935
172.2316218550469         -5.9995609016776656E-15  -74.25135675567631       46.53848740408318
189.25477156026858        22.371429406695274       -22.884003763288653      46.61053426063442
201.44903680084974        17.070004401048408       -14.10109435751761       46.6274915579448
213.46962555081794        29.025475260205468       -8.55190266073554        46.65085331347078
202.58038770864886        31.0076596285425         -9.399309116402463       46.64077836102692
199.8482709515568         -1.0996479231596522E-14  -20.262136577911885      46.615004659200835
182.75509038053102        -9.538101951429861E-15   -26.98606443655009       46.60180743975565
184.84460152102878        11.185714703347637       -34.23879840655046       46.59408242825149
180.43443148178895        -8.256620059003275E-15   -45.593593049812284      46.57876728156459
214.54102446664598        12.73100169739373        -15.276112236216486      46.63062673227477
198.9566533961896         22.17712199226817        -137.38232204819778      46.44545281553607
193.71880776998933        23.567800711567024       -129.9422627874334       46.461511572252476
196.52986682545122        41.74088857007933        -135.11617521225477      46.45335428255955
200.53495860817048        55.02101132223104        -138.25601967537958      46.444375810183686
204.99999999999997        31.818181818181834       -145                     46.41095777956262
202.94981785987673        32.52123159598044        -135.42690523946095      46.441718156805315
188.30004959617068        47.405001652243115       -126.83029489568023      46.47249017345825
177.05510327294368        61.244570418845065       -125.05844662520052      46.484164181085056
186.16212650298922        64.90287570422878        -127.98675494876994      46.47688989418478
193.2849984861779         63.597633989563775       -134.3567237812484       46.46283901525907
193.57102193001518        73.20018626247882        -134.4012945576307       46.46472235717036
176.11768977441128        48.73063785736407        -124.34109155088112      46.48207259328015
189.11729377384447        31.116773009690746       -120.42255350216661      46.47653534731747
215.47392130895727        -1.169336353446916E-14   -24.506802583614725      46.611185634577275
191.10700207212577        36.41536420119958        -107.63163762308417      46.492288821006085
174.28951804759552        51.23383902914864        -102.8419937214372       46.5065070855829
188.81378519571365        18.20768210059979        -114.52928819279114      46.4824541042635
190.82206384379487        18.20768210059979        -96.88950256747613       46.504911999026234
190.5371256154639         -6.3920291562667505E-15  -86.14736751186811       46.51934858848234
204.09976858388475        -5.1110939851757236E-15  -120.62926935530271      46.464313615404684
212.76066820404435        -4.748545480904945E-15   -135.21103537585145      46.430943766541255
203.89133425206404        13.362916027574228       -128.7476843209639       46.45188517702058
193.46680936380363        -5.250028729821694E-15   -107.7273335659332       46.4884899661639
203.81501536419017        74.65929915670071        -10.652302754399557      46.657707702553914
214.0819727142472         98.97715573650039        -0.2331387351397588      46.711949944043916
205.81505956127293        96.19783404766424        -5.74307887487134        46.68566494724015
207.1438591283975         108.35156528851448       -4.521490967559589       46.69955007499717
205.00000000000003        130.90909090909096       0                        46.733578674122775
196.36730131591236        125.95454545454544       0                        46.695186067400826
199.94241552670525        132.5318667664558        -4.13452803918652        46.7035695369393
205                       121.00000000000003       0                        46.72420129240637
196.36730131591239        135.86363636363646       0                        46.70276512373811
187.73460263182474        130.90909090909093       0                        46.69216190696135
184.65209575677395        129.59957571718246       -9.687128287550209       46.68704558266655
187.73460263182474        140.81818181818187       0                        46.700831701436464
193.24137081188087        123.5334778203029        -7.988135116379145       46.685200785505366
187.1962546908222         145.28236223925228       -9.097381141185453       46.70086992497363
194.0058577255594         137.3129720054215        -8.587769346667239       46.695792867889026
202.8428466988323         145.62341006875135       -9.977061156697278       46.70512423437547
205.78930329523376        89.41835777511163        -12.277650572245323      46.66321785446076
169.33359966606486        129.65773390023665       -22.267199608541276      46.685269329067744
178.16767513051227        140.77304937381527       -15.036629455514033      46.69607184235293
158.2209138835154         144.83227081082757       -25.795440435387178      46.713788551826184
186.55452302471508        107.53916047966162       -13.685556857484197      46.66483231301907
202.06433343810303        101.71563486904198       -12.63563293801822       46.66829194943042
191.86853236321335        94.17894416847871        -18.639898238435734      46.64990148325935
182.6253347548064         78.3929362160314         -29.186064221410117      46.62613001493795
198.66129173397565        113.93475984684683       -12.578283890416166      46.67501737978629
190.1154403078494         121.1124101860604        -15.97627023275829       46.67325527762955
181.56958888172318        128.29006052527396       -19.374256575100418      46.677630716847155
174.81863906344628        97.95944030363495        -25.486139199684345      46.64725692180152
184.97150263293403        115.80707167673265       -23.711883694686804      46.660081905374234
154.00810763564093        84.68778780325943        -72.5                    46.57035784739029
198.76168645981306        101.32756145340328       -136.11987587187113      46.46156219796287
205                       111.09090909090932       -145                     46.42329716532799
198.76168645981306        111.23665236249417       -136.11987587187113      46.46432330933541
200.15420752234823        120.36324776529871       -138.92053465575248      46.45972483611159
193.15664327135605        133.69014678277895       -134.66521306711738      46.48331842104698
196.36730131591236        125.95454545454564       -145                     46.4671406284982
178.26827124894697        116.49562191207771       -113.27708450207348      46.51687028723335
190.96547886002256        122.8572211711054        -133.6922291059681       46.48425841393366
185.56365640413284        119.75989688766518       -122.38445821193618      46.50164378107967
177.61619606573814        135.03038326047505       -124.62972910596808      46.51194551707687
190.3010360809851         144.27762984288677       -130.7701065335587       46.49556438273543
164.95282283242025        131.09044409101875       -112.47395003551082      46.530418736043195
166.27826954942853        100.41485350269717       -95.98707029760656       46.537907399316055
155.91057798028032        121.11485827545062       -89.0687984341651        46.56484474554625
174.0634688551696         96.88229385827039        -47.89849804270637       46.61469218144699
161.70840947214452        119.8475073429516        -66.80159882562383       46.60575653261691
163.361364748112          155.55127423780297       -41.42774951067659       46.690454357462386
167.50624096400875        118.58015641045264       -44.53439921708255       46.64259773330909
173.7299748428132         151.46933704961765       -23.108943493105212      46.7021239126
152.61735351170486        139.6377428463757        -41.427821430516275      46.68809427629912
199.9248153836951         59.5152867835948         24.84893218527062        46.81448179073809
217.95965564816552        71.75917500600072        126.37881302982342       46.799396631058386
207.6106280337978         35.538801710489174       132.06086529419673       46.80772290031276
202.6948559705451         46.130579585767286       122.46905508489883       46.83207582064969
204.74459151046852        20.31239776758547        101.98669759572867       46.82454914932348
219.38775253093985        22.194131809912903       125.99662024273526       46.77984811487576
216.80708363343805        59.09719207161165        112.61334057227282       46.80500792384306
190.29492838879415        36.63073934462113        105.53638911586572       46.86659269089844
164.14791831959283        50.71024848609385        69.22977656926867        46.943117956133555
197.6905084652899         28.691746528227142       78.5938402892854         46.84293682043282
206.93653349012632        -1.6822920419056474E-14  67.8026064932429         46.810994731888066
170.91210308347522        38.24677749060075        93.26764251082986        46.9183658908014
179.9613807837447         45.283387766567415       50.61377771403703        46.888056205800545
199.9964806727732         76.58589810738319        112.32529424722725       46.86297819632812
187.549285122334          105.82008331926566       57.788570974748          46.93330591624274
192.80320990993064        125.93411472274394       49.51150390571655        46.93467856801307
182.29630332178735        78.7687780441036         99.80903752235145        46.922672033268334
199.97570631552642        59.69678678963727        97.37357384607455        46.8546855378704
185.37567187449548        73.5003371476211         55.1490169117638         46.900425761877734
183.9453984914006         76.45548431092061        76.63511681871647        46.91495328475949
190.9345681110904         91.29884339141248        42.427740801227735       46.8940268667826
199.3108138893645         57.29552169666094        46.2272609489675         46.837311274713805
211.98851477584375        19.692332838508882       2.324058309034653        46.689517806906885
221.83411409121462        -1.3001155968395174E-14  -9.509124103128384       46.64224896941334
213.24464206178698        55.24731161966604        2.6412449827773536       46.70008598818711
213.21248583346954        60.429413807001474       15.59400285298794        46.74956933676186
213.14147100185588        65.58574358370781        2.3699047064434255       46.70461513623241
210.6388358434365         76.49645181911906        4.603397547926971        46.72583803585305
221.03347370183906        59.10336149693963        5.460949757840295        46.699525152701305
216.27767168687302        71.62926727460176        9.206795095853941        46.727898622863655
215.05326660002865        -1.877620280975857E-14   91.58539563027816        46.7977776138092
207.6533977758962         45.102646039116365       21.254059529937493       46.77306713559823
210.7712783705947         37.269387976361976       12.225186219187899       46.73751551898666
217.2798835747396         11.165692479068616       8.843716162515351        46.70523277256235
213.89650570145727        28.998460471237195       9.144187956912019        46.71598776311637
207.16635395761637        22.062349429720598       14.660589332087328       46.753189833242466
210.14013800595413        22.674478798659322       24.659804919752798       46.764037310667156
210.81709099536386        11.933761021964681       36.09291182035313        46.776689621947064
210.94417480982378        40.97690172451173        38.45578105205805        46.7868139335122
202.31204358801966        25.067058840606823       49.78149315874417        46.81550492682065
214.4472880783126         -1.6131604650724856E-14  49.001808623794716       46.77990746423906
221.21844698329505        -1.5358226852786613E-14  29.60043179023557        46.740142935498135
222.62020037694128        -1.3788490830736073E-14  2.5629436991492582       46.67561123340726
223.02339991668245        -1.4536219840349405E-14  14.37108558673117        46.707053249323984
222.08338427390728        47.12516585424229        10.511961677137277       46.70701126727653
169.81264354233608        60.418317897448134       -71.38163762308419       46.556448801975016
168.55598486154733        52.44239836071654        -43.650805526520394      46.59495705398414
180.6206967463304         75.18443130608807        -51.2625968683302        46.59276450186202
209.10664941926095        55.6659033884306         -8.71949973413438        46.65794744933944
210.42419446791155        43.09308822554836        -10.472013785301668      46.6492444854962
214.38540919984843        46.51437530235742        -2.402922822674447       46.67612885834897
192.4170497448173         70.38519169078624        -21.876078272577406      46.631182994671256
194.28549557060086        50.83556135414721        -17.52976173394174       46.62828713624457
187.56165638256033        65.78436168608475        -36.20571704997782       46.608701599504485
202.20876473482826        62.37744716554108        -14.5660923237447        46.64246772175656
193.1576466008612         42.9033558444763         -33.277588344983535      46.603020051746405
204.84385483212947        37.23181683977664        -18.07112042607928       46.627940725737545
207.16712564902747        48.91191301566645        -19.23689465227254       46.63010207074864
203.01201305996756        78.71470580316044        -22.12212844282023       46.63694122274591
221.02358835885596        16.783997987478244       -6.129656136717271       46.65338807172046
220.2130626264973         33.567995974956446       -2.750188170306156       46.667096384262635
227.11164079327398        35.32925929685849        13.555175264817924       46.70056804330171
225.34209818222027        10.545738259844367       -16.965411577512768      46.62472672465238
221.939251101636          26.232768702229173       -17.10380532147108       46.62802114819056
215.01054063367744        67.44807614926397        -13.933971365934177      46.64998147633516
214.91878880650256        76.38062331251757        -4.938208639237892       46.68024936707795
195                       236.99999999999994       5                        46.90067337134711
189.07876271940276        222.9033456164575        22.07717076437814        47.0141615772299
190.05192763655677        217.30132122502368       14.062500000000002       47.004493322021084
194.19595020540228        225.85343567593827       11.972917442175554       46.96314220806402
197.29423710091208        215.65363409565202       5                        46.9390910423492
198.2110046512033         225.6228637874332        5                        46.922654534931155
177.3701217546997         188.24492853309224       -16.62486382086601       46.73959947212028
178.6927342452177         198.3863785944049        -16.52519114216123       46.74562646482681
172.64875051487755        192.81415266191098       -25.578952333598657      46.73951055952443
196.52785209994153        185.99452275643722       0                        46.738958413900015
193.34985199404227        188.4291639906136        -7.525085922208643       46.7345753156144
173.13299867354624        269.875319314191         -3.9740441859232227      46.79819569039615
174.53657302285947        265.94515580118446       0                        46.79648815241251
172.31048225621458        270.94699675742504       0                        46.80077248473578
172.54903735731145        277.89577747010856       0                        46.79913296394046
174.309695894499          263.73492316032605       -3.984272324686117       46.79596036183105
178.70052614705907        262.747022778927         0                        46.78938364667544
177.7290204811401         268.4410683733444        0                        46.79132712588915
179.27358441433495        274.54182841154085       0                        46.79070541597954
177.98012629003915        245.40323577736723       -6.796874999999999       46.7847483521322
180.36510534343978        246.73770239871342       0                        46.78433238090502
187.76162119609           243.81460915374714       0                        46.77987742629461
185.66299278918774        238.6550936875335        -6.796874999999999       46.77268261567238
174.55451988068606        253.9198970402577        -7.777981184873403       46.79226946588515
178.94469556821818        261.10456679036287       -3.4662438488283844      46.788053685341566
182.45247415317723        253.5910855087334        -5.089213939000861       46.78184676046511
188.1827687130769         250.36659674504529       0                        46.78221675930753
183.56436438228545        233.49557822131985       -13.593749999999998      46.76334779365765
175.3137350588407         225.932925679285         -15.859374999999995      46.7714398187935
170.78685226351638        280.8968841368589        -6.983067933842337       46.79861208180659
162.30738181588794        282.4179760207195        -12.036132812499998      46.81582119997839
173.7611157616537         274.7916756251363        -9.062499999999998       46.79214575026257
171.9406343946386         287.5155543608521        -10.95710266455967       46.78848069214674
163.84721574047938        272.05428548120267       -13.593749999999998      46.81340381109711
170.4613140766641         264.7830310065375        -11.568981841767666      46.798354436734144
176.8681433152158         259.32871785130857       -10.294330690829433      46.785632129811894
177.8924948765063         290.5612978699398        -4.939036258309671       46.785095604777666
179.40935514079254        291.4676518871446        0                        46.7869638797858
178.68149844123394        283.088257447977         0                        46.79104727814903
178.14097703113632        296.37172419343017       -6.751099890668825       46.778487718934336
177.54107052096492        283.3335313956896        -7.948069461434672       46.78531108381563
182.15887802272067        278.6982403668854        -5.671243378910123       46.785771465519026
186.95066398307495        215.93717787866225       -8.66056119552666        46.75414717463147
195.16645040106715        215.9725115084154        0                        46.754969683283456
191.2984652647758         223.74240418970834       0                        46.76111411239065
193.7289473738911         221.23144410313583       -7.268448455432709       46.75383088865602
192.14318318375396        227.7324666081763        -8.258622391053319       46.758727184674164
198.422475885839          225.11482365947808       0                        46.763995974250754
195                       236.99999999999994       0                        46.79582191369665
199.99999999999997        233.49999999999994       0                        46.79404406237291
183.78694348669464        297.37814098022557       -4.939036258309671       46.778387191402466
186                       294.3293789981751        0                        46.802730652662085
187.30280115485468        258.4475205042617        0                        46.7826215897183
187.12582389665755        259.03541769674007       5                        46.97766284212526
185.6136491618939         267.92532734932365       0                        46.785285822218434
186.2951175226105         267.6035395117026        5                        46.96245435441475
190.10343121417526        248.14265313795028       -6.796874999999999       46.77534031506264
194.26356262962094        238.84922908170918       -11.615107941567693      46.758712202774426
181.57388697338928        292.6131327009845        -9.878072516619342       46.77236310746958
151.0776968285934         276.5137281698461        -20.390625               46.84856823236836
146.30682807648506        266.82622220805166       -18.69140625             46.8794326986368
138.74454086387743        272.1767973503382        -27.470703124999996      46.89126259450758
145.4232877983531         231.5742051613046        -27.187499999999996      46.85396997857395
143.1488500437711         257.5013060868551        -33.984375               46.85092960015542
160.24655964688185        234.17276126002267       -27.187499999999996      46.79804206945769
138.3339200794968         237.8429180661996        -40.33519249542162       46.84300284497849
162.82573339091826        255.5041045779808        -17.133789062499996      46.81388047664165
156.00927718264367        255.9774440000274        -22.65625                46.82853675876708
160.7066562937381         263.851249774001         -18.134409325873058      46.81897990384075
151.69770484532648        245.83703367343887       -30.585937499999993      46.82469595607178
175.31631992211774        243.97072519986938       -14.137538604249324      46.78164560678549
164.79660457178048        247.34161475055805       -22.263453105083805      46.79776260403136
172.0835759839616         255.44231723061324       -17.49492203450776       46.78619389648159
177.19977175467693        254.51998746351782       -134.42348306232364      46.51278931726369
164.88583841532085        260.7830910299557        -127.86882509076545      46.528571730014946
164.75498238698927        249.18624485768245       -132.37621944859094      46.52848399792841
157.02059034451216        256.19154258303973       -127.94584247718014      46.53440234361085
144.82347755636184        257.7753416314773        -108.4195403416996       46.57606248840603
153.6699492513166         261.79041240022974       -116.69054105722624      46.55208674430025
200.18678083586286        191.39628529836227       13.301871386572458       46.923421480956016
205.00000000000006        190.36363636363635       5                        46.840516298225005
193.2040672766771         174.53663005965393       12.984999516947832       46.96606512129049
205.00000000000006        180.45454545454547       5                        46.84299518311174
205.00000000000003        170.54545454545453       5                        46.832662177342705
197.2015260366624         178.89683090804814       20.969999033895665       46.94823694581434
192.43139524893456        165.12713848037717       23.66442680458213        46.96776161419492
207.28100237884115        169.7101857073385        21.189090828962133       46.87835774270606
181.9691378849743         147.26884479765502       50.668938180281806       47.01497332341774
194.7310227451261         157.24827992306433       38.39317070299012        46.95710827746461
201.4192238548198         154.39458132145418       28.967237358898355       46.909412723826236
205                       140.81818181818184       0                        46.739859131163264
205.00000000000003        160.63636363636363       0                        46.75476431591222
205                       150.72727272727275       0                        46.745084345924205
204.99999999999997        140.8181818181818        5                        46.805348398881605
205.00000000000003        160.63636363636363       5                        46.82265558874527
205                       150.72727272727266       5                        46.8174984036333
206.72309484223464        165.6505118087181        12.724425256189608       46.85545090376067
208.52564311830312        153.21783862794544       16.45251882051378        46.84575035318152
207.8520870985613         146.00429575763587       9.908075249671331        46.82029855140216
209.287718256795          115.52131239521074       -9.042981935119178       46.69056204194314
191.82327448485282        203.92894037303984       -8.29379296110432        46.74340498055357
196.23860398925677        205.1691684724704        0                        46.74921832681246
198.56458890183328        211.08188925802892       -9.720369782106637       46.74295313543417
199.37639805158392        199.0823531500696        -9.402975888731945       46.737897365098235
210.0570665832611         136.8771861607928        -6.738463102048702       46.712502948324065
