% Model:              9.mph
% Version:            COMSOL 6.0.0.318
% Date:               Mar 12 2023, 01:18
% Dimension:          3
% Nodes:              40982
% Expressions:        1
% Description:        Electric potential
% Length unit:        µm
% x                       y                        z                        V (mV)
-9.591617924738264        308.7536824075616        145.38330078125          47.153082107685776
-4.887174016890582        310.3195689798682        150                      47.17372156515815
-8.27357722585706         314.2814054682171        150                      47.103981736187855
-9.307479287486546        303.0091693544914        144.7296142578125        47.21355724281202
-2.3447907879573417       304.6492973600105        142.42099884765517       47.26605973384405
1.5939698884737652        313.76616285227595       150                      47.177525969016024
-0.20715588965741277      310.70150330865926       146.1669921875           47.204790701992486
7.132085098555904         311.3633948711666        150                      47.2174660697342
-3.5434414385594692       316.7319311865667        150                      47.11805507308024
-15.19357409710925        306.2999556015608        145.51330566406253       47.106825534133655
-17.791281759248285       308.3483652633514        150                      47.03964547037561
-15.170054721803579       311.7695444882441        150                      47.046979512130406
-12.654454704860438       311.6478878432389        145.38330078125          47.08971814837955
-12.292457329179491       315.607790287043         150                      47.04651750805671
-18.575755210224344       312.9837367704467        144.25048828125003       46.99745008722493
-19.90304398467387        312.2654094051091        150                      46.96691257045402
-21.61980668800815        308.99052546727404       150                      46.96512900721815
-22.442901619803987       307.8732878010035        145.1986542393204        46.97124587820388
-24.819329062805263       312.0231690329721        150                      46.87048626774602
-17.601262000791742       316.5711141356706        150                      46.96249318604054
-22.569987247689834       315.7340411630973        150                      46.88221050881412
-25.854795299270126       312.99811435903825       145.5622541004029        46.851890232378224
-30.100177333879326       310.5098473136607        150                      46.74398094905344
-27.688815129299016       317.2521920461696        150                      46.74738169624401
-113.99999999999999       293.7430241918062        150                      44.915367768654725
-123.8497161216676        306.44171446167564       145.9279842222596        45.46592849116317
-67.38215609819397        199.78331857254247       112.12163691836517       47.10082294275566
-74.99999999999999        182.9318181818182        77.5                     47.67147225390479
-46.36242676049139        200.0514909724886        104.6875                 47.7158948364547
-48.255278650166595       188.1646113737581        91.09375                 47.944220221384946
-58.90628629750798        224.566251505331         18.876953125000004       51.349158854990414
-54.009624497493284       214.4385986455197        28.22265625              51.19440412598078
-69.22606030641043        232.9676815658083        20.214843750000004       50.21037434016399
-54.99999999999997        236.15909090909093       23.125                   52.43409405470753
-25.195154709764704       215.68089299772765       59.00546532921266        50.73819165015667
-27.387220862453017       208.14656104369638       86.56250000000001        48.76178652783521
-70.62514519003201        215.76500602132396       24.2578125               49.65024160844403
-65                       197.7954545454546        41.25000000000001        49.14141465709547
-51.40150716166154        205.11246885457783       68.4375                  48.95638172084954
-86.62037727852976        201.3681643569632        56.326705463206636       48.012240337419804
-53.110001287908666       215.1840454046187        44.08203125              50.464401140054996
-82.85890870531           221.7320276251289        113.75000000000001       46.77748421411515
-93.05151285397179        214.93112933388383       98.59316224394078        46.99975539843228
-77.5                     234.4109223466502        131.875                  46.22322749113186
-94.66408781185903        247.5021065636806        130.23437500000003       45.943889948212934
-92.216683416968          238.0280836281705        122.81250000000001       46.288977196576646
-51.09409864665465        223.9338797012503        115.96536712674508       47.38097899486904
-52.49999999999999        237.91092234665018       131.875                  46.84286264705518
-52.75946379866673        250.8184250137722        128.47656249999997       46.90178395261784
-49.17802332787013        219.61688663282598       98.53475022612838        47.992006335058925
-68.47716468936703        230.77637722613574       123.18210090931747       46.74512131593624
-114.82486068976793       245.04931761035573       28.593833084246185       47.605200001643745
-115.99795173528696       256.85072970498777       26.24766644561258        47.55061107535324
-105.29737036217543       254.6862964679884        23.125                   47.92508628950305
-86.25029038006402        221.34819386082975       43.515625                48.51679789932496
-105.4613136344175        219.4120631568665        51.4453125               47.639704193589516
-103.41528862794449       240.95158007561136       37.010495620009934       47.94216172197458
-114.5322420764959        236.59661141483645       43.506712791868146       47.503532335876606
-102.13093195524912       236.1878656704072        104.6875                 46.66596423028467
-8.380645972682657        297.3125094842184        19.052364646118328       51.595923841833844
-14.453411589921545       288.06859714264          20.7156528614911         52.92729946988331
-6.280638796631466        289.7616348736253        25.842277463790623       52.24529743242468
-18.40115097744309        304.0211021521529        15.177131215884941       51.096557201103664
-14.243405193340653       277.3321318662148        29.37638111824555        54.25030762783082
-19.267667497096998       296.9139207787365        22.975013930745554       51.425271517932494
-46.808777561644426       231.82892569869352       38.984375                52.243404725028526
-46.76277210441086        246.36644538208054       31.58203125              53.46244932903633
-25.833603084916238       241.83391575837828       41.25000000000001        54.634915027860785
-30.329252268853608       301.772945664978         5                        50.840469627519845
-26.66710293935961        306.07703150208283       9.168318518124531        50.964547009914654
-26.000000000000014       307.0386402355833        5                        51.878883718466305
-30.374781804139236       310.746454676376         5                        50.30033275803458
-24.99599703700546        270.7916263568023        28.381173956827613       55.425537492759624
-35.80712247181761        269.89869344135036       22.22259602464346        55.068126596899305
-45.24643577699088        278.44479196917416       12.548828124999998       51.81088216345008
-42.650258218373644       291.268293559485         6.491575179246729        50.161288695989725
-36.000000000000014       296.659951600337         5                        50.18866116596333
-127.1033496740227        299.2792397329224        12.363281249999988       47.054729340338575
-52.08377908512772        277.6676017156715        3.850077727004661        50.268758565854945
-49.635901670638276       286.8531638906056        11.70162577504901        50.31037607251165
-83.4521206128209         245.84445404070755       35.42968750000001        48.930438955942776
-45.868246670966876       262.5880507242461        23.876452213614858       53.649154111580636
-52.26951438769759        273.2045624698542        15.950096493844901       51.434076585538534
-64.20239814404958        274.0306540918445        6.218459315764749        49.67564420700602
-62.58431537466675        255.3532730814735        29.48486328125           50.81122826947338
-79.6130301532052         256.93215280712593       9.482421875000002        49.085894513408924
-67.82697542278888        250.17035711029268       16.171875                50.361667384402814
-87.7765416953656         254.91184097869845       25.938411458333327       48.715341009105686
-66.1544783893812         268.45623786984976       14.394531250000002       50.001040041824346
-119.8228704497081        301.73040424939825       5                        47.16430765446839
-121.74201657109207       302.9872826179352        10.664062499999988       47.12625614262098
-92.82697542278888        266.4203571102927        16.171875                48.34121978588335
-95.35214103010526        277.4549898405614        8.770432372227564        48.06769987283005
-103.18541791747028       272.16363630136414       18.515624999999996       47.883963458189555
-104.21315132424583       282.75055555329436       9.922581436437653        47.738272282708266
-109.49999999999999       274.5                    2.5                      47.67705155850838
-118.13841068973483       283.39579786723795       10.449357433407299       47.3527647946039
-113.99999999999999       287.45710224378723       5                        47.46056238675344
-119.99825688975587       294.7666065852698        12.236451754127499       47.22032608229868
-113.62196549289804       291.15942620586833       11.11161642781677        47.40865312661867
-124.55292113799703       284.991039232684         16.173473415023093       47.19394362529102
-9.930251992021683        234.3927914051175        79.76562500000001        49.64326671511904
-15.764770738186936       242.3709952767991        57.67479753395552        51.81756296737315
-30.374619674767754       258.52276394428196       40.99508090798011        53.71441864761315
-40.10447531128926        234.59431952441884       52.081801470588246       51.43026904307356
-29.261300371727586       265.91839598207724       131.875                  47.32442750484781
-42.647161143271695       252.81105007017177       130.45762392793148       47.1012413818449
-33.09687034887871        251.02241475603967       130.7421875              47.34157331756783
-36.530961612380175       245.76157428215157       118.1306174046156        47.611799476148924
-31.06596545281523        231.69010537107374       104.66143793643224       48.16767454368749
-21.600559488342267       243.4486474999731        95.625                   48.67978155557784
-30.231606764622242       243.8747288313504        77.5                     49.57760694649775
-25.600582628488322       255.63269384204474       116.71386718750001       47.8102830712295
-15.246644047650907       264.3103181624488        116.64794319458761       47.89246752908375
-18.136959739997103       277.03284164525763       133.4242093936667        47.42192457709097
-10.131445496992455       276.6051496798816        128.04199218749997       47.607082138336835
-10.49625500624084        288.98846772881257       134.87466852721343       47.40186167719654
-7.61057638579632         298.1505244393186        138.15185546875003       47.31483521516938
-21.088696424208706       317.2902530364436        5                        50.485113395581074
-21.507891039785783       323.0512949449124        5                        49.508131097281925
-25.611112850785734       285.01555386374025       20.619830783712036       53.1296713806417
-30.458247059744636       296.12637841668607       10.521648537292954       51.21129002845236
-39.86609395126774        302.39780367942836       7.648925781250001        49.650521296743555
-30.745825771513502       293.6785822166445        5                        51.37824561872809
-37.397818055464725       290.9139329342739        14.132169081950762       51.163735447235695
-37.96182328589238        280.28843167196857       19.643958810930688       52.71051544192377
-24.95949934476034        296.33801088554344       17.312564655542744       51.472434416923086
-28.78471505374956        290.0449674615874        14.936736181060832       52.102787854692714
-49.00946379866673        267.3629638404471        137.5390625              46.66040242628355
-45.375                   281.65623577141633       140.93750000000003       46.59323619843553
-37.10764194100452        297.0747207336625        141.50348064899597       46.72327691723614
-20.03600514640438        303.3719099654966        140.9820556640625        47.08346250167835
-23.611137327039106       286.2007057730239        134.0376760514951        47.245574440654615
-33.05753513531506        294.9589565936463        136.5113782691968        46.93891327815251
-37.40895861025611        284.269946748962         131.0779547595984        47.03096058160636
-41.76038208519715        273.58093690427773       125.64453125             47.14423794294215
-23.059204142142377       276.20714800782935       124.20898437500003       47.51910044346287
-31.738071928919275       305.2911000830172        145.46875                46.759817307746765
-36.000000000000014       300.9387122769928        150                      46.50196562067338
-27.476143857838554       302.49227399122304       140.93750000000003       46.94494484362488
-36                       308.0899261748114        150                      46.47390622695533
-32.569801675425204       313.13109377748964       145.5622541004029        46.681076053056024
-42.27886498842781        302.7945698062317        139.7512721633935        46.61538184911161
-130.20669934804536       302.32979782018305       19.726562499999993       46.994600098670475
-125.38944868323226       308.3510912210099        14.628906249999991       47.044911545400254
-117.63817202998656       310.22616461485296       9.613611786885334        47.17031912575314
-119.85221764631461       314.59114724477485       14.472656249999998       47.097170619015294
25.999999999999982        301.77131835433863       -145.00000000000006      46.99056357733525
23.052340945027048        303.11943049850976       -140.46875000000003      46.98128804391262
17.873986329655384        296.7228379866688        -135.04266824939043      47.00297576034225
23.361408425358306        293.0174265176081        -136.1621712018238       46.99631310968303
31.593050064253024        291.3679049616956        -137.0703125             46.96922089417504
29.515643743592005        298.1811170777979        0                        48.070806780348406
25.54494808018372         297.03557139231486       -7.4310302734375         47.95895960420889
19.892656621889362        286.0895893948156        -7.060546874999999       47.96945378800631
22.699770776471905        277.47701489143634       -9.0625                  48.00444147120303
28.479675510665082        291.2777789860192        -8.193359375             48.0306260357679
34.155600534812336        298.4346887967924        -3.662109375             48.162947009500826
48.46621048556602         256.63780523336544       -6.796874999999999       48.4420480367011
64.33960002775305         245.4862952814499        -8.328666586387326       48.2379202042921
51.932420971132025        250.77561046673077       -13.593749999999998      48.18302756095671
66.54165565308844         234.4201222262347        -20.455346868883456      47.882095036192396
36.000000000000014        293.7430241918062        0                        48.47253290847958
36.000000000000014        286.115260040841         0                        48.58985781892059
33.46562265396213         269.3097453138018        -9.0625                  48.12828047604078
36.000000000000014        278                      0                        48.61571175466789
45.00000000000001         271                      0                        48.74914763976311
45.17677302312989         265.6873157279679        -7.929687500000001       48.331636182069595
31.24017519969597         280.7285870475347        -9.0625                  48.10816150613142
39.780579622920044        283.98015920363315       -9.0625                  48.21920763421837
77.85306696818031         248.42534082920116       -1.0215127060122369      48.1417425012146
73.77371296522861         246.04741756286336       11.550724587975525       48.49230435649475
60.33313696115655         257.0295763051345        -6.135756353006118       48.3700441409288
89.38685648261429         250.05136241023988       5.7753622939877625       47.982189321471964
46.880176446914604        279.2773342175503        -4.332805534627223       48.477412492034524
40.500000000000014        274.5                    2.5                      49.119932155380646
54.34699646856675         267.2598333621066        -4.453125                48.47924401043475
52.92672518683525         267.8190191906251        14.28221583237858        49.40462761729176
60.00000000000001         260.375                  3.7499999999999996       48.749204482257035
52.500000000000014        265.6875                 4.375000000000001        49.03264707144421
134.67007331061092        291.0855652879232        -6.867675781249999       47.14843266706597
131.01392154889422        291.23741615037267       0                        47.18199633754357
128.17408299974804        286.463357908229         0                        47.21991440344935
128.60030017434568        286.9530582371289        -9.0625                  47.20674892868767
125.87544875809601        292.8754655229195        0                        47.22577507528535
126.44290567388389        275.9382421367327        -9.0625                  47.250049446405335
137.6412841032846         282.8235763634189        -9.728174845377604       47.13987640071104
134.70055270031386        274.19937046564695       -9.345703125             47.17827860568557
131.20720779410976        296.59891120708295       -6.584472656249999       47.16277007399965
130.47344793342094        295.4565289178356        0                        47.17560884164442
129.80933755136166        299.76051076846574       0                        47.169188256743844
126.87078104661671        297.35814463943314       0                        47.202813547399685
134.28862355875643        301.5685535120399        -5.973815917968749       47.12544961416885
134.12766428819197        301.5714849189892        0                        47.12905974815852
133.0472247516331         306.6888863785175        0                        47.122717608100736
129.18283031384752        304.6008031940038        0                        47.15986702427366
124.29610199652586        307.3994935799166        0                        47.19387435842473
126.35075444167231        307.2502040890122        -5.557861328125          47.17229285570576
129.34328780464753        310.3692475278991        0                        47.14025067393424
124.54358492787864        312.30882671784906       0                        47.174182619532765
125.13915394421247        301.7285419061511        0                        47.20543806382084
128.77898111789105        301.9245576480476        -6.071166992187499       47.16814226146379
138.56797999041487        295.40504996948175       -9.345703125             47.10690288533678
133.55245185414634        307.8831568106648        -5.699462890624999       47.11323649373578
137.54395211051755        301.70043999496323       -11.752929687499998      47.09585822576028
114                       287.4571022437873        5                        47.46852106403219
120.99362724288069        289.6544681471334        0                        47.28938793470578
142.722338270792          303.585501240664         -139.1069707410135       46.81159665003822
148.54018022519782        304.47676852125335       -145                     46.79895237315945
134.80108200699402        305.11318641374595       -141.3486232882029       46.818691733646546
132.04316214569164        304.6952917474706        -145.00000000000003      46.81994944943607
134.42259541462897        299.0688496390154        -134.80770704106303      46.82669435650849
135.2965228014198         292.14680170097756       -130.39449315281172      46.839022620768155
136.32207021926598        281.4538270365099        -120.44664077179603      46.86796498815337
125.45497126385769        286.98577424595584       -127.50193407640587      46.86216613501721
117.90645063004176        282.888425754207         -8.49609375              47.32875490513583
108.57532886751177        277.30615708739873       -7.676629114539659       47.463893382256316
92.11107594135953         221.80395115014215       -28.910534435684976      47.5043595144404
113.70241475518421        230.93228242810258       -28.392056221545026      47.32658235245352
114.46567664233451        237.91634896244364       -18.62809432634341       47.37286044417434
116.33135851923142        226.4503511489742        -90.625                  47.03402147325162
89.25879009272141         231.18656071072368       -111.01562499999999      47.01751745529044
110.50717487183934        211.80903477499342       -54.37499999999999       47.19717185042441
90.3125                   206.3134157187796        -72.5                    47.18345224052466
120.74425179980133        247.0471966722104        -20.390624999999996      47.30324012791622
115.95075744573215        255.71910908212084       -13.02734375             47.37900554657279
130.16172632528506        270.6130725043927        -18.125                  47.20491028393947
122.10849365332848        263.26392149153156       -22.65625                47.270013717539
133.79724866967905        291.42390426775535       -13.735351562499998      47.14518227695795
130.3499863119781         243.52117728973445       -25.902229786805282      47.20331305570402
127.74657450120486        258.041880907118         -28.60431453048867       47.207268028564165
126.68474114972989        238.3752291975378        -51.51429612180572       47.13731777993152
104.04433847169837        243.8725393667427        -111.69531249999999      46.9834025629697
104.1062999620517         261.2908386669867        -12.460937499999998      47.52736775696827
92.83590858742394         253.64778752335735       -6.952064130494563       47.7621431911729
114.59928517122393        271.2078201372296        -15.859375000000002      47.36037748198835
95.58874746089937         264.7888766748996        -6.171875                47.69984029488797
105.15625                 245.56530219069384       -18.125                  47.4854934863319
91.63269591595638         238.3646392770378        -21.68302611328176       47.61034525505359
82.22662950575891         248.69240713587135       -18.125                  47.77182759682259
4.341127519661811         297.36465103504565       -9.41162109375           47.87248449009397
22.610220649702356        302.7933637986107        -6.668701171875          47.89295976166387
29.065458291883385        305.56485895371725       0                        47.982786069159616
23.287163448264987        310.41404766625124       -5.2508544921875         47.847997575891206
25.86735792573339         312.9089877508366        0                        47.87015935380259
2.367215585672753         307.05256417719744       0                        47.83141711105096
2.9199900852297254        305.5363280489391        -6.796874999999999       47.830359015982815
5.970809603995839         311.3125766552387        0                        47.791843886940306
0.8310573605491811        310.6496743534606        0                        47.80923635829067
10.112547674784818        307.701983370793         -9.41162109375           47.79583968861299
15.208912883141478        311.34017600697183       -6.405029296874999       47.79107825827108
14.161130938336049        314.81120625486136       0                        47.77504397119724
23.0131548224254          315.78467369734756       0                        47.82090755926229
19.274503894019794        313.83318233082696       0                        47.805671005664095
18.81278667055831         317.4155987209709        0                        47.77829290253704
20.221840491071788        314.4484811904323        -4.1244183986824225      47.80078710457256
26.093828169191884        315.66166981434213       -3.7119362571022725      47.84387494596652
120.16588216479538        292.4503551625283        -10.54931640625          47.269412957332385
120.95466000761247        296.85021356666306       0                        47.26617294489565
121.81290126008359        279.32528935162924       -16.9921875              47.266192517353254
128.50820585097233        315.6679793125344        8.94001446239462         47.23245676231273
134.22022844276506        318.0372465494522        5                        47.19577608514112
128.87899085204577        317.25338216017576       5                        47.2246748720599
-3.6244582330026067       294.6041533839582        -137.10491534212133      47.0098669099791
-12.521083103121796       296.7265457830076        -135.20207311890402      47.003638706612705
-21.02412923471207        301.54194505228344       -137.27197252728766      46.98063604608463
-16.57206461771827        286.32480404628694       -133.04182266359612      47.02329502359768
-2.5827426969773217       285.92443243279297       -131.41811887134244      47.0419960916647
6.852343025666053         293.0228885676408        -132.9245792475616       47.02350405537937
-1.1707784023945043       292.9929674485576        -129.1643627426849       47.03477476362772
32.52668767662586         256.51936055655983       -126.87500000000001      47.060033307908704
41.36159830739957         258.0760093063087        -137.01904296875         46.991337304724645
45.59651386396117         257.13286254349345       -129.0380859375          47.011258430541005
35.22311729729147         224.77669288431548       -72.5                    47.35055896719132
10.564294398397168        238.99697110130782       -109.84390758951547      47.17368278894733
7.942175460132422         235.53576733095085       -90.625                  47.278236657048275
27.200473500724836        224.7702379025402        -92.890625               47.23601915562461
8.672100954058712         285.82160060612046       -126.12770424756162      47.05608810457123
31.135675323552835        273.3071447954361        -128.681813304669        47.033144424906396
20.19491775205375         287.8477699191424        -125.74218750000001      47.040492708342065
17.77249413617178         273.5255137256064        -124.95058868438173      47.07296837266639
24.313918993034154        279.3211477752465        -131.37219103438963      47.03043635039407
38.26554728073545         279.76061852018785       -128.47167968750003      47.002604676656695
35.346733225608695        247.72613767459046       -110.7389317391295       47.12914406922301
36.49364170821378         233.78246213443018       -108.95746383702         47.14042979231565
51.248065163447954        220.33367436800188       -90.625                  47.201050667915005
56.45824540892625         243.66139421997192       -114.29623203650173      47.06592168361104
81.2332742461216          246.62200917652055       -113.28124999999999      47.01682774471835
85.21202932432286         234.3508810804686        -90.625                  47.12234919713752
50.98997334407183         262.555730940313         -117.8125                47.045872151901875
64.9272189493245          226.4490687064434        -35.847225234647155      47.62069113033589
85.21202932432286         236.48970789487274       -54.37499999999999       47.34916639247072
50.16733797296861         226.0825196632366        -54.37499999999999       47.466090538557665
65.11155864864574         227.38834644215774       -72.5                    47.285370298603404
73.66909407720233         238.04037678901454       -27.187499999999996      47.71670331831101
50.307306513707466        236.8991905866048        -36.25                   47.68593579422372
27.724838804485216        274.4994756821867        -18.125                  47.94310734376511
58.86484194226405         247.55122093346156       -27.187499999999996      47.82570496159723
33.98818299693491         258.1022465238563        -18.125                  47.9811960827432
38.77467112138749         269.97365244514083       -18.125                  48.00988197219031
45.35354604625976         260.3746314559358        -15.859375000000002      48.0992604700077
41.66524993586674         252.828592211606         -24.921874999999996      47.89428144752682
17.421444293376858        252.36267830337903       -113.6570752281129       47.14290830607413
24.69855812146749         263.0369446742564        -118.94531249999999      47.099206503372926
20.202197199359894        234.68506823650256       -39.518809599034924      47.66647226254599
35.50305437876919         246.41003473105178       -36.25                   47.71632930882969
35.36308583803033         235.59336380768363       -54.37499999999999       47.51018352702921
40.683759699764884        243.7831059658486        -77.6308013717433        47.31645594126653
7.807306513707466         235.66055422296841       -54.37499999999999       47.55566305690885
-7.301335842058117        254.06734652673896       -36.25                   47.820125603077805
-8.110576309554583        274.3897280752978        -20.390625000000004      47.99022664349121
11.695196809430374        260.277326246756         -33.20300941010186       47.776773758204996
25.947555217526062        262.81465543030555       -33.984375               47.753923155754016
0.3527807215743388        268.0334359391113        -28.320312499999996      47.86026486115817
20.67199003563729         269.11565167581887       -24.921874999999996      47.848634881790616
8.093078931025135         273.3562809512285        -22.65625                47.87272518589717
10.85827456042466         293.69242452526964       -11.464202685453477      47.87565212380147
3.7831548467023866        285.3921048423719        -19.2578125              47.87746676752537
-2.9138425537234554       292.1161800241441        -13.593750000000002      47.919846931780754
-8.601740414003512        284.4760921557859        -19.556426066943047      47.962585983563784
17.362862865707633        289.08355117514276       -14.121093749999998      47.892634189939095
14.904172133348254        284.33950661802965       -23.324126104677244      47.82606662575221
-12.017828419620697       278.8259762979451        -129.91165849512325      47.0548103740557
-1.5156348854874846       277.15668031447024       -123.86207924756161      47.083356357862066
8.986558648645726         275.4873843309954        -117.8125                47.10517196961312
-3.1451620270314087       269.51669866655124       -113.28124999999999      47.13829506856907
0.7003012678112739        257.71722114041415       -111.01562499999999      47.163123880430476
13.367322368668805        265.6252090203244        -115.26784289450184      47.12679243446234
-19.288468750659725       289.853084876952         -126.89873774268489      47.03199215698715
-2.2287185525639504       303.4305201008374        -132.94831699024652      47.00446840943307
4.067041455502572         299.7593013303767        -125.52794449329448      47.03143547564036
-9.445527172205612        301.9133310720055        -128.04935354969857      47.015247389519566
-19.540096092410277       298.80336961948325       -129.5439450545753       47.004595850194086
-14.656056355577682       307.61883582638313       -136.33488561890408      46.98109513017701
29.28140091895806         310.81413219684197       -8.193359375             47.87688567418551
30.034895063500073        311.3695150217992        0                        47.94462515715805
4.330545667421759         295.9669338339176        -17.84928983363421       47.83133569640798
-9.141879596015887        298.5100411191407        -14.545672997561631      47.91816718140853
-1.0570521314239734       302.28553395410114       -9.888540389863008       47.85912162534279
-5.947180604709192        307.5820875734433        -9.720991642948553       47.847704899444665
-1.595499981299658        314.29424078642177       -5.528504889560531       47.78306890775958
1.2286326857876162        316.9054073750807        0                        47.75895428222682
-5.1763743286598185       320.7076867026361        0                        47.75450788022761
16.36138416224359         305.2476735847019        -8.0401611328125         47.83127391992982
24.02961903196559         300.8588727492361        -12.941254545416575      47.864837272984765
12.854769869833882        301.3676343408924        -11.974075387744604      47.82736418941113
-124.76923299446808       309.5422474662123        0                        47.113230309944356
-120.9359308218321        298.92197713013564       0                        47.23740136881892
-117.35936127142266       293.1502674646982        -4.658532775922802       47.33129673369646
-113.99999999999999       296.65995160033714       5                        47.382138755593445
-113.99999999999999       294.5181819706253        0                        47.41307305475239
-113.99999999999999       301.72407504512296       0                        47.35101823093965
-110.24765570277525       304.26599069584734       1.964308052764661        47.38633610877249
-113.99999999999999       306.1973772197973        5                        47.30069224818225
-119.47404133286284       309.6295675876743        5                        47.13440374902025
-113.99999999999999       308.73668741849104       0                        47.29313920753104
-133.7489492136873        318.9412399935187        5                        46.903687755990234
-125.26572983821133       318.80636070578464       5                        46.99763437279238
-128.89697348219244       317.8167486023289        5                        46.95972197292898
-126.07632503289898       306.21738922652537       0                        47.11678052169834
-127.4792894371776        305.84142712930327       -5.854672398143051       47.097642052169924
-120.91025796092306       305.9212945679355        0                        47.19073073796228
-123.23504352100082       306.5619177519434        -5.854672398143051       47.14876670895182
-120.3654152450843        311.33108474249843       0                        47.16028625264074
-136.1558258344562        310.1628711233807        -6.6116885462861035      46.97269103242987
-136.55287279768953       310.84424161329133       0                        46.96706277632449
-133.10768160097402       306.1256622720346        -9.539024745357628       47.02426481466318
-136.30725664990098       314.4456647036188        -2.8763449503992944      46.951333277557886
-136.07612928531307       317.6240585023892        0                        46.937818822972126
-138.80685995305691       314.5041119988844        0                        46.92551335084885
-132.75364497807396       318.1318733921712        0                        46.969475949419184
-140.2547274521422        314.4294736115341        -4.383998471186636       46.910518201806745
-128.4703404098178        316.0913686731448        0                        47.02786059215715
-129.7198066295528        315.03940058020373       -5.119324731251615       47.018341441941836
-124.92884288763085       312.86599914296363       0                        47.08992258314149
-122.4473287348395        316.9980680999523        0                        47.093039120882686
-126.58995111392124       310.9451787511785        -5.949977347214577       47.078354666469316
-142.27341954915596       314.14874459531103       -9.784625865831785       46.88951020423448
-63.940500834609914       246.05945951694974       -0.9765624999999996      49.8775917226996
-76.9837569789127         242.9543702393766        -5.01953125              48.86936356833213
-49.96467600392428        228.49048762283567       -27.187499999999996      48.227426411239996
-60.05402624643093        241.9485619236068        -18.125                  48.73955460813325
-85.05402624643094        249.69856192360683       -18.125                  48.168517805524594
-38.88238416194862        267.2373410770815        -18.03532775525521       48.60933544516526
-55.05402624643094        258.2022247987253        -18.125                  48.7909055994327
-33.15615395258818        260.61086387458363       -31.718750000000004      48.111954439939844
-47.04838961332466        250.99907217942635       -30.5859375              48.24279689337392
-48.76220807678905        223.84581161062493       -112.97803606305803      47.09829868853436
-35.61488856945665        233.05381710034717       -108.07338169642854      47.15874651225173
-28.970485652526687       213.7230918296522        -90.625                  47.25934657347182
-56.526264976849546       213.790282244937         -90.625                  47.210932560229445
-64.96467600392428        224.77457853192658       -45.3125                 47.73115459801264
-75.05402624643092        238.2326528326977        -36.25                   47.88774875422669
-19.88844135135426        224.911073714885         -72.5                    47.41893528250718
-44.929352007848586       226.98097524567135       -54.37499999999999       47.63606983552359
-39.04275298021838        243.79591956012746       -43.046875               47.87616743357683
-58.14888621515259        264.49344583457014       -0.07853142523055084     50.076421671618675
-74.99999999999999        266.75366287511844       0                        48.95811777763199
-106.74865320470126       284.08368139369003       -5.6190009888935695      47.59969785160047
-100.39655121523002       282.4229993298333        0.5351340261616073       47.805772325285915
-98.31525078463538        275.55247770622395       -5.187847402805648       47.87984577645577
-88.77848633704428        270.6318385529809        -12.460937499999998      48.07654847743161
-107.88420620687455       291.68407253006706       -3.5537029177238066      47.52260155590387
-123.53905563892921       299.69774731823844       -7.589941354759894       47.1845224439397
-121.0645949841455        293.5497766284017        -12.131559276627266      47.245110978385206
-111.95666861298848       289.2774769209389        -11.588633386629834      47.42250220162751
-134.91980460664092       322.3202248358008        0                        46.92465932410482
-133.0045778641558        320.0842231308862        -5.831645887092104       46.95458668193099
-77.69773453368397        280.0786364923609        11.601562500000002       48.771573353060916
-86.20976447812073        282.7404346108843        -1.1694335937499991      48.19096376686549
-18.555158888943268       310.02669243429125       -3.8743989987808156      47.982416958612454
-18.441290393006007       316.51897234457647       0                        47.915000422989635
-12.114188975812468       317.1001560701794        0                        47.83757079005705
-14.20841964781281        314.1072249861801        -4.876915530183214       47.87970310960804
-25.56792727070416        312.61977070628404       0                        48.08410271385332
-23.413477945183807       315.39912933465473       0                        48.00693499310591
-24.42455118055031        312.56347589852004       -6.049579247561632       48.03415889136887
-28.25240704875181        316.97612736511303       0                        48.09216954128399
-13.642995363931476       322.84030129973314       0                        47.798429055205645
-23.084705235349325       321.8556295915598        0                        47.92988332915184
-25.798888780557192       318.0425215709263        -4.961989123171225       47.99912478948098
-36                       306.1973772197973        5                        49.567514370738735
-34.74269100790499        311.27943274882          11.455078125             49.650696588916716
-36                       316                      5                        48.96781845288641
-106.40233301851603       289.4649008210884        3.858586291216978        47.60262756740025
-119.42610882315729       319.09557362238746       9.736328125              47.08194236675334
-113.99999999999999       316                      5                        47.214759587502726
-118.99999999999997       323.6                    5                        47.074571934388786
122.15644054315477        300.4906871083941        -5.557861328125          47.23458710720754
119.45396835711462        304.25597309602296       0                        47.25622139454991
113.99999999999999        286.45156215678463       0                        47.423213814510525
113.99999999999999        293.94236108558295       0                        47.389204917382735
113.99999999999999        301.10349597074145       0                        47.35501106392363
39.19778867788564         290.70646147507694       12.031424134319417       49.476351833633565
44.31517146326897         283.12266524888446       3.826048027083226        48.974515520057516
36.000000000000014        296.65995160033697       5                        49.143789333304774
36.00000000000001         306.1973772197972        4.999999999999999        48.89446394159646
42.000000000000014        291.9928470921944        3.4374999999999996       48.80822358633955
32.31120106962466         303.1263534017785        -7.32421875              47.99470177084164
36.000000000000014        301.36822901050357       0                        48.35229668538232
39.748070930924776        299.81048545987926       -2.5628349020177867      48.29485365968915
36.000000000000014        308.7558194827974        0                        48.21992595996207
36.000000000000014        316                      0                        48.100538438267186
28.572727084457195        317.1164448243071        0                        47.881464444147376
59.78586398683984         256.2206418745204        20.825445783857703       49.256167677945605
