% Model:              9.mph
% Version:            COMSOL 6.0.0.318
% Date:               Mar 12 2023, 01:17
% Dimension:          3
% Nodes:              40982
% Expressions:        1
% Description:        Electric potential
% Length unit:        µm
% x                       y                        z                        V (mV)
-19.96885127908193        207.62563654496915       -150                     44.32706481936256
-22.53472241162414        191.8829625760904        -154.9000908491645       44.469862788713925
-21.057879370015865       188.85950705369441       -150                     44.50831912496624
-25.47755517022487        191.28006222015165       -150                     44.443637516751096
48.21100465120324         225.62286378743323       -145                     42.34236985758008
45.00000000000001         245.49999999999994       -145                     42.320253767495885
46.54520983712338         248.87472544865298       -136.50390625            42.05194647767988
50.000000000000014        233.49999999999994       -145.00000000000003      42.83788216516779
45.00000000000001         236.99999999999994       -145                     42.27192984098895
45.00000000000001         253.99999999999994       -145                     42.52567381316449
52.589822597144355        265.9982796435972        -134.99520673167393      43.019748597331585
49.49154131964853         258.08689567514034       -139.67300722995108      42.69634471718927
63.03591185499443         249.60838286408028       -128.65742851143145      43.425798996277564
66.35299019446569         261.51781548076104       -121.5234375             43.70258805854732
56.110852467178105        255.10152329811777       -135.1953125             43.09594575544087
73.65560763119375         249.37539516021468       -134.20051694218637      43.96952263662376
36.864830201149985        202.0011903963062        -145                     42.06868869350314
40.54918501876024         211.16382685845406       -145                     41.952703427008196
87.15917780244821         247.86751073711224       -138.83708785455534      44.405923479213094
47.601007648716795        215.42210422605868       -145                     42.52000423169143
52.72802423150842         239.2067635645295        -137.76071010625876      42.758307242177494
62.608797322416784        236.89360316028012       -135.25338678794114      43.44719859996304
69.0738701999639          233.7645737934406        -126.1196764454956       43.72061674950194
55.00000000000001         229.99999999999997       -145                     43.31900884462346
55.00000000000003         220.09090909090915       -145.00000000000006      43.38225692536549
85.36354578737436         229.1987402453036        -124.892578125           44.32042588435936
101.82107648483033        230.81277806123165       -135.9375                44.68549309334025
104.93232760810187        221.76886821972508       -135.9375                44.75035291374197
98.64215296966064         224.62555612246334       -126.87500000000001      44.63672256914239
97.3828140930753          215.06655196351235       -135.9375                44.641454296058754
92.58555869373542         199.71280823216708       -133.984375              44.630424876664854
83.28217949765187         203.3490324580021        -126.87500000000001      44.405326586797145
112.52209492663857        200.72885832846208       -145                     44.925253231638024
103.83699788720939        195.4021265038116        -145                     44.82567964678691
110.71576700165814        220.00281765193444       -145                     44.8431281915449
107.48024505035768        228.31801571023095       -145                     44.7833439429483
110.46248209688393        209.7636826060204        -145                     44.865013452805535
103.5122237572849         204.87761754214802       -145                     44.78040902775741
94.99999999999999         200.27272727272728       -145                     44.68169006282597
102.88317650181096        214.53669232535128       -145.00000000000003      44.7361620792234
95                        210.18181818181813       -145                     44.632853476451245
79.05831856153041         240.15550229413014       -137.07031249999997      44.16427924810569
89.52915928076524         236.82775114706507       -141.03515625            44.46594893007681
102.24858012062973        224.4898509745893        -145                     44.7028872376328
96.95585735850979         240.52875945532276       -146.65464486534253      44.63910810806235
104.99999999999999        236.99999999999994       -145                     44.73750069481044
100.00000000000006        233.49999999999991       -145                     44.66384129206295
70.68602176363328         181.4949177522046        -127.05582444147635      44.32897835736358
59.6305289977562          207.77152228642686       -133.828125              43.5558316878405
54.99999999999999         210.1818181818182        -144.99999999999997      43.556031263599955
56.91481466511088         185.74300512364533       -131.40625               43.836581074144604
59.85011343739178         195.7305252321936        -133.5635366840693       43.78250756925499
56.76577893522025         174.09204475300731       -138.20312500000003      44.12062404830034
46.7500767160736          205.72851702534223       -145                     42.746337004589286
45.99568570587177         196.20633698212367       -145                     42.994852273528224
55.00000000000001         200.27272727272734       -145                     43.73711442320655
80.05577932432287         218.78508231198794       -126.87500000000001      44.21132504788177
87.52788966216144         214.48345024690306       -135.9375                44.45522757201401
67.52788966216146         224.39254115599394       -135.9375                43.772872938872396
69.84315416103952         213.2783022992074        -130.35156249999997      43.91956708737436
59.853755453807544        217.84934026558213       -141.12670312052683      43.5783905415943
73.56402796966061         197.751747647314         -137.1875                44.26668075505998
86.50857967098086         187.91298260401626       -126.87500000000001      44.59720839749898
98.294320958155           188.05880248333588       -135.84546781772826      44.78686270928071
94.99999999999997         190.36363636363637       -144.99999999999997      44.739801398239365
84.2820139848303          194.0576920054752        -141.09374999999997      44.55828498287918
84.22603848941468         163.92087503417372       -136.94083280357816      44.781809273676195
95.89170644666129         177.19515716869824       -135.9375                44.82216019514693
85.36730908019777         175.91692881909498       -131.9079164017891       44.684374947440006
94.99999999999999         180.45454545454555       -145                     44.799541541349704
94.99999999999997         170.54545454545453       -145                     44.86222450122723
95                        160.63636363636363       -145.00000000000003      44.923872191253274
64.63649698332948         180.3902575184001        -139.1566398089612       44.27971727346722
55.00000000000001         190.36363636363654       -145.00000000000003      43.9227504761469
55.000000000000014        180.4545454545457        -145.00000000000006      44.098274157244404
-15.566041321708505       188.98511559732327       -153.85777853488736      44.55112298089265
-11.086792970957331       187.94698489875213       -150                     44.58692118159569
-11.481363102654816       192.99182075362592       -150                     44.542990457292674
-5.332067503822646        193.33828519666181       -153.22182179680274      44.57884197772409
-6.090720264825861        191.53253400081923       -150                     44.58728521414536
-2.8020023931490807       196.91747320579083       -150                     44.564389167478886
-8.128461730028532        196.06691157514373       -150                     44.53978292344716
-0.9143245296050395       192.5305058858415        -150                     44.6056453002475
0.18264700066383416       197.73713676945394       -155.04010861860016      44.576252548647055
3.2560731916792203        195.464858353883         -150                     44.6026523225181
-2.7874165095562375       202.47703541601805       -150                     44.523003334409275
2.955492898895997         200.8336831910128        -150                     44.56423488318023
8.127885638780654         202.51764760827388       -150                     44.57264456389481
9.662959793647929         201.00425693963135       -153.49534164764975      44.58872220972742
13.046216344826789        201.21573829674313       -150                     44.5943414796949
8.14623326506375          198.45404884470955       -150                     44.5996580582737
10.175680279631825        205.42805635832354       -150                     44.559839714022424
13.035229000917601        196.7274057122563        -150                     44.62330568339427
8.535156809810651         194.44938189678135       -150                     44.627276463680005
6.1313234087964235        195.24100914652945       -154.3726967499608       44.61663190484591
9.94964678879724          193.34266167344447       -153.37458444994044      44.63944146588279
12.906228281229273        191.81254836288343       -149.99999999999997      44.65465875098563
8.476773517073433         189.9922857905035        -150                     44.656383041998154
2.3831034078536106        191.03972059502811       -150                     44.629798735702614
5.5361396587740686        191.53025227077936       -150                     44.637553891187004
12.638889671614848        175.45974254971017       -150                     44.75697505658105
13.635246106989776        178.53488786013025       -150                     44.739546864613324
16.603985810427307        175.9688517533226        -150                     44.758865989870635
14.292248764266539        175.8565405568108        -154.57664713377062      44.75858437688217
31.460280246832646        196.20515680684534       -145                     41.88025921041894
44.219695692230225        176.1040667073358        -144.99999999999997      43.49015538500355
45.52652953179037         186.21912718328372       -145                     43.26343717458646
37.099125070347974        183.39086171713774       -145                     42.79464427768476
37.886575611453175        191.38311673073605       -144.99999999999997      42.56756145432893
31.41429006533922         186.13415278249093       -145                     42.202841759958694
30.071583987826855        191.2951761156304        -145                     41.91239790739761
7.868136694693023         186.39527003814516       -153.11729707373945      44.67914659607541
7.840531413948959         186.61403987365168       -150                     44.67676527001546
4.733764203557449         188.02877283548565       -150                     44.6584432245508
4.601043138959717         183.15980981583607       -149.99999999999997      44.69039498707195
12.286116768748876        187.10704899670318       -150                     44.68354852885711
9.321326905668244         183.7861808759103        -150                     44.69861341425774
17.397807392887543        184.58750206222604       -150                     44.70658403325364
17.775547417131           189.2008563083235        -150                     44.67805681137402
14.412999977066464        185.38175123104875       -154.200789704519        44.69964402459981
12.594535441347501        182.25792397735302       -150                     44.714742096157075
12.167210421237332        188.99427438137747       -154.200789704519        44.672976651023426
16.14832182455384         191.64056673235743       -154.73319635261493      44.66316824175911
17.863288297834462        193.59702677165401       -150                     44.650355518311144
20.805407756967753        177.17861835716926       -150                     44.7543123439238
16.80087644802935         180.43105848766297       -150                     44.73175197189311
21.847758692696132        179.39705511301423       -152.64245365886077      44.74172869987627
22.442889096089438        181.65448406601584       -149.99999999999997      44.72726503176302
25.575552384748583        183.79694388219798       -150                     44.71312216852345
26.809013134927575        180.4574779484523        -150                     44.73309423067462
24.410906302795325        178.09157224446804       -150                     44.74892162411164
24.42063375660645         174.2335188744122        -150                     44.77238423900139
12.330678609610151        234.61216188974703       -153.2360152833471       44.3937401611339
9.718485184477393         233.1276238409484        -150                     44.39117527034987
15.212373398620542        233.5301120625232        -149.99999999999997      44.40195889058748
12.728528370309249        229.0234684954499        -150                     44.4216961568003
15.764148890775468        236.74811855070044       -153.07293825738267      44.38843818302734
20.291834259805945        233.07809125585464       -150                     44.40269640195093
17.164944347085047        229.84541715033924       -150                     44.422871790658775
22.18582311244017         227.58012680854247       -150                     44.43194331065554
17.087304853662214        230.93199616956508       -153.7026913208513       44.41951806547194
16.63818321772304         225.23754327574846       -150                     44.44922779913896
26.18459313315789         232.96377013139167       -150                     44.38318184661055
24.130268566740902        237.4512158670156        -150                     44.36610036175211
22.57341472093089         230.6488252039993        -153.7026913208513       44.41519298167245
28.130571750364087        228.57982684572102       -150                     44.40351701207193
19.810009891870752        235.8949866707344        -155.538769136249        44.39547960403391
10.64684125966533         224.62673609160947       -150                     44.440785043702
4.566224523399853         224.1298976106033        -150                     44.41699875555282
6.685147154600782         227.3660162276743        -154.9854954441155       44.413175284320936
8.624251084628334         220.37072354560604       -150                     44.45905257704907
7.414340406478246         229.01721802377233       -149.99999999999997      44.40332485700941
2.9775461105847256        229.06954261846147       -150                     44.378135955970826
4.328884494001315         233.22384461845223       -150                     44.364091239277194
14.340490680023343        219.6581953600254        -150                     44.479726042566774
9.585102548056668         215.30694728716733       -150                     44.49421136092014
12.09132010675115         220.67989099331982       -154.01232324246197      44.47094258763187
41.67412239988334         230.21292862576186       -150                     44.23090069374252
36.525461123082685        236.96353255009214       -150                     44.23337665369207
45.00000000000001         236.99999999999994       -150                     43.74101943744323
37.60783214492898         232.20804722427195       -155.11145076459093      44.290344224306175
32.733611739928996        232.11295702630247       -150                     44.33812418852938
33.738433320369445        225.98571455326714       -150                     44.38743948197203
12.738498177704892        227.75986346431318       -156.56363763686232      44.43603720320637
18.962236308703893        228.33388027660695       -157.40538264170266      44.442012106099824
-161.79246738258658       304.5051833364621        -145.00000000000003      45.26738051922002
-156.00000000000003       307.03864023558333       -145.00000000000006      45.26738051843409
-144.00000000000003       307.03864023558333       -145.00000000000003      44.968519042550376
-148.0379348700075        299.71426141045634       -145.00000000000003      45.091468650539575
-152.0089489016719        298.189829934648         -145                     45.16576972943863
-151.55073927526462       304.5247091244113        -145                     45.168079853501006
-153.02681129355267       307.7493034704502        -141.5497027568129       45.1948719689237
-152.92122248941624       309.7702739378103        -145                     45.20112373238848
-147.09175346961402       304.3767961200692        -145                     45.08203348318802
-131.23375218416137       314.00000000000017       -145.00000000000003      44.968519040056215
-171.5398233632612        293.76400040046695       -145                     45.26738052001754
-170.78066421706026       299.58989594381114       -145                     45.267380520455404
-171.99173822849644       241.3526179323421        -138.99490032896844      45.19026400015589
-170.81065190348667       245.54555485958585       -145                     45.15394038442305
-171.50262482534885       239.93885624462192       -145                     45.15394038446767
-168.76624781583863       229.99999999999997       -145.00000000000006      45.15394038402696
-170.98960495313915       229.47037880867697       -140.2075982725525       45.187828581536195
-173.18792734662145       212.94922127056992       -139.79824433265685      45.2293825289663
-174.47981129273356       245.3841893812775        -141.31786259260065      45.19307223757108
-176                      247.77131835433838       -145                     45.15394038550887
-176                      236.96135976441704       -144.99999999999997      45.153940385422395
-129.71294160213193       224.85127549718698       -144.99999999999997      44.721451892505925
-127.10060943129744       210.8809140713647        -145                     44.739026092183664
-148.4517205900656        185.60205146337435       -145                     45.03352743095235
-152.85074001343543       185.59531035523088       -145.00000000000003      45.11884566044523
-151.5487869941682        180.16228400762913       -145                     45.102481839415866
-146.94467783097872       180.68697833695103       -145                     45.011218515720245
-148.64300214877775       177.70202565498317       -145                     45.06133386278227
-149.05159355809062       173.58687644635887       -145                     45.09177820152779
-152.33209879344778       257.88749237130736       -145.00000000000003      45.040495980241815
-153.0154181377841        254.99184594173943       -145                     45.05384567551406
-163.23375218416143       284.00000000000017       -145.00000000000009      45.26738051717991
-134.75797437369775       278.4714283863516        -145                     44.89491220827109
-133.8783565607323        269.26073247960096       -145                     44.82354317918427
-132.77495665465537       273.5218356815242        -145                     44.83402263034189
-127.12035162301477       277.9914500614864        -145                     44.78911589260532
-127.83328402646521       269.53844600153474       -145                     44.736211303459434
-152.91458561639112       239.56704919791474       -145                     45.04283974659979
-151.5953241315933        250.20113461860785       -145                     45.01478802659586
-151.95016276184964       244.21849772952126       -145                     45.02025782770604
-148.8890034200787        239.53524560501432       -145                     44.9488953520808
-151.52070589580643       234.1407958759619        -145                     45.009308965267564
-147.13847901495083       234.48898507048807       -145                     44.9054156487158
-148.16869978710696       231.19648342239043       -145                     44.94103086449716
-139.0218807614948        272.55643796477403       -145                     44.90956598608448
-142.0912352067579        266.38628849969865       -145                     44.91020277219008
-157.04575394781648       277.403500192278         -144.99999999999997      45.14815016411375
-161.29971845145863       279.0854213029024        -145                     45.197132517962196
-151.96010133492595       275.1490742104394        -145                     45.07980687769088
-146.3115632458685        269.49682832366807       -145                     44.985759911454124
-150.7947511902285        266.8757174534577        -145                     45.03308534370178
-164.04745564516253       266.1498951064991        -145                     45.16910523227268
-170.20349102305286       265.5361848398651        -145                     45.209681095593496
-167.34566811886424       270.7956929568445        -144.99999999999997      45.2084218314492
-162.07182930844075       269.34396650623745       -139.34313193182535      45.16351846257791
-157.45663161725562       269.21163702713943       -145                     45.118121689628886
-159.79251786165244       263.55229628876793       -145                     45.13289020045311
-162.1854832472648        273.1059001630947        -145                     45.17507673199311
-151.989609007815         190.305855975982         -145                     45.095157695648275
-156.00000000000009       193.77131835433866       -145.00000000000006      45.200916262774534
-147.99135426405195       191.9661337904317        -145                     45.013343096637534
-151.29887551663563       196.5230671903842        -145                     45.0727975087408
-147.0941694178008        196.48819213664967       -145                     44.98962304862122
-148.45471580034567       201.97059320083775       -145                     45.01266292197425
-152.9130443073111        201.77377134609594       -145                     45.09770278256504
-151.530893083053         205.2100968746903        -145                     45.06027586169022
-151.15436543680408       209.23896814917697       -145.00000000000003      45.04125391039298
-159.0844903489447        210.55271325292313       -145                     45.13090739809861
-154.38075666461668       213.3098121711688        -145                     45.06886781338711
-134.46109801175524       224.95888046224553       -145                     44.779973860717654
-132.3992343408285        220.66840153602158       -145                     44.763962201315415
-127.15591044730587       218.77100606847387       -145                     44.685957845379114
-138.03010551882463       219.51912540322974       -145.00000000000003      44.84532723045845
-132.8932452357476        212.8728025144503        -145                     44.804302224449096
-139.11163821442904       211.97543241749338       -145                     44.88342572416331
-143.92744838931293       211.3377413229807        -145.00000000000003      44.94169537722053
-148.34686955336568       212.88329176365977       -145                     44.99564520633816
-143.38444832943645       216.95167479940494       -145                     44.92288870021707
-138.7969343280016        225.9992582061801        -144.99999999999997      44.8237498185237
-164.61674540152703       212.17671269109553       -145                     45.16819435313989
-170.25920524904743       211.29266780449723       -145                     45.207795061539734
-174.73708478249085       211.2338812548443        -145                     45.23672248567126
-174.16310058982478       214.74442169140616       -144.99999999999997      45.23290293049561
-177.40693384997337       213.24323450588417       -144.99999999999997      45.256701991126974
-170.34317201524453       218.25548539330407       -145                     45.20168355856539
-176.13879375879637       223.50658058661622       -139.57474244354248      45.23960315866323
-172.41721327210212       224.99042732596735       -145                     45.20266681356186
-163.2337521841614        230.00000000000003       -145.00000000000009      45.153940382243796
-167.28578710021827       224.45468894749462       -145                     45.16943132809128
-158.82510050786775       218.04254884384872       -145                     45.10487846408028
-164.4911027105991        219.92015919430727       -145                     45.153701067765724
-151.24569691286672       221.37627572630532       -145                     45.01366222183871
-148.54369663790382       227.03115504291122       -145                     44.96241224433513
-161.79999909106655       224.3831352782538        -145                     45.130067385556394
-156.8712616678752        224.16648676968043       -145.00000000000003      45.08135418336388
-178.674443468857         210.44331434447332       -139.4613546014108       45.269517048751496
-95.59849591757742        117.54289269080508       -112.29358488974647      45.08276822176207
-98.5181579866796         98.9316677562724         -133.17804244487323      45.17482203859051
-99.6155973008325         111.83962816358442       -128.64679244487326      45.108408117448135
-96.75907899333981        105.01128842359083       -139.08902122243663      45.12596651398144
-98.79255590172738        125.25285418364719       -130.87613059743663      45.00454683454316
-84.38975725661165        136.71138708379365       -108.75000000000001      44.83840171122804
-90.41758450734979        133.2280818464737        -124.92886497243664      44.87756563257009
-92.70879225367487        137.02313183232786       -134.9644324862183       44.85229600991874
-62.19487862830582        128.23637536007854       -117.8125                44.693864538327105
-79.44834363647081        121.32549883090275       -120.96402122243663      44.91598389915547
-46.36730131591246        135.86363636363632       -145                     44.339241299308746
-48.58733129653811        111.37006213035616       -139.12344603467304      44.793604836770136
-50.80736127716374        116.60376062434882       -133.24689206934607      44.73855789792667
-53.03695646180744        142.08475009731677       -134.8046875             44.307538970206245
-47.605809527441835       131.82152808810565       -134.02578978467304      44.4422874006394
-59.8356761188839         132.74611666460925       -128.00781250000003      44.57988943706712
-97.30779865041623        116.4198140817923        -136.82339622243663      45.05585429376142
-63.30736127716375        108.55262426071255       -124.18439206934609      44.93141745277106
-52.72127357970436        96.82988042495683        -133.70780536112883      44.98117104786267
-69.85052783846827        88.7772181988741         -119.65615316713084      45.134923822970215
-80                       104.89772727272737       -126.87500000000001      45.054321353641235
-94.99999999999997        81.36363636363652        -144.99999999999997      45.23004947377788
-95                       91.27272727272747        -145                     45.18496132763282
-57.12281670412129        106.1932079906651        -136.5218714305644       44.91748297491097
-46.36730131591246        125.95454545454525       -145                     44.542922180542284
-65.98702165503582        74.21760309917137        -131.3974957870747       45.19113262345107
-58.226942723707545       66.17870268965906        -134.22590236935454      45.208921244435004
-53.35127684083567        75.83798273170396        -137.94060810290912      45.143120781297824
-58.83357604491743        83.90904705306518        -130.58615575839923      45.111728378269966
-51.76766451387658        85.01327650789133        -137.97145243825662      45.07534864020337
-86.75858840786854        92.14877446771183        -137.6552432603501       45.158233553536085
-65.51417918631202        83.66514913693305        -138.40755262799888      45.1350047617033
-78.51717681573709        93.02482166269608        -130.3104865207002       45.126680573520964
-80.70948454499307        77.42755681818187        -139.48108488974646      45.2107467141195
-86.58983216331444        65.75888650429299        -141.95764152439585      45.269049034444414
-103.63269868408757       106.13636363636374       -145.00000000000003      45.15296237035012
-94.99999999999999        101.18181818181833       -145                     45.13303936869772
-94.99999999999999        111.09090909090924       -145                     45.07283922791926
4.086552029805723         69.59883527253182        -145                     45.11104071687384
12.036750046339684        75.49821044670011        -145                     45.076019354470425
12.072474247806502        85.46529086270512        -145                     44.987907787213025
3.6688014315121715        89.37517267437738        -145.00000000000003      44.93285510118802
3.960943353834452         79.55495456437548        -145                     45.030941542423356
-46.36730131591246        106.13636363636343       -145                     44.84223816897515
-46.36730131591236        116.04545454545438       -145.00000000000003      44.70867949805288
-37.73460263182475        111.09090909090881       -145                     44.71333717972863
-4.101031231176435        93.01981947349155        -145.00000000000003      44.88384886516513
-4.108821447803449        83.20295113421174        -145                     44.99093727005515
-12.00884427702384        86.79490098201506        -145                     44.95496978615005
-20.46920526364953        91.27272727272725        -145                     44.91491405899266
-11.879004333301848       96.70518258666914        -145                     44.83806850117174
-20.469205263649673       101.18181818181807       -145                     44.788964903635865
-11.726080119328087       106.90804123670385       -145                     44.68804104742563
-29.10190394773732        106.13636363636336       -145                     44.74347079760921
20.911654907996677        150.8322146694706        -145                     43.681477256405394
20.526037053939064        158.4871399418989        -145                     43.32430357944838
15.22347059656365         171.80126066563105       -150                     44.78254469404226
8.988512206108012         171.90545753800777       -150                     44.772528686760104
10.555473735623053        146.96152080035392       -145                     43.68831873831187
14.036162454541559        156.51987979340353       -145                     43.29635832962081
-0.10724860490576303      147.66122712013942       -145                     43.564040634598676
4.68645306770739          155.6531861274345        -145                     43.206244589640484
-6.162558572759379        156.86747676018692       -145                     43.039866009144596
1.0589463093360507        163.71367820129134       -145                     42.639069461928095
-6.547300925934607        165.82286321230865       -145                     42.34135316336755
-20.556738623289448       111.49798192690037       -145                     44.6254263300362
-29.101903947737107       116.04545454545432       -145                     44.577170781372686
-37.73460263182475        120.99999999999986       -145                     44.543256306061885
-37.73460263182475        130.90909090909082       -145                     44.32956783299165
-29.101903947737107       125.95454545454525       -145                     44.36866225615284
-20.71605330090623        121.42306454479649       -144.99999999999997      44.42762985086073
-20.5860668255853         130.80047198894138       -145                     44.190892498241666
3.9529287289838066        140.1050927121594        -145                     43.89274257365594
-11.72470067740587        146.01581415750627       -145                     43.61301906881651
-20.656354361623244       140.45760762299255       -145                     43.87893907885928
-3.761463162763121        138.65988240682105       -145                     43.91144267428576
37.73460263182478         130.90909090909113       -145                     44.504223833406506
2.5101037260697012        130.68365604425375       -145                     44.18433483878364
20.122214258090413        141.25092168498395       -145                     44.011135372334714
11.803397500133741        136.21315102102545       -145                     44.07876749982121
29.07947840667926         135.97972585038954       -145                     44.27738918455629
20.691666911238435        130.9499504816458        -145                     44.303567131368474
37.734602631824714        121.00000000000016       -145                     44.67307888655007
29.101903947737107        116.04545454545456       -145                     44.67220641433534
12.116203945498683        125.51301218851889       -145                     44.36654232119583
4.027060834138219         119.86722629175341       -145.00000000000003      44.456813039097526
29.101903947737107        125.95454545454574       -144.99999999999997      44.49704333824587
-12.918134742846519       126.59876825424556       -145                     44.27989501132219
-6.454711425594367        130.96418079386893       -145                     44.15539796251671
-12.424748254382399       135.5917350840567        -145                     44.01521401813984
-4.157696097801349        122.60891331552216       -145                     44.37717973786171
-12.094159542090352       116.98020982033653       -145                     44.50262898776855
20.46920526364957         101.18181818181853       -145                     44.8357578567024
20.46920526364939         121.00000000000016       -145                     44.51921319270224
20.469205263649712        111.09090909090916       -145                     44.69415773902858
-3.951276797077696        103.13185013911189       -145                     44.74690759782582
11.918691419731502        95.48835022431264        -145                     44.87800190125575
3.5535506976741615        99.47501833325778        -145.00000000000003      44.808352959230774
-3.7264975073954787       113.105663421959         -144.99999999999997      44.57838764626399
11.892085199062166        105.39310086413778       -145                     44.7442681806309
3.7127707588543752        109.58408462404476       -145                     44.653634594393004
11.885937465162932        115.68427687994028       -145                     44.57167211025003
-176.00000000000009       188.22868164566165       -145                     45.200916267185384
-151.20991388709507       169.2809990467173        -145                     45.138372754502115
-166.55856380938485       169.83450327036775       -145                     45.24845960100418
-172.84958694100953       171.1893324478072        -144.99999999999997      45.27542639806029
-160.7328149287218        170.49878636818644       -145                     45.2121904307644
-156.09759741121994       171.19319438327156       -145                     45.17646113159709
-156.50946087329564       165.8128630354533        -144.99999999999997      45.1974177193585
-161.76450999637848       146.05654421402352       -145                     45.30232683063718
-168.47761467163437       154.37757641536385       -139.90234375            45.31549228196141
-170.61733668900825       140.40207773174563       -145                     45.365248409400344
-174.77021900344243       136.83676607538192       -138.15670406999217      45.39498984393287
-176.29114145151647       148.51864341304184       -138.97129599053835      45.37310006419139
-162.83496368729018       163.03965156341758       -145                     45.25126667551519
-171.3709699723571        163.01563807313187       -145.00000000000003      45.30330520329255
-166.14330040308684       155.38057496905807       -145                     45.29764184383088
-174.94908261015183       154.3477715152307        -145                     45.34961034662196
-170.7231329199479        148.68928553428782       -145                     45.34311538287982
-178.1478945798085        167.68683126875928       -145                     45.32687632742027
-179.33055306321572       146.07309378655103       -145                     45.39176838722254
-181.97907658165875       154.7111356476473        -145                     45.384040182537824
-183.60610026124914       166.2518831000471        -145                     45.36391357537729
-183.3331942754401        171.191288853002         -145.00000000000003      45.348729218205385
-184.8217827811183        168.13742816503654       -136.8324822477711       45.37053514521653
-178.77887318978898       198.25726414412802       -139.3378023981174       45.27236341163386
-181.8916437810772        205.97414266624466       -145                     45.288796273380015
-189.6288409300556        168.80666942873816       -145                     45.39100817712397
-188.53812036309563       160.56252947871369       -145                     45.4024940081581
-186.62002437783485       174.79381244012473       -145                     45.36050654256348
-182.08513648868677       177.0472366781445        -145                     45.320402703496775
-180.06865227538796       181.16357252781683       -145                     45.288509882060055
-179.5430732069749        191.1307745400708        -145                     45.26899632639155
-181.18840189887618       185.83607951625976       -145                     45.293553445488094
-187.04598720578412       182.03791918423957       -145                     45.34924822614103
-181.40028856820885       196.23478306730226       -145                     45.28606404958891
-180.03519880462528       201.12156478099985       -145.00000000000003      45.27089091437865
-94.99999999999999        121.00000000000017       -145.00000000000003      45.004170158596786
-47.148513484563274       165.9445244115176        -145                     43.38565063474813
-54.99999999999999        180.45454545454555       -145                     43.39531520924523
-97.7738911472171         156.33520832397537       -137.07031249999997      44.69872616087369
-96.20461590494179        166.26298096978076       -137.32265109030462      44.56405436341446
-55                       170.54545454545456       -145                     43.7549573383554
-54.99999999999999        160.63636363636357       -145                     44.027062913638936
-95.24134170044599        146.6791700781516        -136.01737249310915      44.776656118674744
-103.55742060698236       145.760876724662         -144.99999999999997      44.86121890812364
-86.74719835143432        143.17560959328816       -129.3201988183042       44.73018227270537
-54.99999999999998        150.72727272727255       -144.99999999999997      44.27839591254138
-54.99999999999999        140.81818181818173       -145                     44.475981008740554
-52.33782275037809        156.6173134925911        -124.60937500000001      43.9126266246085
-86.12921237445377        157.15942633842613       -127.48332615134922      44.540266772271956
-59.50770734064557        149.72406309443883       -134.99961699494332      44.25996134077221
-61.473091424606466       165.62692753108362       -137.6953125             43.937464926692506
-66.75834854142367        147.6113051228609        -122.34375               44.411969467146825
-71.32181845454151        166.98623488564326       -126.87500000000001      44.08710256974459
-103.63269868408761       125.95454545454564       -145                     45.02395417109607
-121.62031974104073       157.0517460912499        -145                     44.944016120103704
-103.88241801892707       155.89603060911006       -144.99999999999997      44.76950815067039
-120.46799222618614       146.14178259665087       -144.99999999999997      45.00884798726689
-112.21169114398457       150.844004319593         -145                     44.89905879288363
-112.26539736817529       140.81818181818204       -145                     44.97777435528689
-112.26539736817526       130.90909090909102       -145.00000000000003      45.049007018846794
-119.1693603487398        204.94068980893078       -144.99999999999997      44.63128037841336
-121.90182466009831       214.28009278816117       -145                     44.60879858301768
-116.57401461250956       177.0305761904389        -145.00000000000003      44.74815798305804
-110.79429620215024       170.18910506817076       -145                     44.7186290280572
-118.94576973589547       181.78085121580978       -145                     44.76052201203633
-105.76746390185963       176.14675563728576       -145                     44.59061620713249
-118.53979297802772       196.20515132096756       -145                     44.67540935579894
-119.92834764817299       191.2953098407783        -145                     44.740190728619446
-118.58661354962248       186.13417534741893       -145                     44.73125275638875
-112.90360309780537       183.39113814820786       -145                     44.642647068029426
-112.11164472945916       191.3826896413958        -144.99999999999997      44.56492517495781
-104.4736978965257        186.21924719473327       -145                     44.46402654408845
-66.47309142460647        179.2519275310837        -138.3203125             43.7143445244694
-91.02835039976262        194.44941586675662       -134.4970703125          44.05910524417615
-95.33856963904451        183.3029313711249        -133.5302734375          44.3233782597965
-103.32027620811047       165.79231629464118       -145                     44.66295448100096
-94.99999999999999        160.63636363636385       -145.00000000000003      44.625581485059456
-82.33653466836279        169.50229282603036       -137.75390625000003      44.307335464371214
-94.99999999999997        180.45454545454564       -145                     44.37702691616929
-94.99999999999999        170.54545454545476       -145.00000000000003      44.50610476189351
-118.89199470539027       244.89274747955733       -145.00000000000003      44.522488494897075
-112.85470057854052       239.88822996360807       -145                     44.33431749210483
-119.71505066451402       239.70425635068437       -145                     44.54826109383121
-117.68651133807431       235.33045788517026       -145                     44.47815279049869
-108.33096331839768       230.92210756467162       -145                     44.20929205170023
-104.99999999999997       236.99999999999994       -145                     44.09538999214356
-99.99999999999997        233.49999999999994       -145                     43.9586070259938
-118.464123883886         228.85300297683165       -145                     44.49492964340625
-125.44634992436178       224.49855045429894       -145                     44.6483778855607
-119.8241648837356        222.05053848955058       -145                     44.53029691393272
-143.87041887480083       252.59920499249444       -150                     44.96804654451852
-148.40404875281305       248.01816382954885       -150                     45.01225273382511
-146.65050741342284       252.0681722786107        -155.5380051734109       44.99852425869117
