% Model:              9.mph
% Version:            COMSOL 6.0.0.318
% Date:               Mar 11 2023, 23:34
% Dimension:          3
% Nodes:              40982
% Expressions:        1
% Description:        Electric potential
% Length unit:        µm
% x                       y                        z                        V (mV)
-141.21846943432195       319.48183918441          175.88714365587006       46.60146912884919
-141.36911564312751       308.9854102612087        180.740183420694         46.67538175819458
-183.37803779186123       223.57927803089558       192.4258527892577        46.54379293049988
-179.79967967150657       236.58925149128908       183.38530400745753       46.55810648688915
-177.9425119851727        250.55921313854128       185.35822989085733       46.56333754585437
-185.46073802387033       259.53268566712865       175.40780022124852       46.460298502280764
-203.7020427734626        219.26009152779966       180.39863361899506       46.357901462361035
-195.24438594800327       237.33397407061676       186.05858497028402       46.43103961997246
-206.25691116618728       233.92081622302192       175.14785410561876       46.31225196769125
-202.70819066156952       252.0611853041662        182.17164872237947       46.35045826946975
-128.26147220298475       255.35691100864938       192.5013348430391        47.12592855595546
-99.12898421342534        263.25261625998985       201.4684086826927        47.69368251613544
-122.64340327417352       272.40566614165607       192.34678546681673       47.13714322142119
-88.75260718965615        242.46558530004503       213.85070322751184       47.996992806632186
-154.3357515841521        240.37787357971516       195.26289420204847       46.815367551671535
-135.5433115531944        206.43890315144606       208.9996413096771        46.99809455044245
-155.49999999999997       372                      155                      46.15456208535151
-149.54196106221178       367.4467974976554        167.572688002826         46.253853756009015
-120.83125303497978       362.81215410649406       167.8872653026931        46.35649602411217
-135.87130967653172       372.99582363473036       164.70774659543457       46.24855323637939
-136.7721152866218        356.1347316696047        172.1499557381376        46.36673213282848
8.801240828795942         51.97428273871052        284.0217162921718        46.63294534561411
37.38166595126074         -2.0705757405594924E-14  300.7690142287075        46.543403517174625
-10.126405009863362       -1.722344153924571E-14   291.40655127305297       46.576191322931656
-170.71085173456652       214.1583690123608        202.7517434460006        46.65620751201314
-169.19568757659974       237.45947707700398       201.44814526286947       46.670892616194884
-156.73192811265574       217.7087101541939        215.9062509514699        46.78427949650827
-111.10317414269925       32.76295881025873        246.9020801277006        46.49212781597824
-69.69572958599908        37.044036717621296       249.5395123942575        46.57225442842847
-96.99292939633395        -1.0148105737413341E-14  262.72407317556656       46.50452941144123
-37.75276285434466        120.20921521525207       247.73874756183992       47.053452953623726
-20.25594334841253        75.13830796884271        273.16267336899546       46.72460449374841
-65.49690675641386        -1.5021932606487792E-14  310.823683700536         46.532723273567846
-123.58391507238039       -1.1756195229448525E-14  315.5771532473979        46.45537634833703
-176.0391191257778        265.78003564016285       185.94939893030133       46.55318016275919
-169.13280730339505       302.94833895813304       173.65748855626492       46.479751541369914
-180.9595266975974        292.32672817491607       181.44428802369063       46.43584455768656
-186.0748702471518        276.63305552555175       187.97219591478492       46.451221124304624
-161.2755029837167        274.34465870483143       183.17745544205937       46.66049352196226
-163.43281018414572       284.7291500832498        180.90602547992466       46.60166219300472
-152.66565117292288       271.96372103600345       195.66610303267564       46.76706904421351
-170.68969590478818       258.45635321946315       202.08137624581133       46.63360127995325
-149.15571195078374       253.24064570865616       199.47361473220127       46.85661143364169
-172.32041930250992       280.71791961216854       188.99355250803805       46.55220637440913
-125.02094618099818       322.40961116110293       183.59652230270646       46.710790900919626
-129.2124074269106        298.4403518542954        188.66135715062856       46.86953959586413
-111.38562823848204       283.2393369060891        196.4718697489341        47.253952942066455
-142.5412220151569        286.39515255563134       192.41620428028668       46.80821977196913
-135.4937304249273        270.22628631996395       212.81898787526396       46.965967830369976
-147.74186367432526       379.6575205877955        168.38604526751436       46.215854538118066
-157.677469621327         297.5392308409709        185.9601970274813        46.61034604023187
-130.26988327232314       311.6947393119965        194.72767140459766       46.78103431684409
-144.69374262665417       305.5903414503147        193.18828477912942       46.69053929912161
-147.40981086513395       327.94380129285366       176.3328258934534        46.51107675151082
-135.1784067027013        334.99925596755213       181.47767571898115       46.546758287803534
-151.2385610326376        340.10794792355335       174.63632515104663       46.41366359338632
-164.36690253245035       348.01896342191344       172.18772956403674       46.299981390482124
-168.25827778838857       314.6951340200152        181.98824673712124       46.45560934834006
-153.08162637619915       318.28444444777494       185.45900573812315       46.5481114177571
-159.34882576969213       329.366073059328         176.30922463325277       46.43281538716416
-174.16489286764167       334.649981829818         176.96518980058337       46.32413864219363
120.10087669890251        239.85142462787792       221.31305850795601       46.85981726475339
85.6522439519399          157.2244735958763        242.9117558927225        46.93488439838436
123.63046274469846        208.47885575033257       232.21353074259548       46.79861702793749
98.0319223210608          212.2377302446957        222.12366992052628       47.113484682460715
100.47538797563436        183.53348624377608       239.5063007256782        46.935208923143016
156.9589482437253         211.84032255782805       244.1723541085473        46.551303228406304
139.63201175998802        250.49555130624125       243.2043214153208        46.65863360155368
9.821645990023777         210.90431797413098       212.9931457934838        49.59960628717566
33.082844635801074        204.1121444049804        219.30396523544843       48.52994221266726
8.98405278854284          174.12427867296626       221.13776897835282       48.214920354142265
28.753946786863317        237.40530452544778       217.5105474362304        49.19112402257898
-18.553432075629214       223.94207062788556       215.75526742129742       50.152751219298565
3.1157555285080556        232.27349488069692       229.44893999959658       49.20427944466509
6.083688369686505         129.98883145436412       252.83943310943275       47.141199463650814
35.869623737133594        98.17532970975336        267.23438711926997       46.78786682755073
35.877010526830304        180.62698726157356       243.3623563228013        47.63694218046586
55.272902069091394        236.0372527270258        227.28553785744646       48.00890879640103
59.797916353451754        201.9890420658081        252.92828046559418       47.40032031967643
40.0869306868799          226.7142125385875        243.90851138396906       47.96143515375624
81.79185735131949         234.6692009286038        237.06052827866256       47.33089896947797
23.079012003258967        261.3104253651569        219.08556962454583       49.1602647975228
137.40754988651867        91.83193737235621        271.1705272939348        46.46075869623779
109.3454284833453         -2.5553441623775212E-14  307.973942972433         46.439862551117095
87.86493083796569         35.21853638873821        299.38368684349604       46.49280783624167
101.95799960334655        61.12772625380788        267.9120280003284        46.503854496264836
62.433839631544025        72.23469998643606        287.44781836344526       46.60407706586156
140.51372661426316        41.673684398423454       300.0674563933086        46.400379070950436
211.55546846108248        -3.413319227646669E-14   345.8818644945344        46.27136646447476
83.49081352608695         132.71003455722976       274.5839615810185        46.750931807355535
47.19400614243889         160.26579397969044       264.63544114111806       47.13357066850639
-165.72722658554093       162.93126501023502       231.1370789915505        46.6061433866007
-148.44366395155186       188.31076075474138       221.0101571428158        46.80189488406531
-23.70224699776059        161.80233319897488       238.4444790995955        47.70259520849329
-18.802797524497088       202.19501146240464       231.6727130222096        48.69023470717585
-42.50237203942813        187.76312613522953       225.34572889713922       48.31110186854276
-87.80284563384659        188.84165400664943       211.45123920712498       47.63700087898899
-83.62595510816752        145.21425885228803       212.03932252740736       47.14744822027827
-110.46115026549744       168.29196000505118       212.3883987165513        47.0842183092875
-66.20194655435917        173.33124080805453       219.01874477206886       47.750360177813725
-121.95191664826055       188.82469621460004       223.18880922835058       47.064690281567316
-80.28966148932918        86.34442442172892        258.88688735369857       46.69368868541068
-98.06461203221669        131.54735302621006       231.53398520678874       46.8921841385386
-136.79233424272797       156.15544756933159       247.88941188471057       46.747941258012354
70.58061314263426         -2.537443833785885E-14   343.81541280583536       46.46985450277628
141.56651321901222        -3.0772327269333864E-14  360.9837288713401        46.36592627065705
46.94452514866944         52.06730603078648        340.95839951474          46.52353141616504
-35.84040669828264        51.97428273871052        305.6776103634627        46.60375871921853
-3.584352193298731        98.31397119505857        296.04660452915505       46.758119828208685
-53.54627107270113        147.76232950997544       267.71172661048524       47.1175503671302
-99.42752749882678        338.5702198771334        171.84875138532317       46.6763180937672
-119.17950908211526       349.4901918296196        176.5625                 46.500783471714136
-117.1037704911589        335.71256050212065       176.63586078784417       46.61759448196065
-152.3046620066436        361.1329549324732        178.51866147627513       46.31482454242658
-143.63089350369236       348.87530062157106       182.28257194689834       46.423545440179986
-120.05922701741794       339.0563756003083        193.0233070217783        46.651240457863395
-24.790236135198956       287.0876068101107        201.95190098382713       49.93122399942117
-48.48808479828781        279.44036457794823       204.27197823113505       49.38611536118402
-60.34632347589704        286.90794785538515       190.22746446346636       48.87474069811744
-41.66306396942243        305.4887178472413        193.0024661834741        48.70502003065817
-61.784816617185754       307.97825628799944       189.54044209176735       48.01463738606039
-56.24999999999998        368.4457007787876        20.625000000000004       45.02921383459023
-161.91155235058335       368.5849327792736        12.732482687613976       45.53776225096374
-123.48379291076165       324.3698162755992        95.625                   45.65902165142156
-117.18131707565058       338.2422342902969        113.75000000000001       45.88334808473859
-93.31485243733874        330.5639647905049        95.3074926027545         45.58941712475703
-131.6103480333916        352.9156698311941        137.35869403839357       46.0786652064046
-124.22069606678318       351.8313396623881        124.71738807678709       45.99042364019246
-140.5177365018801        379.69237294494366       144.38504222780819       46.090474524415086
-147.25570937231163       381.01868521847445       149.99999999999997       46.10380289912836
-143.64889444230857       387.613795880815         153.47408410650658       46.127353109108746
-149.99999999999997       390                      150                      46.093025766404494
-145.7530140188778        383.1526497618599        9.463354220659888        45.52270100801039
-149.99999999999997       390                      5                        45.55380783130148
-108.37214531384417       354.9363581695504        21.875000000000004       45.21572505593452
-182.99586286589397       317.41793830418374       -26.565264545829127      45.445307650472465
-187.33318075202132       305.1302279730773        -23.816893839837         45.44010903006145
-196.8215310155832        318.92700670788616       0.11959962109433629      45.52502679746269
-156.8199544915472        385.73607232512916       7.3730658320429665       45.56478242974808
-167.54127842530002       356.61770267979796       0.045700780213314585     45.505134596055605
-179.74758627082906       339.3001294739447        11.244840827283824       45.518774694221854
-173.7870939032697        344.51909065491907       9.93203099227672         45.50820537721465
-181.0557586439038        338.2548568832455        -6.525637373906383       45.497220074040825
-176.76324636899113       345.6927040764541        2.031465649189291        45.511621620643965
-186.0162003786775        330.12836830373413       -3.032839952849556       45.50188783164969
-174.6755711729743        345.80105205743797       -5.684645545663451       45.4928589906749
-171.15113824162893       334.1306256830575        33.13255137669247        45.50992623526636
-152.0247201972147        327.04106263843113       111.74813561276716       45.835591011901435
-153.21428410944338       343.0965271536096        48.07747864214301        45.50602599675969
-158.08244071691553       323.33903429295464       78.73188583275686        45.62346172263025
-141.7477028721217        338.4673765752247        95.625                   45.7319637324338
-152.34047361625457       327.2147389901616        60.07511376957009        45.50264384988944
-145.2124691006414        353.2863674652792        113.9660551905663        45.88800696296413
-144.01390996135999       364.5432610784132        131.875                  46.010264225818986
-151.93610561554846       374.56885874357795       130.8775048196314        45.999172731453285
-133.55757343943472       369.16030584960697       34.29687500000001        45.474737002869944
-152.7906989243606        391.15171396117216       17.28344737644308        45.583364000191224
-158.92597294915763       378.8664395371555        18.808631664085933       45.56780889080596
-141.69178423272882       380.8428274763701        26.021286485890187       45.53152631207423
-150.39996523656424       370.5958647660635        41.25000000000001        45.566759177929946
-172.8848432290575        357.84295847182966       14.18382128315812        45.54646951422692
-178.4677934821003        347.31010390132735       23.847746599111677       45.555241419080886
-165.7519232484782        369.71544308512796       33.74408585722878        45.59401342187629
-162.352431592558         352.66385575349904       31.96792820043209        45.52635608165397
-167.85567681973893       350.81425778349734       21.466038016476467       45.520024814962454
-161.66351791580308       368.70425225600275       167.5269953205617        46.210126874680014
-154.53395662995757       379.5141659671357        164.8247714638976        46.18443632846809
-152.7442906276883        381.01868521847445       155                      46.13699694925513
-149.99999999999997       390                      155                      46.120290469729646
-148.8709318371626        384.82876029389774       161.6930226337572        46.16772991534626
-172.0164667528785        345.6523425152925        164.2789954260793        46.23454018248308
-177.94424308569506       344.5358103640899        172.41233056627584       46.25136797233018
-183.9081932013384        337.21073478248576       137.5936976131443        46.01205351492437
-152.7442906276883        381.01868521847445       150                      46.09256394857171
-155.06464982452047       380.32753778547936       142.96662848107877       46.057487909102726
-161.57703465097723       380.5981470247175        154.52196151193556       46.11391804598442
-155.49999999999997       372                      150                      46.09415806178553
-162.00782171708673       368.1244568243404        142.8256087057273        46.05404699039465
-170.4097786742661        380.1776088309604        159.0439230238711        46.12139209434568
-173.7734280301316        331.3717190443181        105.56724867878818       45.82750717616666
-163.34638270034918       343.76733464104166       118.79107782227464       45.906033351497655
-172.9467100655481        361.42366442643015       160.24663840004172       46.15766537966717
-166.89740070274667       368.42574688073626       153.1249317219646        46.11513063465022
-169.12313803861642       349.4800943670814        134.51245949573337       45.997151729718105
-171.66156685398684       361.9407413255679        141.42242518364648       46.04320195325476
-164.29762212919104       358.9933450132183        123.29742518364645       45.94619232234183
-165.75993406186186       373.2675988671554        135.6512174114546        46.01534668501835
-156.3236226322268        378.0096467157969        174.64954292779524       46.22482916768169
-165.3408746068937        363.85407956429526       176.7295408264247        46.25192457944048
-162.5335748432314        390.62597541958627       155.2075965102215        46.100520466395324
-161.58231453885188       390.15048728419674       141.52030397472825       46.04136668555396
-212.40624398008973       73.85018127258908        110.49532993354723       45.830404318804604
-216.49786285755786       91.52691246764681        79.2846062093039         45.74778720182411
-211.9767530549278        48.39630578238567        85.0616396369106         45.77026696823886
-204.02182474604578       21.082802435790118       46.803217672971236       45.6916601867208
-217.17990363459955       45.66477134621119        63.415519515880796       45.73398874046142
-228.91214938531337       66.24244322678196        55.25906091273791        45.72966379961477
-214.8296881546169        1.02021265466332E-14     48.216317609961685       45.71188758889498
-227.28687350269166       19.370738291098263       38.74236718767199        45.71232022665336
-231.85556457168192       48.11562549782362        39.664123230126414       45.71350896187553
-221.96625770405032       26.67053106552003        114.0321494934602        45.86323740325113
-217.04104757006778       22.832385673105616       80.86412858001384        45.77440744233794
-235.68888698242588       7.701395952368628E-15    109.9155463305638        45.870659467821895
-243.4837951880834        1.2259132098967583E-14   43.27697461740356        45.74267231063619
-239.30903894103196       9.029915486934796E-15    91.83932778477413        45.8303446772498
-228.16554324520794       9.716832100741319E-15    69.47763245318939        45.768739203582044
-243.30342586446562       13.135959476672683       118.69730990371988       45.902555987130164
-236.79325109137702       41.59125190136708        142.1406131336869        45.97542875467433
-241.52012958581437       57.411986462149926       133.70819829512638       45.94844786642349
-245.70928023640553       36.348504134036254       126.165528575239         45.926187295907226
-260.3666329156197        23.23889347147989        136.06270355608132       45.96020449562173
-247.2377220697473        6.30823793692588E-15     144.21637842490355       45.98237527928211
-238.38535894436438       52.54383790669069        106.80244230788874       45.863287029599626
-243.4785343281638        17.541535626467702       22.190084106798388       45.70969405618131
-246.4977306379974        1.4615548408164554E-14   7.807711306048616        45.69525108390867
-247.33005889016275       28.762018709150748       -1.840070325533636       45.68232287101363
-242.75590595150746       1.5667385138768328E-14   -13.111910788414034      45.66455081765342
-266.1900796059585        1.6545966560709782E-14   -4.026060626959661       45.710298470439525
-260.4010181960102        1.4720109450179226E-14   20.003387459900207       45.730716572938036
-237.4738929364994        37.541731408434735       171.01131354587952       46.081195866354314
-252.66186974415317       52.59880669809646        152.48548607244769       46.01056416794799
-238.4398354518656        56.312597112652135       168.99357670956394       46.07743582082954
-248.66000350601183       18.770865704217396       176.65012647606886       46.081490836880874
-234.68881621148975       26.149523397740577       205.609924302502         46.17409634100531
-259.8461140755242        4.7490072854814465E-15   182.28893940625824       46.08223087117626
-257.9607059685436        2.632753011806075E-15    214.9645863748927        46.15040725749726
-235.7059495344993        42.47388992077831        -13.899450695860619      45.6458293913638
-240.57908272421392       67.71348005015547        -34.41393214054008       45.63022426103066
-247.3234247290333        75.14100468037888        -9.583222656405859       45.66134735985767
-250.349701584242         56.82422328814632        4.642473703055869        45.68866303746236
-273.3586766318349        7.010431450284907E-15    158.86964264806352       46.01616663529193
-259.4829685410812        8.381585915464944E-15    122.60128279625219       45.923988093689374
-256.69257003278955       9.527182921031548E-15    101.1018653877484        45.86974989844902
-233.16066156839426       189.6447304586035        153.96304124478294       46.070112115304184
-225.68554628861327       136.88174194017975       150.76730621313496       46.03844844887496
-234.10501143702018       143.35455294905407       135.98299188043265       45.962488046017626
-233.4693516445853        123.59739319003194       162.11357789197788       46.083360847130514
-234.01439060150886       118.73112512643853       142.27033300450273       45.987192221410034
-245.10788716996277       111.88328893664617       172.79283568516286       46.100103229591575
-246.15306808970882       152.7140014261584        153.78611644682397       46.04242388901502
-239.4057779672318        75.08346281686951        166.97583987324836       46.07477815881278
-235.99360112959434       83.68845502005821        187.28428343821938       46.149225326269544
-270.94458251438215       31.80318074741294        160.850000829636         46.02315538483479
-285.15925311837304       6.408358663480658E-15    180.50281392394737       46.055563133983185
-256.48096040872935       77.17432601712596        133.87086883981675       45.95555028234504
-242.95942858801942       99.70874669301179        147.37096631217622       46.004216754511816
-252.95590172901078       92.70226287021868        166.7715223894698        46.06316934169841
-268.53048839692934       63.60636149482584        162.83035901120846       46.032870129555334
166.96559958008604        337.0332844175825        -117.23939923859508      45.58123846783831
179.76378058388462        342.70970647880887       -33.14417320623763       45.57823698462167
173.98510860325865        335.1348630912494        -56.31189044498799       45.55341506062074
170.67824684816233        321.35168955368346       -73.46844522249398       45.53353848473444
183.5382221796406         327.4757327926074        -116.76223416359625      45.601985911991896
181.6031883296681         322.39623595148504       -92.561890444988         45.575169846088805
195.86191333854978        308.1672489852794        -138.26843549025315      45.62853653300001
196.1341800901251         316.2872151874482        -130.30300127614245      45.626888096810255
200.24523552046242        308.8628484089682        -119.8047672594095       45.61991053260101
160.67049677785775        381.12929224623275       -9.324296451501079       45.61254369361155
164.4348816063818         349.79171501307366       -43.57406324561277       45.548418841032415
162.7174408031909         351.8958575065368        -21.787031622806385      45.54707688012907
161.39775037025078        373.1410077713809        -20.60994412904777       45.59013638487689
150.62616117678826        369.8871806162882        -35.598206294807106      45.55149565639854
167.32690425176986        357.08055425180646       -89.38258891234923       45.58997857675936
224.38595369172822        257.299568995732         12.03971349630653        45.649159683996224
221.9809860044707         271.57078737517264       -7.240577565706375       45.63153070879858
218.5233189974915         310.5278073947996        -12.008683053511719      45.649408870384725
219.97058305291768        302.28302202411675       5.91059303375874         45.66113426839299
230.04554508294902        277.25969387846783       14.21860377924555        45.676822027677424
227.65004101661214        288.44835882262544       -6.743080381724383       45.65760840327904
184.4385795613061         315.3754878044413        -43.29963346923177       45.5504693490403
193.49973338157827        295.1905622923412        -56.561395799435594      45.557029556764284
193.1863858671856         294.4083127282348        -81.17266802752289       45.56665445064854
203.5515343401489         302.52915897151485       -32.775477054926284      45.59180316709372
220.95538865497213        322.2715483580494        -7.201447346411615       45.67008372776958
261.20026456349825        195.11155866208873       176.96253201837138       46.06750169109112
259.9710365084717         235.44688727130114       181.56545927320386       46.07927697176966
251.98031610360516        216.04563869965583       166.69033461611446       46.05256970776796
256.888595754586          189.34069623737375       108.7262271028456        45.88297036789314
261.14391190855895        147.6075834970834        131.15443134726382       45.941500314810156
268.60813749299103        165.3473545073373        93.18986923236463        45.85846951615551
252.56413167373933        214.3596843697842        127.59954853348783       45.93373433540295
269.05623549904504        194.5335673441153        138.08922138823874       45.963609547963046
285.53128709621586        173.1946433377943        164.8206298770752        46.017340741246805
280.71757896083614        107.85946266297944       122.40103632195259       45.92709358279195
290.610805169612          144.53424957129528       137.91889962776224       45.960555914943214
294.31679288400943        129.00844073922343       83.12516480792338        45.863922681456536
290.86363955547154        80.93818768315903        209.44862804156725       46.08018119406099
288.08338279495456        133.55505187411305       176.01083983610025       46.03393285031663
299.45522775860724        100.16628890558478       168.99123098194454       46.01263305276588
227.14457931430013        273.5347678054248        163.5812282744869        46.07155388132423
210.54164120953823        319.4522618919976        185.92014312584925       46.149921588113436
225.65642567976212        301.56761806319315       162.73088799527036       46.06154241813864
226.75134598935776        314.89571485062794       181.1967954071867        46.10674051702836
210.62935114738494        279.8677616516422        210.76113319512152       46.242273353974944
229.41884330419256        292.876350208578         185.9393501408095        46.127130995706096
237.74242082779398        267.7771370812281        197.19380124423262       46.14745972539867
254.339863734624          243.07818272571052       131.11997806191695       45.947887166195166
240.62135027448429        262.4186637078381        121.85410926546768       45.91890182659734
256.2569556795848         270.8001556324059        156.330096307365         46.01786117864085
191.94478797133           173.56061413763564       -186.011268154612        45.665643501846795
217.3742981912312         140.95307392509957       -179.46567743444396      45.67753595719033
203.82434700583238        159.2517186443595        -183.30685778226655      45.6713861801719
303.1606542892467         31.88039558409673        104.44328825031512       45.9047541599353
312.504023784459          -2.6473854997583192E-14  119.84683878285963       45.93076461901694
317.045545483151          -2.5221215493620035E-14  94.84816152167738        45.89689503320109
285.8589801284434         85.29366894655368        76.10333504923395        45.84900187176299
303.1666689289391         -2.2536613683683203E-14  64.88416334978935        45.84980908524721
308.8103758527034         33.66551790298015        186.86896441717246       46.03173115862839
307.65434520433695        64.29370363474854        153.54275350436978       45.98310386065461
301.4398850420814         19.91429811989166        146.34513889205778       45.971681843758
307.409109872517          -2.8655234229539345E-14  160.5663790519671        45.99307984239591
303.4780846950206         -2.7288089019849523E-14  142.17022857944457       45.96459386978034
333.5707626495652         -2.948356561652081E-14   147.9324044194773        45.97068888686885
330.44020372990707        -3.2138019786854383E-14  194.41348974694094       46.02962769955979
328.1714335296439         54.0365973115948         113.77420858014001       45.92535579373655
347.51090675340606        -2.824205553336859E-14   113.71686198827219       45.92918833463678
346.85231878401714        -2.554898863704543E-14   70.39432987964062        45.88130432540375
183.1171869625331         191.25703617680693       -194.51457693607955      45.66476018878737
202.19609111353415        186.55841234800732       -179.5914833657471       45.66790230871263
198.6946121837448         197.4610848872013        -175.7835427803367       45.66348252433684
183.27143796085488        199.35570844200737       -179.53215695926832      45.65645003839663
194.43808064328084        208.5392693913404        -177.62474344730677      45.66237940241214
211.63999694522272        240.8292116655883        -158.09123262892635      45.65530507216853
210.98821715184565        228.42251389714855       -160.72613635825016      45.6575749886989
225.8574754341133         192.4644594857293        -159.42824814302077      45.66646628402237
213.85239076299285        198.14295551011952       -161.16000976659456      45.65885292546351
214.1177864066347         195.56646133239525       -172.03492860140514      45.66949994584457
219.85921926989624        228.2747748919432        -149.99488750566448      45.651942838092076
217.45647441001782        216.8038099419538        -160.94284149129865      45.662011047749964
227.68047177383775        207.94004697902506       -152.11504187909594      45.6617191486516
222.6536069987681         215.3190790284974        -141.16964414062957      45.642893881890366
225.44799472763995        202.36338316505157       -132.3444007755947       45.63683958228418
210.54176298523902        273.0470512134437        -161.7238365682282       45.66478960867595
213.3707361600174         263.09415056970437       -153.55609102075664      45.65564841779158
210.58946401952977        256.8391868079576        -160.00052190115642      45.65918015092812
247.1481054061565         151.3169785330634        -138.65580721048553      45.674530512838594
254.85194032601763        40.064580558637225       -128.14985413572984      45.687330615526044
254.02030672725235        29.953802081644          -66.58471698048017       45.68325404578513
260.8710019972094         24.99304618048132        -100.67591151897851      45.690173396258835
250.6939118653948         52.3277835722844         -94.83204728337728       45.67432946946827
264.0432470041144         -1.1690735552113406E-14  -73.11904648763957       45.696730520465394
272.31735060621486        -1.0107355896445566E-14  -107.25170223343169      45.70498161301941
251.65598933397698        89.77451101702358        -76.3076021066741        45.6710034440968
269.09058572868724        34.32072871087473        -170.04589188085484      45.71645891096821
276.0418751469115         20.032290279318637       -124.11246067530556      45.71079595952529
290.54771582580884        -7.654177070542283E-15   -165.54551803504296      45.73311420807952
297.23180996780525        -1.0847721897986968E-14  -120.07506721488126      45.73242228901138
277.7600053249757         123.67769090589775       -21.81537730641813       45.72632852638347
283.95804430677185        89.86140624493204        -37.56333311503526       45.729794384217854
240.1968434227925         122.53205193377815       -62.181271050840714      45.64687275138271
239.93990789199714        130.31669507237905       -98.57170453693902       45.647259319615735
238.94844490289128        159.21472392558846       -84.10275455327748       45.63849972000548
274.8798157839943         119.81520832657603       -52.14340907387804       45.7075076654777
250.494173058128          154.3595490656822        -54.54881052532262       45.6617847235087
292.05785452866803        64.78252589862667        45.73163742808456        45.81457400662846
282.5796403449868         28.899991085976755       -0.7162465466247894      45.75891389636467
286.10621956436023        -1.7654202925798383E-14  2.2087940067353884       45.76617091160084
287.2671780834852         98.82337286164993        15.19904602594486        45.77265323837879
301.6252922018861         32.39126294931334        25.954266094788824       45.803659583152246
303.6836595149828         -1.7804080179947327E-14  -12.920964632781278      45.7730680394444
311.1927298751041         -1.943328474789028E-14   6.176894761493087        45.795111903049026
294.63383282369847        53.45481925447777        -20.861733240211706      45.7559793215349
288.73129244544947        49.98609236096264        -60.60140661092435       45.729500382159735
298.2819427389428         -1.336487926128051E-14   -80.01690059641376       45.73660334988791
307.5865007678865         -1.647177389939971E-14   -38.58201864507364       45.761499181695044
341.0641540645555         -2.2823406331322908E-14  31.670357587513536       45.84092207659864
335.42640383881746        -1.9643926406306945E-14  -14.616739860863674      45.80167287807836
216.28818691280506        320.1721122812935        -24.85877008044002       45.645893658831
214.15954801437684        290.61362083008976       -113.12279159887119      45.62955378641786
207.95297469941437        304.69517164447484       -91.57987622636298       45.615287295733
229.6888470865222         254.23536957394325       -11.53389776593192       45.63997495047227
237.65660935972096        228.52232280994718       -9.728955621939168       45.65373593581865
231.4825984226729         236.42429374677877       -19.26322256695359       45.63366110407832
245.19838124243515        220.987866488754         -29.974169609943203      45.65775128941507
221.6572667753146         235.16460519002635       -65.90117133048403       45.5998565033627
230.82784045308892        207.61629809836032       -45.069564103286446      45.618153475942876
222.35542261623573        200.3764871514865        -73.89784036404275       45.59857393515632
210.73866415215585        269.3394918846886        -40.514061023109925      45.58400247825194
223.73932202156524        297.96977555008385       -23.434187398306793      45.64431882587906
228.1585738099243         252.03569477887274       -38.58933172410636       45.62234456091982
222.31496153590672        274.73290541034527       -21.981166097203484      45.62483875848412
214.15954801437684        290.61362083008976       -40.622791598871196      45.60866346245367
215.40954801437684        274.86362083008976       -76.87279159887119       45.60464066939148
248.49418083734062        196.43337728830585       23.327367531020556       45.70938191048887
262.4011515996298         169.48604932891757       19.627212018480922       45.732837864194636
271.1790326298151         187.37168428253074       56.41309385971874        45.79536137163631
267.18453106742277        152.11425105022005       -15.100433641628678      45.710834549194715
260.927701785978          197.68016093093482       -1.978773003029362       45.70721291450238
258.5747665767298         185.89887722345946       -38.28370304643453       45.67980765498652
295.988346116256          153.03727994954602       -36.59762105064524       45.74142795735873
262.74046161800976        178.31300951466645       -11.073111021095356      45.703715089196834
269.34458897887095        211.00515428292078       -45.48201622402417       45.69794393690643
281.91589590340624        206.95535588065408       -14.410362460463164      45.73439401418693
286.52904842666044        143.10346180684172       23.196664301829426       45.775202345614005
294.63792762463123        180.28493198527403       197.93375178449926       46.06840459912402
273.5250526513487         214.03201523705184       95.04273320028722        45.86908639263888
300.20903568827407        161.2257255978631        98.16627829234226        45.89160087726747
295.4121899907626         195.24857574321234       94.20376346649759        45.882979509760624
301.4370709062422         186.49954484974336       63.35199052224738        45.84034235283583
279.6383045907198         214.64781471171204       38.24223453723243        45.78312814608992
280.42709569873864        252.4738262651569        142.44020995902508       45.97537917425074
259.11618616417053        162.9772846468917        -104.68110384389364      45.677013731186214
270.4142365209579         80.35843719960518        -109.65104958438293      45.699385251674904
264.8120159638469         118.99438021208842       -117.00361100414449      45.690696300222754
282.22425175427054        114.99341263233477       -98.07699934622325       45.710940940180734
240.6325828599162         180.79298965424354       -136.1668617046996       45.66347887878238
238.04411945620774        191.68457153350667       -150.1654714512289       45.671292589335735
221.59764998737612        220.5467992002615        -90.73446773310594       45.60414771006748
251.38593352471426        186.0372832454667        -81.83616933276487       45.659872805392894
225.26116168396982        243.4330799726053        -98.95822336514196       45.621444252315854
231.82987634637442        222.40990591618083       -111.51350933197716      45.63595695511639
230.80514437239668        229.52404563466462       -140.37233680568647      45.657036243179704
243.9077741897436         201.76669049611294       -112.12095740357462      45.655560815673546
224.66071755604548        234.89709508475877       -127.29402841385763      45.63628146964365
228.92467338056352        266.3193607449491        -107.18197899717798      45.6416153962106
220.09888059856712        264.8323382923578        -133.77132337218382      45.64377212126968
233.65213399468286        122.51188427192099       -178.5057597365691       45.68901080138508
246.4318281145816         142.70157112714207       -164.4743452827182       45.690417182915205
225.14948235905808        168.40135960225024       -171.84111369758526      45.67677247567578
244.00148567790455        169.2044657977395        -164.9269477808355       45.6882822324267
