% Model:              9.mph
% Version:            COMSOL 6.0.0.318
% Date:               Mar 12 2023, 01:17
% Dimension:          3
% Nodes:              40982
% Expressions:        1
% Description:        Electric potential
% Length unit:        µm
% x                       y                        z                        V (mV)
-167.34566811886424       270.7956929568445        -144.99999999999997      45.07220586322762
-162.07182930844075       269.34396650623745       -139.34313193182535      45.08271123502677
-157.45663161725562       269.21163702713943       -145                     45.09842772213836
-159.79251786165244       263.55229628876793       -145                     45.083859312248926
-162.1854832472648        273.1059001630947        -145                     45.087415761897425
-151.989609007815         190.305855975982         -145                     45.12911918624212
-156.00000000000009       193.77131835433866       -145.00000000000006      45.089658353382006
-147.99135426405195       191.9661337904317        -145                     45.157801548125114
-151.29887551663563       196.5230671903842        -145                     45.132688216003935
-147.0941694178008        196.48819213664967       -145                     45.16352661431101
-148.45471580034567       201.97059320083775       -145                     45.149510181747864
-152.9130443073111        201.77377134609594       -145                     45.11983491414465
-151.530893083053         205.2100968746903        -145                     45.12800781500319
-151.15436543680408       209.23896814917697       -145.00000000000003      45.128060273929066
-159.0844903489447        210.55271325292313       -145                     45.09626000380917
-154.38075666461668       213.3098121711688        -145                     45.11227933013316
-134.46109801175524       224.95888046224553       -145                     45.18529591267627
-132.3992343408285        220.66840153602158       -145                     45.1966269326615
-127.15591044730587       218.77100606847387       -145                     45.22047768973875
-138.03010551882463       219.51912540322974       -145.00000000000003      45.17517145935965
-132.8932452357476        212.8728025144503        -145                     45.1996550304646
-139.11163821442904       211.97543241749338       -145                     45.177997834799434
-143.92744838931293       211.3377413229807        -145.00000000000003      45.15961636582063
-148.34686955336568       212.88329176365977       -145                     45.137847073117115
-143.38444832943645       216.95167479940494       -145                     45.155346487089396
-138.7969343280016        225.9992582061801        -144.99999999999997      45.17082290484284
-164.61674540152703       212.17671269109553       -145                     45.08019197960777
-170.25920524904743       211.29266780449723       -145                     45.06768656103879
-174.73708478249085       211.2338812548443        -145                     45.05712868402913
-174.16310058982478       214.74442169140616       -144.99999999999997      45.053286082551686
-177.40693384997337       213.24323450588417       -144.99999999999997      45.04676296184822
-170.34317201524453       218.25548539330407       -145                     45.060121646558294
-176.13879375879637       223.50658058661622       -139.57474244354248      45.042176972580826
-172.41721327210212       224.99042732596735       -145                     45.05457468909123
-163.2337521841614        230.00000000000003       -145.00000000000009      45.06862592059612
-167.28578710021827       224.45468894749462       -145                     45.06591359133913
-158.82510050786775       218.04254884384872       -145                     45.09366463315103
-164.4911027105991        219.92015919430727       -145                     45.074985034306515
-151.24569691286672       221.37627572630532       -145                     45.120042201012545
-148.54369663790382       227.03115504291122       -145                     45.12987636641868
-161.79999909106655       224.3831352782538        -145                     45.07919394445916
-156.8712616678752        224.16648676968043       -145.00000000000003      45.09550576446162
-178.674443468857         210.44331434447332       -139.4613546014108       45.043592671697425
-95.59849591757742        117.54289269080508       -112.29358488974647      45.38354679577076
-98.5181579866796         98.9316677562724         -133.17804244487323      45.368721228193934
-99.6155973008325         111.83962816358442       -128.64679244487326      45.365525453126786
-96.75907899333981        105.01128842359083       -139.08902122243663      45.3749161910259
-98.79255590172738        125.25285418364719       -130.87613059743663      45.368386907167626
-84.38975725661165        136.71138708379365       -108.75000000000001      45.4342469370546
-90.41758450734979        133.2280818464737        -124.92886497243664      45.400872579258674
-92.70879225367487        137.02313183232786       -134.9644324862183       45.39042303105054
-62.19487862830582        128.23637536007854       -117.8125                45.5074390810252
-79.44834363647081        121.32549883090275       -120.96402122243663      45.4390500526512
-46.36730131591246        135.86363636363632       -145                     45.54999181175321
-48.58733129653811        111.37006213035616       -139.12344603467304      45.52522686944486
-50.80736127716374        116.60376062434882       -133.24689206934607      45.52502049900661
-53.03695646180744        142.08475009731677       -134.8046875             45.531827029832904
-47.605809527441835       131.82152808810565       -134.02578978467304      45.54778588694873
-59.8356761188839         132.74611666460925       -128.00781250000003      45.50767437710329
-97.30779865041623        116.4198140817923        -136.82339622243663      45.37317369147787
-63.30736127716375        108.55262426071255       -124.18439206934609      45.48561897725391
-52.72127357970436        96.82988042495683        -133.70780536112883      45.50591418108669
-69.85052783846827        88.7772181988741         -119.65615316713084      45.45931512904065
-80                       104.89772727272737       -126.87500000000001      45.42845703367106
-94.99999999999997        81.36363636363652        -144.99999999999997      45.382638202640834
-95                       91.27272727272747        -145                     45.383546694768015
-57.12281670412129        106.1932079906651        -136.5218714305644       45.491791292594456
-46.36730131591246        125.95454545454525       -145                     45.54269022716903
-65.98702165503582        74.21760309917137        -131.3974957870747       45.45732291344499
-58.226942723707545       66.17870268965906        -134.22590236935454      45.47456866277324
-53.35127684083567        75.83798273170396        -137.94060810290912      45.489746912881955
-58.83357604491743        83.90904705306518        -130.58615575839923      45.48263240181142
-51.76766451387658        85.01327650789133        -137.97145243825662      45.499769556775995
-86.75858840786854        92.14877446771183        -137.6552432603501       45.40227077944248
-65.51417918631202        83.66514913693305        -138.40755262799888      45.45454394681471
-78.51717681573709        93.02482166269608        -130.3104865207002       45.42797831102902
-80.70948454499307        77.42755681818187        -139.48108488974646      45.41462277547769
-86.58983216331444        65.75888650429299        -141.95764152439585      45.39911262905824
-103.63269868408757       106.13636363636374       -145.00000000000003      45.35225657917464
-94.99999999999999        101.18181818181833       -145                     45.3840505446927
-94.99999999999999        111.09090909090924       -145                     45.38493160119582
4.086552029805723         69.59883527253182        -145                     45.63873455085781
12.036750046339684        75.49821044670011        -145                     45.6556154074109
12.072474247806502        85.46529086270512        -145                     45.663860852847954
3.6688014315121715        89.37517267437738        -145.00000000000003      45.653834534114075
3.960943353834452         79.55495456437548        -145                     45.64604594194138
-46.36730131591246        106.13636363636343       -145                     45.529434986395025
-46.36730131591236        116.04545454545438       -145.00000000000003      45.53552441722746
-37.73460263182475        111.09090909090881       -145                     45.565501863295026
-4.101031231176435        93.01981947349155        -145.00000000000003      45.64221931985197
-4.108821447803449        83.20295113421174        -145                     45.633796627384484
-12.00884427702384        86.79490098201506        -145                     45.619564637175884
-20.46920526364953        91.27272727272725        -145                     45.602279889534806
-11.879004333301848       96.70518258666914        -145                     45.62832586158531
-20.469205263649673       101.18181818181807       -145                     45.610590042707535
-11.726080119328087       106.90804123670385       -145                     45.63822956748516
-29.10190394773732        106.13636363636336       -145                     45.58994867314991
20.911654907996677        150.8322146694706        -145                     45.74477768265638
20.526037053939064        158.4871399418989        -145                     45.75313204080189
15.22347059656365         171.80126066563105       -150                     45.53307012356719
8.988512206108012         171.90545753800777       -150                     45.52305198495556
10.555473735623053        146.96152080035392       -145                     45.72797814703497
14.036162454541559        156.51987979340353       -145                     45.74410881560072
-0.10724860490576303      147.66122712013942       -145                     45.71027018917159
4.68645306770739          155.6531861274345        -145                     45.72919066451414
-6.162558572759379        156.86747676018692       -145                     45.70910335716281
1.0589463093360507        163.71367820129134       -145                     45.732808455596405
-6.547300925934607        165.82286321230865       -145                     45.72042683794097
-20.556738623289448       111.49798192690037       -145                     45.619786445476684
-29.101903947737107       116.04545454545432       -145                     45.59861545530681
-37.73460263182475        120.99999999999986       -145                     45.57351176015142
-37.73460263182475        130.90909090909082       -145                     45.58222657110144
-29.101903947737107       125.95454545454525       -145                     45.607980708400916
-20.71605330090623        121.42306454479649       -144.99999999999997      45.6291354179715
-20.5860668255853         130.80047198894138       -145                     45.63937910149924
3.9529287289838066        140.1050927121594        -145                     45.708777559398406
-11.72470067740587        146.01581415750627       -145                     45.68162842268653
-20.656354361623244       140.45760762299255       -145                     45.64998740780641
-3.761463162763121        138.65988240682105       -145                     45.69156425581053
37.73460263182478         130.90909090909113       -145                     45.72852167865232
2.5101037260697012        130.68365604425375       -145                     45.69484302826761
20.122214258090413        141.25092168498395       -145                     45.73290356372701
11.803397500133741        136.21315102102545       -145                     45.71689552812225
29.07947840667926         135.97972585038954       -145                     45.73318913461146
20.691666911238435        130.9499504816458        -145                     45.72148781543701
37.734602631824714        121.00000000000016       -145                     45.71807527713447
29.101903947737107        116.04545454545456       -145                     45.71130657389035
12.116203945498683        125.51301218851889       -145                     45.70482742129242
4.027060834138219         119.86722629175341       -145.00000000000003      45.68525744074834
29.101903947737107        125.95454545454574       -144.99999999999997      45.721968525541804
-12.918134742846519       126.59876825424556       -145                     45.65577362907886
-6.454711425594367        130.96418079386893       -145                     45.6764083192546
-12.424748254382399       135.5917350840567        -145                     45.667261745280875
-4.157696097801349        122.60891331552216       -145                     45.67204522177526
-12.094159542090352       116.98020982033653       -145                     45.6475051072622
20.46920526364957         101.18181818181853       -145                     45.689013184166996
20.46920526364939         121.00000000000016       -145                     45.709980743240344
20.469205263649712        111.09090909090916       -145                     45.699195336271416
-3.951276797077696        103.13185013911189       -145                     45.65202541997751
11.918691419731502        95.48835022431264        -145                     45.67276247968881
3.5535506976741615        99.47501833325778        -145.00000000000003      45.66303903988307
-3.7264975073954787       113.105663421959         -144.99999999999997      45.66265265688205
11.892085199062166        105.39310086413778       -145                     45.682528075428515
3.7127707588543752        109.58408462404476       -145                     45.67355409843834
11.885937465162932        115.68427687994028       -145                     45.69346088358849
-176.00000000000009       188.22868164566165       -145                     45.089658352139686
-151.20991388709507       169.2809990467173        -145                     45.149494075156106
-166.55856380938485       169.83450327036775       -145                     45.09966954803525
-172.84958694100953       171.1893324478072        -144.99999999999997      45.08532465965374
-160.7328149287218        170.49878636818644       -145                     45.113117155370055
-156.09759741121994       171.19319438327156       -145                     45.127178264310025
-156.50946087329564       165.8128630354533        -144.99999999999997      45.1338403425803
-161.76450999637848       146.05654421402352       -145                     45.137036994006976
-168.47761467163437       154.37757641536385       -139.90234375            45.10981787108449
-170.61733668900825       140.40207773174563       -145                     45.11901597959473
-174.77021900344243       136.83676607538192       -138.15670406999217      45.111797088014924
-176.29114145151647       148.51864341304184       -138.97129599053835      45.09667469091168
-162.83496368729018       163.03965156341758       -145                     45.117292541695534
-171.3709699723571        163.01563807313187       -145.00000000000003      45.094811464650334
-166.14330040308684       155.38057496905807       -145                     45.115752064597295
-174.94908261015183       154.3477715152307        -145                     45.09484152911723
-170.7231329199479        148.68928553428782       -145                     45.11049092964042
-178.1478945798085        167.68683126875928       -145                     45.075852823221815
-179.33055306321572       146.07309378655103       -145                     45.09412932740532
-181.97907658165875       154.7111356476473        -145                     45.08029354804193
-183.60610026124914       166.2518831000471        -145                     45.066513615263446
-183.3331942754401        171.191288853002         -145.00000000000003      45.063021277389005
-184.8217827811183        168.13742816503654       -136.8324822477711       45.05926058791193
-178.77887318978898       198.25726414412802       -139.3378023981174       45.05535081905002
-181.8916437810772        205.97414266624466       -145                     45.043781268867
-189.6288409300556        168.80666942873816       -145                     45.05544375979276
-188.53812036309563       160.56252947871369       -145                     45.064561427863175
-186.62002437783485       174.79381244012473       -145                     45.05463214922413
-182.08513648868677       177.0472366781445        -145                     45.06236741302069
-180.06865227538796       181.16357252781683       -145                     45.066259136088995
-179.5430732069749        191.1307745400708        -145                     45.06423681961666
-181.18840189887618       185.83607951625976       -145                     45.060420177324445
-187.04598720578412       182.03791918423957       -145                     45.048608706730874
-181.40028856820885       196.23478306730226       -145                     45.054035663396974
-180.03519880462528       201.12156478099985       -145.00000000000003      45.055900978883585
-94.99999999999999        121.00000000000017       -145.00000000000003      45.38539488533833
-47.148513484563274       165.9445244115176        -145                     45.57108420757687
-54.99999999999999        180.45454545454555       -145                     45.52098035993776
-97.7738911472171         156.33520832397537       -137.07031249999997      45.37246872570543
-96.20461590494179        166.26298096978076       -137.32265109030462      45.37888423446187
-55                       170.54545454545456       -145                     45.51431664549565
-54.99999999999999        160.63636363636357       -145                     45.51032707659
-95.24134170044599        146.6791700781516        -136.01737249310915      45.38198467251337
-103.55742060698236       145.760876724662         -144.99999999999997      45.34979569066212
-86.74719835143432        143.17560959328816       -129.3201988183042       45.41441193586217
-54.99999999999998        150.72727272727255       -144.99999999999997      45.50317815020712
-54.99999999999999        140.81818181818173       -145                     45.49801794112572
-52.33782275037809        156.6173134925911        -124.60937500000001      45.55958993362407
-86.12921237445377        157.15942633842613       -127.48332615134922      45.42097192913297
-59.50770734064557        149.72406309443883       -134.99961699494332      45.50948616691881
-61.473091424606466       165.62692753108362       -137.6953125             45.50535195646785
-66.75834854142367        147.6113051228609        -122.34375               45.497557403309685
-71.32181845454151        166.98623488564326       -126.87500000000001      45.484327739489885
-103.63269868408761       125.95454545454564       -145                     45.3511449911302
-121.62031974104073       157.0517460912499        -145                     45.27208259162695
-103.88241801892707       155.89603060911006       -144.99999999999997      45.34730871028143
-120.46799222618614       146.14178259665087       -144.99999999999997      45.282055295454434
-112.21169114398457       150.844004319593         -145                     45.31353394836795
-112.26539736817529       140.81818181818204       -145                     45.31601614451671
-112.26539736817526       130.90909090909102       -145.00000000000003      45.31829365005745
-119.1693603487398        204.94068980893078       -144.99999999999997      45.2568626990312
-121.90182466009831       214.28009278816117       -145                     45.24681554971867
-116.57401461250956       177.0305761904389        -145.00000000000003      45.27821355711445
-110.79429620215024       170.18910506817076       -145                     45.312360227083154
-118.94576973589547       181.78085121580978       -145                     45.259631033464174
-105.76746390185963       176.14675563728576       -145                     45.33463957416682
-118.53979297802772       196.20515132096756       -145                     45.259008129503066
-119.92834764817299       191.2953098407783        -145                     45.24818270021216
-118.58661354962248       186.13417534741893       -145                     45.26002685436095
-112.90360309780537       183.39113814820786       -145                     45.295456390156914
-112.11164472945916       191.3826896413958        -144.99999999999997      45.297953185932336
-104.4736978965257        186.21924719473327       -145                     45.33915491231634
-66.47309142460647        179.2519275310837        -138.3203125             45.49093661747997
-91.02835039976262        194.44941586675662       -134.4970703125          45.403234790901735
-95.33856963904451        183.3029313711249        -133.5302734375          45.38325834075201
-103.32027620811047       165.79231629464118       -145                     45.348223964924614
-94.99999999999999        160.63636363636385       -145.00000000000003      45.38881581272524
-82.33653466836279        169.50229282603036       -137.75390625000003      45.431525485680595
-94.99999999999997        180.45454545454564       -145                     45.38950569841855
-94.99999999999999        170.54545454545476       -145.00000000000003      45.38914733519462
-118.89199470539027       244.89274747955733       -145.00000000000003      45.242903767183975
-112.85470057854052       239.88822996360807       -145                     45.2883809243417
-119.71505066451402       239.70425635068437       -145                     45.235780642025944
-117.68651133807431       235.33045788517026       -145                     45.25444575007163
-108.33096331839768       230.92210756467162       -145                     45.31674734273064
-104.99999999999997       236.99999999999994       -145                     45.34598743970364
-99.99999999999997        233.49999999999994       -145                     45.36941535823708
-118.464123883886         228.85300297683165       -145                     45.254511388831354
-125.44634992436178       224.49855045429894       -145                     45.22136469109225
-119.8241648837356        222.05053848955058       -145                     45.25400084653055
-143.87041887480083       252.59920499249444       -150                     45.28706431654013
-148.40404875281305       248.01816382954885       -150                     45.27755430493141
-146.65050741342284       252.0681722786107        -155.5380051734109       45.28118302419194
-142.28410952201352       247.38338208593217       -150                     45.29119768310225
-149.3059217706676        254.83367189205794       -150                     45.274569035667014
-139.09059499864824       251.2597169013918        -150                     45.297609569837284
-137.7996366875363        247.54202315732329       -150                     45.30081279820048
-137.37076629460162       251.62695543771085       -153.31541308663557      45.30128917550931
-134.20644641240727       250.1649482012806        -150                     45.30808876895618
-134.7161965945832        254.1504860422728        -150                     45.30654575830092
-139.57214351219727       256.0295867848161        -150                     45.2959936820884
-140.78455450650443       252.89939036832664       -155.07127842673046      45.29391146283968
-148.8638259343661        163.57855075367831       -145                     45.16323423803578
-140.01857732376195       164.60150595911614       -145                     45.19526528221103
-129.8085948814582        170.0588026234159        -145                     45.22633669838961
-134.56166683313538       169.80359749151822       -144.99999999999997      45.21112939325803
-125.18069007123124       169.59011578482776       -145                     45.24510489945263
-132.64000526939665       164.03725579132038       -145                     45.222984484058095
-129.47396293135483       158.48714000246554       -144.99999999999997      45.2395133897523
-113.97691921127755       162.0039693432317        -145                     45.30185894005297
-126.71314655276966       164.5228811043196        -145                     45.2456425950616
-120.43630487536225       166.07605225311744       -145.00000000000003      45.270684672218536
-116.62216760444852       169.0775152605318        -145.00000000000003      45.28552053118589
-124.79858209125008       197.1157929427306        -149.99999999999997      45.33208311602796
-122.59910480344224       199.71782168372692       -150                     45.3363152617328
-125.21577325095255       198.55968612968326       -153.4446811324124       45.331182289953865
-127.21402191509117       200.62071981909233       -150                     45.32710083206104
-128.28565335173442       195.92748760175593       -150                     45.32526959708337
-127.27975089652148       183.6317359332828        -150                     45.32790051818625
-131.53091590350311       184.7512456741218        -150                     45.3196211971374
-127.449781134694         187.31712619162138       -150                     45.327387148694314
-130.02073524823365       184.9827726228712        -153.95499478747814      45.32254638115773
-129.9269529345412        179.32931491407686       -150                     45.32303626047257
-131.9612533694718        189.31310511536265       -150                     45.31848187752201
-129.68625927023365       241.56068386823273       -150                     45.31846844887939
-129.86046212761244       241.67395121838766       -153.06885400926757      45.31812253364274
-124.76270795248689       243.18786696666933       -150                     45.32840515875243
-125.50912824755567       237.60685931244464       -150                     45.32747535113298
-128.8182358401505        245.3368743554485        -150                     45.319841211956195
-133.5825336261865        245.0649254546944        -150                     45.30998723863991
-132.09672055815332       236.870371412042         -150                     45.3139938052641
-134.24372339315224       240.5240475399009        -150                     45.30912294081517
-127.05957967786078       232.35875777118406       -153.96970753655475      45.324863317989895
-123.648022643143         232.1679107534269        -150                     45.33183510966898
-129.79824291481032       232.6878075414768        -150                     45.31918657811185
-123.33737055640444       227.88317661647193       -149.99999999999997      45.332884024251264
-128.0050328714624        228.44224480701953       -150                     45.32328949442411
-135.9407226987199        243.51172847628484       -154.25621987019602      45.30529633065601
-139.0348250700041        242.76464919312127       -149.99999999999997      45.2987592489042
-137.25731959896245       237.28793748714048       -150                     45.30317377158712
-142.13218120601505       243.97183836361216       -153.79576759553865      45.29203831525023
-144.8758866892966        243.01745677887098       -150                     45.28609884065764
-122.06720539639423       195.82954828170602       -150                     45.337538704804025
-124.5153640395683        193.39616788461183       -150                     45.332821120037
-73.60079946700039        214.2415891003485        -129.70703125            45.48751693313181
-57.168707581382336       215.1937648854268        -136.6455078125          45.54855548422334
-64.3003997335002         207.25715818653788       -137.35351562499997      45.5115508603196
-58.97924724153608        196.34472912901816       -135.9375                45.53586623472052
-54.999999999999986       210.1818181818181        -145                     45.530289680555946
-45.960743179169796       195.6669002555306        -145                     45.5993244902512
-94.99999999999999        190.36363636363654       -145.00000000000003      45.39058715764445
-59.762781261938464       241.93930425542862       -126.07998556978978      45.56138406342928
-84.64498232486996        224.9925927220236        -126.87500000000001      45.44146478266588
-65.10929276542109        231.51139481005498       -125.10814830859627      45.53834647859671
-44.99999999999999        253.99999999999994       -145                     45.56915942183604
-44.99999999999999        245.5                    -145.00000000000003      45.5705191399342
-48.763506561607734       248.86214048090167       -140.46875               45.57048544656447
-52.52701312321547        243.72428096180346       -135.9375                45.56916225305099
-57.52701312321546        235.97428096180343       -135.9375                45.547517047004376
-116.24818555601517       209.5568680246305        -145                     45.27560056986761
-116.55083062802254       215.50355645868223       -145                     45.27413434827082
-113.13407310391696       202.00029982711098       -145                     45.291971821704394
-103.96850119678209       196.2216445046388        -145                     45.34124502646994
-111.2253220484446        221.85077296327006       -144.99999999999997      45.30120898355653
-109.32647638924837       211.1481229308474        -145                     45.31268834803067
-101.78899534879673       225.62286378743323       -145                     45.35298472129295
-89.82249116243497        227.4962963610118        -135.9375                45.41035784402219
-102.94048702464742       205.6244213328577        -144.99999999999997      45.34646846613591
-102.32748914250377       215.5661706175363        -145                     45.34981115701239
-94.99999999999997        200.27272727272734       -145.00000000000003      45.39094657812464
-87.6643750666314         205.80783248119272       -135.92529296875         45.41833635173713
-94.99999999999997        220.09090909090907       -145                     45.39151141856417
-94.99999999999997        210.18181818181822       -145.00000000000003      45.391302104307336
-67.16870758138231        222.62558306724497       -137.8955078125          45.50101508632142
-84.30039973350019        217.16624909562879       -137.353515625           45.4326111577749
-31.281571540262473       193.67037092229          -150                     45.480276937975
-97.61629269634948        249.90916836878634       -135.85129652732104      45.374753972733004
-91.28773195381824        254.32365083634383       -122.34375               45.41213025783023
-106.74715198785792       250.29234041058908       -140.33049102294598      45.328629597298
-103.31748136447175       260.5246047318207        -137.69578084763796      45.34731244687884
-80.05402624643094        241.9485619236068        -126.87500000000001      45.46414168289172
-99.46338826104473        239.9660240449367        -138.52805000941282      45.36611172827351
-84.82249116243497        234.56570976821385       -136.5625                45.43187753408335
-94.99999999999997        229.99999999999997       -145                     45.3910167804488
193.03952263391898        92.52769250721639        -133.7447969852213       45.71175488957247
188.49066901313572        107.98743650584642       -129.97949844428052      45.72673761059479
192.42898516452402        107.06190007110511       -137.48974922214023      45.71561686492931
193.1431356871553         150.1289609567851        -137.88505326677932      45.729572579148105
193.9001366300914         82.99126849557426        -135.71961887992984      45.70591201607852
196.36730131591236        96.22727272727295        -145                     45.701465031615896
196.36730131591236        86.31818181818193        -145.00000000000003      45.698661930561066
199.01976131695952        91.90020988997193        -139.37239849261064      45.696402794133775
201.71978921049566        86.50269377285903        -132.28693399235718      45.69681420170903
197.01282838904473        26.682624050290833       -145                     45.68569140754271
192.2280870790259         11.222576537722647       -131.0959782365666       45.69845862343517
201.56652613697972        -3.949422355149294E-15   -137.0675643481759       45.6823991716061
196.4153742597304         15.236251635072984       -145                     45.68700636149891
200.66933588009556        6.585434311087227        -145                     45.680084960520226
196.59682469522025        36.68188041076225        -145                     45.687548678052444
205                       6.123233995736765E-16    -145                     45.67331347324056
196.36730131591236        116.04545454545472       -145                     45.70790218850239
187.73460263182474        121.00000000000021       -145                     45.72776451568004
196.3673013159123         106.13636363636387       -145                     45.70478820767432
-145.88562419855361       69.58909217682722        -145                     45.23441588912924
-145.50927586368658       59.3723078279469         -145                     45.23936417509672
-137.7563713706141        66.04191367339922        -144.99999999999997      45.2571582372853
-138.00169393480527       75.48849283025932        -145                     45.25309088924577
-129.53079473635043       81.36363636363653        -145                     45.275102116112365
-137.90512525860166       85.52719699579703        -144.99999999999997      45.24927786966412
-85.43233624376637        22.7942792904948         -144.41524397766315      45.398428212521075
-94.99999999999999        12                       -150                     45.38315031819844
-83.80267302715612        8.967416473104224        -147.41589626298324      45.40098489010787
-89.99999999999999        5.999999999999998        -150                     45.39073106969125
-84.99999999999999        0                        -150                     45.399170822473714
-77.80955980795113        1.3940689146135081E-14   -149.85917138607363      45.41011248324048
-62.24748925617271        15.093483664772748       -142.42921340184273      45.446013450847126
-94.99999999999997        41.72727272727277        -149.99999999999997      45.383617210475215
-89.14686008599413        36.91213835146632        -147.8481322480752       45.392072265254015
-95                       31.818181818181834       -150                     45.38344274016404
-94.99999999999999        21.90909090909094        -150                     45.38301416717582
-74.69727222610487        26.420560731064665       -145.68260139767455      45.41850839143419
-65                       7.960204194457796E-15    -150                     45.42768617012884
-70.67765876628143        12.820524871220218       -150.9471533793393       45.42110497390832
-83.4776709735503         52.32972301136369        -138.4382913546148       45.405456587236976
-81.17422632907969        37.26591150336256        -139.54305337559356      45.40903265892021
-76.33570504286773        66.13842090554445        -138.356571295082        45.42373249409819
-65                       29.340909090909147       -147.49999999999994      45.43463445797245
-84.95734064315134        44.449860366998976       -146.6250039595837       45.40006109305031
-94.99999999999999        51.636363636363775       -150                     45.384116936397234
-75                       36.77272727272734        -149.99999999999997      45.415969889412764
-65.89274895431394        48.17191268908222        -141.74833125100454      45.44175187383712
-69.28370676219829        57.01538466761889        -134.56835129157037      45.44182312409387
-54.99999999999999        51.63636363636363        -145.00000000000003      45.4645264640686
-54.99999999999998        61.54545454545444        -145                     45.46620506484329
-56.787518787530544       56.24686077223371        -137.96476979841702      45.47205227082599
-61.64916190341237        41.50192833256362        -149.15655007263715      45.43919402904522
-86.09106134051203        60.90498108918568        -148.62474115452406      45.39875691796465
-94.99999999999999        61.54545454545471        -150                     45.384615243073355
-37.73460263182475        91.27272727272714        -145                     45.5513095767645
-46.36730131591246        96.22727272727258        -145                     45.52330275836072
-55.00000000000001        101.18181818181803       -145.00000000000006      45.47955923993346
-37.73460263182475        81.36363636363619        -145                     45.545153007662705
-37.73460263182489        71.45454545454528        -145                     45.539746173779456
-46.36730131591246        76.40909090909078        -145                     45.51308499074639
-54.99999999999998        71.45454545454531        -145                     45.468986917310794
-46.36730131591243        86.31818181818163        -145                     45.517569922818105
-54.99999999999999        91.27272727272711        -145                     45.475978948409754
-54.999999999999986       81.36363636363619        -145                     45.47215719282604
-112.26539736817521       51.636363636363676       -150                     45.354854029888195
-115.44331283683398       51.80089062093873        -156.31510539250053      45.349927107137404
-120.71511556735129       56.612404425520836       -150                     45.34196636038037
-112.26539736817521       61.545454545454575       -150                     45.35495389918663
-120.50665320371692       46.674301651920054       -150                     45.342351942209866
-111.87279990359171       41.9867980313655         -150                     45.35537181981998
-54.99999999999999        51.63636363636361        -150                     45.444007859523296
-104.99999999999996       1.2246467991473503E-15   -150                     45.36541771992713
-108.94368855887869       7.262778900393315        -150                     45.35950285081095
-110.30897062925078       1.6409140928291994E-14   -157.67263745100007      45.3572912062827
-114.99999999999993       1.8369701987210253E-15   -150                     45.35052150861918
-87.081147214065          77.98161704872982        -148.70655170575893      45.39861443883329
-103.63269868408761       56.59090909090926        -150                     45.368614876601114
-103.63269868408761       66.50000000000014        -150                     45.36888430132526
-108.72217993611046       56.205457598613975       -158.6589558460317       45.36013191237615
-103.63269868408761       46.68181818181836        -150                     45.36829416488876
-98.04271926771987        56.62335062981565        -156.57912755515758      45.37720018819254
-9.999999999999892        8.660254037844394        -150                     45.47386497852113
-19.6585161849535         9.073523990440624        -150                     45.46359333975484
-13.101782162548052       9.666596879431685        -158.3114890553792       45.47016783114056
-14.999999999999892       4.898587196589406E-15    -150                     45.46837075272743
5.000000000000145         3.6739403974420505E-15   -150                     45.49123635366502
15.000000000000137        3.0616169978683736E-15   -150                     45.504087910511636
9.496127185708758         9.087605359316423E-15    -157.9079854560861       45.49644425878905
10.000000000000178        8.660254037844394        -150                     45.497625538900245
14.910115871336167        17.14561138174891        -150                     45.504414825121614
14.381562227052944        10.562732147616824       -157.59101180971862      45.502972879447015
5.000000000000213         17.320508075688736       -150                     45.491609045518885
20.000000000000178        8.660254037844394        -150                     45.511101827160374
-55                       31.818181818181895       -150                     45.44148374158941
-54.99999999999999        41.72727272727279        -150                     45.44161400573974
-54.99999999999999        12.000000000000007       -150                     45.43836247748447
-54.999999999999986       21.90909090909096        -150                     45.44060107456527
-59.999999999999986       6.000000000000009        -150                     45.4335120412792
-70.89732203141862        1.3944516567356825E-14   -156.83391569468384      45.416113478932616
0.4053318535872563        25.71871270647398        -150                     45.486448207453634
3.0408266620844566        19.15975054515567        -158.54644678496035      45.48884763917192
-4.999999999999928        17.320508075688807       -150                     45.47972416802929
10.127027497493229        25.701499506755894       -150                     45.49856179062602
7.105427357601002E-14     8.660254037844394        -150                     45.48528952243082
-14.058462502819038       17.653613541277316       -150                     45.46971615469341
-9.020426806082469        26.364896525887698       -150                     45.475615507335036
-8.163882524906208        17.86548444363957        -157.0185996832332       45.47591849735896
-18.446329655518845       26.151166546272773       -149.99999999999997      45.46549030967167
-29.61101735200753        26.786358441702028       -150                     45.45454200958512
-22.899860349936354       33.83559901373844        -150                     45.46143913782595
-24.668038702124065       24.23956215557759        -157.34637806797394      45.45883301593994
-24.424824469432167       17.50895147451474        -150                     45.45904738513405
-34.700276019859395       17.1001674143942         -150                     45.449424391426746
-39.1277133914593         24.443311358768586       -149.99999999999997      45.44611926456549
-38.74576537107534        16.10982562584823        -159.18314670664066      45.44520257704508
-45.59172542107255        17.198146407022616       -149.99999999999997      45.440900806842144
-39.55761098679921        9.116874859096121        -150                     45.44488338706417
-47.185636587632224       9.07105710152939         -150                     45.43909689559405
-38.34788627204105        32.151346932190826       -150                     45.4472675569662
-34.615897679294015       28.33414981263039        -156.8062405097324       45.44980133412889
-29.944213598435567       36.86101546334142        -150                     45.454899940347566
-3.7214795976748856       34.60243474157271        -150                     45.48216608115656
