% Model:              9.mph
% Version:            COMSOL 6.0.0.318
% Date:               Mar 12 2023, 01:18
% Dimension:          3
% Nodes:              40982
% Expressions:        1
% Description:        Electric potential
% Length unit:        µm
% x                       y                        z                        V (mV)
-117.61489518585034       245.30725722597327       160.5904071723321        47.09729493717335
-105.34850054913312       231.23609189273319       161.69496128015922       47.197930602341565
-137.83733831791062       241.1503786487575        161.7880419219528        46.99598770477382
-127.64120650817466       240.88864112543385       162.3220609647181        47.02704112484872
-123.23522270888326       231.3073531376097        164.44175771880313       47.04714690672117
-131.77148286924358       232.05219304247595       165.41808988026173       47.0076415446097
-139.26007435422156       233.60698669193414       163.08742062480943       46.987233127960764
-129.1873518771886        208.59761076803537       165.39146158256708       47.004692047489165
-119.48214071617035       219.50153296672184       165.30360509764526       47.060898799378066
-120.8076287664016        210.2328077399374        165.0633552655207        47.04511601029808
-106.58395485117279       219.5240320814973        164.4834097323361        47.152856172839485
-117.02360504173816       239.29694525369212       167.0931421923636        47.08703159032982
-111.29221424316509       226.78291308587248       168.15000049458905       47.11305879217446
-118.53281831132259       192.14178718968645       168.39476396243353       47.03571201694944
-127.4170408270665        195.19565823994947       168.81066976043712       46.99871147896115
-123.10318947992349       180.9801718184744        174.45931908585658       46.99578815957872
-110.20138520855478       199.57488484102765       167.58249971251027       47.093273925637476
-113.13688263404978       210.96005677946604       167.22093341054526       47.08718149822766
-59.62762131106641        226.3701591649778        162.97119171523997       47.379458505817176
-49.46709134891979        219.82305619751108       165.49246325629454       47.262892013688095
-42.91731742736291        230.95605428349882       166.16813869023815       47.23465710808719
-41.963131426322526       219.16200849721145       175.89327041937543       47.14752552401458
-102.01058277294683       218.68289166460443       172.82464513434294       47.1439450592977
-51.70390242811761        247.09416844216636       167.193401396784         47.319751897967336
-50.946366669508876       234.3654478001624        167.03029334825132       47.297740475040875
-29.96640923695231        250.39443633019596       169.1476981792713        47.15019826638074
182.50621889646172        293.3441331125611        169.5375069111279        46.524098162354456
171.24515308459934        317.7608316535837        155.00000000000003       46.547127382739475
179.66049118504054        304.1785292587072        161.32064948926055       46.5306724803719
180.49084194729554        309.56188826154283       155                      46.526700535857294
186.0837269513493         302.3779512540173        164.048000200281         46.5069108157866
169.69371574482489        313.31744962444844       150                      46.56293621492565
173.3181129678364         312.38020554692486       150                      46.54730268938966
170.2360685387875         313.8073156621005        147.40673818806968       46.55948953025972
173.45240880648376        315.9294360294342        150                      46.54138049274623
164.09107992870756        314.16856331957746       150                      46.588692898106984
159.50976794138475        310.013444046259         144.79032910980558       46.61902383283015
157.77559302679776        317.9358196807304        150                      46.61313030854308
165.85937199247573        308.65212555884244       145.97038635719707       46.58904105847557
179.43492163761135        305.9974072838024        150                      46.52766546575878
177.49960383334516        302.3423389098509        145.58398400227878       46.54113075830775
179.5015059608491         298.78881179207764       149.99999999999997       46.53613238471218
176.1036940061078         309.8990046359174        150                      46.537930342587465
175.7083364733624         308.92846949976956       146.89288575413732       46.54097952882376
172.71511123915815        301.37347206040545       142.96401186172668       46.56537525991355
163.9706256703707         297.80930446850857       140.3440397211745        46.61573431630223
175.4977017058412         305.89586602762404       141.16796800455762       46.54506780828635
169.07085851949148        317.08643051647573       150                      46.559837524947746
167.15402410973854        315.23442577727616       144.81347637613942       46.57159892274481
165.60484189033406        321.14094376016806       150                      46.56925061385483
135.5434725694452         311.6627725148907        150                      46.74440787037596
133.05206172238357        317.09319498713006       150                      46.74307924272871
135.96192408897954        310.48120888339673       142.28237160944786       46.745946905590074
139.70615764866423        316.20551003573786       150                      46.71062957998066
144.56756731903647        312.7321738634984        145.46875                46.69304400093111
140.46748617843008        300.7761712755332        137.25448643779146       46.74458082002761
152.10491651668517        303.53767388078427       138.10272287558288       46.67076250742796
150.9363614834671         318.1900109120006        150                      46.64733354783366
155.29350188963414        317.0725440310456        144.2404961433698        46.627083335417495
153.02858727290257        324.0798464626271        150                      46.62427025247851
144.50723971018866        307.8976443674686        139.09599321889573       46.704508077617554
148.5469932419472         315.019117459404         140.93750000000003       46.666353765354046
165.15783159985975        305.9901558708584        140.61886541030572       46.59607365711204
156.47607782969837        312.1580933104983        139.58065821961117       46.63000912433174
168.33674761054297        310.09363680821383       140.39746037841823       46.57328578799703
144.8062871425801         303.8383532403172        131.3058478755829        46.711815899245615
164.2384260284012         323.2215477463036        5                        46.18743375577374
162.89307781708908        318.0523145667724        10.196531431682855       46.22422118986118
159.72164437610218        324.466035495479         149.99999999999997       46.59104978256176
28.501917289392864        317.0364390973088        150                      47.42710151745671
26.43856243835167         314.0737272583642        144.65946025486667       47.499794868590236
31.21894948796858         315.41622864676765       145.23545437814047       47.41926491129775
11.434905713761134        312.0421071205953        144.95553826269662       47.66463119337572
14.182968892438694        314.70142184841484       150                      47.610035638911306
7.687282091493195         318.36561464291776       150                      47.61313352662595
4.4387028550528225        309.1413028232462        143.3160093607668        47.74028180822881
18.91192621351585         317.35097345771277       150                      47.53945688257196
22.703038493718207        322.1955117869738        150                      47.44395807820278
22.852314942530047        318.3579666103471        145.2649783379274        47.49374928279559
15.669019257961523        321.2275175369127        150                      47.525501636935644
15.703372793463943        316.97416845346834       144.95553826269662       47.57864065259853
9.690850074979629         324.86141214488725       149.99999999999997       47.52763901767714
23.86295405377977         312.01006461203815       140.9035707838577        47.567731233185015
15.601660784962581        306.1058085638573        140.47948070292244       47.709182241048424
23.58009470139872         312.0268140935082        133.93290335420494       47.61324818889499
15.737726328966364        312.72081937002395       139.91107652539324       47.64122582150265
47.72364393424142         298.93327383631436       142.93186295280435       47.36211446958176
122.36624889235587        317.19471711477763       150                      46.794869039898394
127.66338256363498        315.67198568033365       150                      46.77447669619976
126.73831898718763        316.47671102155067       145.34558064237865       46.77757855450262
145.36266015071845        321.88300706408455       150                      46.667536357996696
143.647004252609          322.6543643072052        143.08903857518487       46.67443036922575
136.14932794647981        323.3768945238956        150                      46.71033348777729
141.62274421420284        330.3355169704327        150                      46.66560039438718
149.51330385878552        329.32730171418757       150                      46.63004118968242
135.81092656107796        321.50810660965163       140.93750000000003       46.717973044015814
131.6717195204348         316.94498380963194       137.71087776851854       46.75350899535661
151.4775099946537         325.25673724544987       142.49023437499997       46.62902257112532
157.85748148261533        329.94646862031084       150                      46.589181890816064
149.0238461313522         333.50177361426967       143.56531075532783       46.62285526813924
147.09723282118918        337.67803456188403       150                      46.62263586530344
154.33465490931985        335.1962289471386        149.99999999999997       46.59484055056347
44.052061423358865        307.57429512065147       140.55235655249655       47.37206226102987
127.79208369186168        322.0800468342833        150                      46.7547283292614
133.793015870817          319.419160342385         160.69528680966698       46.66671652841917
128.5006012874327         323.00750638781847       155                      46.688863396314225
139.48479036721227        324.5451883987797        155                      46.64096797367075
118.32502524077397        316.6540071844999        143.64443218748264       46.81908742539304
113.99999999999999        316                      150                      46.82824833302613
31.000000000000036        323.6                    155                      47.119509896292804
31.716353791797413        322.51114223646795       150                      47.269866567741964
41.33184082218333         323.7991922024342        154.42507178119214       47.13324332648234
178.38945918576636        302.1821505169206        -8.563163523027976       45.2929951909515
177.11791662639575        308.1710702107594        -9.710926547011544       45.32243600258766
182.5684349435337         308.8521486971058        -4.956473566760446       45.42989066940319
184.74099885171574        305.76421576048233       -9.912947133520891       45.37140462615522
148.29185587766028        318.67287542895144       -11.328125               45.38467987049787
167.35340766577602        310.08616693310535       -9.303647343385707       45.286872090350904
149.4788470412294         329.6562352564027        0                        45.53111389994632
141.80868707355586        330.2239660692623        0                        45.59585984665922
148.78524138730205        328.53265158864207       -9.062499999999998       45.4986764610657
153.70602615447427        335.40772908665076       0                        45.57668046810381
146.36650013440482        338.26593092553713       0                        45.64389810819506
153.8480207061442         323.6586817383307        0                        45.44924991538266
158.16718062165955        329.9667085870822        0                        45.51093766321618
159.15047790956382        318.5067669184452        0                        45.38629752732002
160.3325522131286         324.1637260906537        0                        45.44734900658879
158.67793163969276        316.8712996031733        -6.69396235444042        45.35618380866503
166.98386458891633        312.29103623117993       -4.509189859001005       45.32941623736192
164.0780669631916         314.3939626525386        0                        45.34857200858955
169.21195057141205        317.3241781751508        0                        45.399132223807754
174.08184113938844        317.8288880847521        -4.316724746882861       45.429356987388935
173.3849262361006         314.5402233690889        -8.614981630148415       45.364815727739625
165.81200739031988        321.2872835708638        0                        45.42722200104901
173.093469974147          322.2515542345348        0                        45.484428377116004
171.85682256847934        324.07608396552143       5                        46.09319630471684
164.5378519050611         326.0685528515448        12.780816569450767       46.18401823323036
164.25781748801458        330.6598201898846        5                        46.15152682554486
157.2172480058613         332.88199863898234       5                        46.21050802617417
205.00000000000006        190.36363636363635       0                        45.476250350830824
205.00000000000003        200.27272727272728       0                        45.45341767254247
205.00000000000003        200.27272727272728       5                        45.76667545970982
196.50215554393782        208.4330419536057        17.43368742072605        46.085547935944994
204.8861761234591         196.59175117786802       21.60374277314492        46.030968678706735
206.2411038381343         205.83778433772338       9.55798370156081         45.84121642531621
205                       210.1818181818182        0                        45.4286216654243
205                       210.1818181818182        5                        45.747498367284116
204.99999999999994        220.09090909090904       0                        45.41208052199964
182.41425874943977        190.2236844669956        43.39091588075883        46.376530623355
186.62601649308525        220.1318351282702        42.702170673582394       46.3174403527885
194.61891672179132        201.0770717870175        29.843580729496065       46.19476090286278
206.2270330266212         217.85563622385553       33.70422943761994        46.097242119905445
183.24258808315875        248.32533119773598       21.571402523227412       46.197985537884286
188.7302159867413         234.50462309392864       31.78531650687651        46.22038159255109
185.5212065678428         235.4317647825157        18.89481192880356        46.18243356848249
197.18466572626687        181.59697648286357       44.44542309131158        46.26360433618471
183.540388857522          195.4933019356762        62.881354566344854       46.43635825379617
195.12619219655406        230.10645462658218       130.3991981618724        46.505877169954154
185.29147175786824        227.83515988936855       117.76533478497745       46.54565228491817
199.90611474428707        215.52319310268174       127.69846793482168       46.48324477053805
180.99280477728655        315.19244717671734       -6.747251415842912       45.447895948530885
181.7163537917974         322.511142236468         0                        45.64137550657584
124.59196918701288        316.99394556031496       14.052593044139018       46.47190772116264
116.73711197509083        312.46487738437963       11.72606885368929        46.483041617002634
132.91272343186247        318.06331515284865       16.319185171415192       46.4519564861358
128.04859511043338        324.6518279479175        14.548256329241486       46.41981227062567
147.76382277370465        324.98399639813306       5                        46.31945769251788
148.21066550691734        325.5528065184344        14.062500000000002       46.324460272038785
151.01082275421658        330.91149234681484       5                        46.26883662912775
142.48942177734344        331.28886663890705       5                        46.314846123904665
149.08155316359694        313.4611592330671        15.051614810811389       46.36818779219774
156.2062279350405         319.798827610133         14.37744140625           46.28522261638503
154.14710058710736        331.0537957067187        13.645082149089426       46.257152098060686
153.43244124770408        338.1387172151861        5                        46.21725872605162
149.2843350744677         343.604953855218         5                        46.21784071409963
156.66835799338426        346.6074390661986        5                        46.14658081255703
152.7408934917835         344.01352396301047       12.671629534907797       46.207980367212514
161.41514368468532        338.7418997239029        5                        46.136657799619
186                       278                      155                      46.51832328283355
186                       286.3641970478506        150                      46.513063603488376
186                       278                      150                      46.52229980994286
186                       294.3293789981751        150                      46.507061263569696
194.99999999999997        262.4958500654925        150                      46.49512044764842
195                       262.5                    155                      46.496259705891525
195                       271                      155                      46.492135807375234
190.5                     274.5                    152.5                    46.50150872439793
195.22675442657928        278.96935906833016       156.8511890290109        46.489356346555546
189.04283439065895        263.0836601124546        12.596757744318893       46.01316211024457
183.18645637933022        265.30239134488323       23.125                   46.17050383531066
186                       278                      5                        45.84929012092172
186                       278                      0                        45.393315233799065
186                       286.36419704785055       0                        45.47113941457791
195                       262.5                    5                        45.73908731382441
184.5105440848243         280.12905021474296       17.78995756818954        46.07514945098981
177.83582365365086        285.011608253231         16.593343041907264       46.14949103931289
180.5107187995348         293.31663208602015       15.74218749999999        46.097127517238846
190.55186221651493        273.8121043737478        16.351919042192055       45.99328172105018
195                       271                      5                        45.71944475927772
186                       302.1431492594668        0                        45.54840048867049
186                       296.659951600337         5                        45.82524061405153
180.4896961029078         309.5481052924061        5                        46.04793039038474
182.37456245294825        305.3756645029741        11.248494409094771       46.02801461661272
186.00000000000006        306.1973772197973        5                        45.84095651237043
174.96201519774877        318.96158118631          155                      46.53192841889272
186                       302.1431492594667        150                      46.49896193951418
186.00000000000006        306.1973772197973        155.00000000000003       46.49839414977757
160.75961388048574        264.7006320295831        128.76850503368433       46.679404382115685
170.04769115488116        270.15902497363487       130.0207315177849        46.61589489651761
163.49292257796063        277.62766178842725       128.90436395463362       46.645168233236326
172.00494298585616        262.55332992682236       120.52135159777833       46.60537252092544
195                       271                      150                      46.49065574216589
155.4713075839684         259.556038550794         113.26106807060766       46.7140167977472
142.42483814754516        247.036451903889         98.8434605269006         46.82728934440374
156.07796267192873        248.77259559158395       66.96169816187238        46.647573366305345
142.60781181144046        275.4934845900324        32.18749999999999        46.60061168630228
140.43169006132848        261.37233399907456       35.59169081925913        46.676396987600675
134.02530369952942        258.9819801850787        52.61264491555477        46.81651579075116
162.4198397198116         280.0758202759243        30.771484374999996       46.395206489017944
139.63863050969664        294.7239194323968        25.49060432902448        46.5331740941998
129.96901195135757        296.5990729951531        29.275125376709973       46.62085300849722
141.24101590972006        318.5556444459115        21.161138669027473       46.42132740508496
182.35403679173535        274.7333856221146        140.93750000000003       46.548029589349646
181.76381895803996        296.2398177160944        144.7596522705783        46.52817833485779
179.64267528732358        290.21646644671114       137.72485151990412       46.54373269952849
170.6713231142887         293.1180035242595        139.52011143779143       46.58665629820523
177.5276379160799         298.15025643401395       139.51930454115663       46.545061705107074
191.19752392591352        288.02948566364176       143.63581415095365       46.494958736147176
193.3138506857806         276.45937748660543       139.47533900731162       46.49420491065906
187.75936288525406        283.77496403891644       139.9432822540583        46.51249300885059
191.45797751280932        296.13680344048953       151.13047829578178       46.4879862287488
188.88205382729393        297.4663963609074        142.66242910330558       46.49542826482744
175.9070035114444         312.6707419332232        144.45843729374366       46.53453138530539
176.31309454187726        313.29775571153357       150                      46.53224480203971
180.55580862918208        311.8361425734127        150                      46.51512252871169
178.70323346820297        317.27789703250943       150                      46.516005495912104
159.95749037887694        301.6402238507473        133.6867068778617        46.629195196710874
166.22623127543548        290.5546915472714        129.04022287558286       46.610118689973646
178.9940087234335         281.71592077450134       131.875                  46.55376397826453
141.05753412065815        307.0698561304852        28.88115001012204        46.49555279867831
147.85594425837712        289.39258021164784       32.434772590372766       46.51055465151034
156.73240029635025        294.4240319999049        21.491523972543845       46.3711589992955
154.98449849968083        282.0635798767572        40.68359375              46.501338207064
149.769571934733          301.2179023492915        26.487506965372773       46.43461743784886
161.13974591685366        304.14903642644174       21.279296875             46.308576414095036
153.45338097183867        310.48709113913685       23.125                   46.364765531624336
169.14700372668014        315.0092622704086        15.024692252649913       46.19092575024796
165.74957644024033        313.3870063553912        21.7364501953125         46.24885350188162
160.8941622759067         260.47435847088326       51.84022408093619        46.53666704820156
167.03522556282334        271.86460980549464       35.222939892699614       46.389573458635276
176.47880654223474        234.8613486435779        103.79108497257451       46.577068647467996
163.6312633677931         247.80409384083057       94.14919816187238        46.64374829792816
194.95048493925358        224.37897821550735       61.17020391452025        46.335127276149734
194.8104063128259         230.7555871660995        89.09048359397879        46.43240601031991
192.84794908138335        225.10018791731937       104.39357048901877       46.482250002105815
191.53446362309245        258.0810091040072        22.655616301570774       46.080082128151474
177.61388839018906        258.6465462601975        37.26969082613239        46.322618052768554
179.4059253438574         245.681414648478         56.423396323744726       46.413736135386316
185.57575371673582        243.69344524100555       40.86156453807445        46.289129934899854
169.21533284024272        261.31729093758617       104.05874313868583       46.605060748995385
174.2921130198609         254.99292521351614       80.55544816187238        46.52652927010694
178.24931698949501        283.8176065086461        30.83289396006715        46.23513865254435
166.78964301028338        297.98145517995385       33.86718749999999        46.32949660117432
174.98092098820024        293.3454664926615        25.235921301664597       46.218264205534666
182.7441065407302         294.85317862782864       26.174801759828          46.14428326670898
178.74912490589642        304.55395178615083       17.496988818189543       46.119475205155
176.21929169994343        322.2378783694258        15.526769340898378       46.09027611743939
171.14115723052785        306.34458812019955       22.3423457421807         46.219353563710335
177.17617516986545        312.41485393105876       16.185142044073494       46.1168813570566
183.3701407193928         269.7401886641047        124.92497348529254       46.53738006527735
190.70939033193528        256.89784548889634       130.82609979526202       46.515219814871216
181.04541729269633        254.0984551828807        123.87674723915597       46.56252770964353
182.9662516139438         259.38540852133156       113.35240881086985       46.53461775958172
186                       309.2050774800683        0                        45.59231538336224
186                       316                      0                        45.63202426968675
183.1517668130134         318.4330780730498        12.531065217284956       45.99762172805882
186                       316                      5                        45.83530773544863
180.99999999999997        323.59999999999997       5                        45.888233632033696
187.952484616391          324.0176750436984        9.620805678880371        45.89255901278579
-10.513592836843273       324.8029860016495        155                      47.064526863864906
-21.549907289012747       323.0402164572746        155                      47.11859819165317
2.4701718745550303        315.14109909269484       146.1669921875           47.67630182129867
0.4674815115343023        319.19876054793946       150                      47.63435132671736
-10.138854687917298       311.52623119823363       140.7666015625           47.75241963649842
-5.115999287292276        316.46887884464843       143.0322265625           47.68662256890479
-8.20304490977037         318.1768756942656        150                      47.65835917448254
-11.851059622742802       318.3644209272406        143.73046875             47.662155166798556
-12.593895281019732       322.49462673843414       149.99999999999997       47.602914042854955
-16.610181639513588       320.716310303052         145.0466273414308        47.61924225356346
-4.813790117123631        323.40542674964684       150                      47.59631294326924
-113.49388956916441       278.6055423278923        20.207768727672008       48.0401447259923
-112.28966494719332       267.035028519197         28.183593750000004       48.197450509689126
-125.52144301371688       268.9619811207007        27.534511900405718       47.925357162568446
-119.00474253781726       255.701438446159         36.55854914441557        48.12207940399489
-134.70753086813167       291.0703526696028        21.564251734892835       47.63495103243714
-125.76477254078948       293.89269598469474       18.71367661694563        47.70836177135049
-125.68515231522353       281.9461681006193        22.625499188864406       47.81887042229519
-143.67444590253297       261.7071038269947        113.75000000000001       47.46419367439011
-107.62565538156275       251.57304441794236       117.14843750000003       47.76489036023272
-102.09485646054215       267.4163312618175        128.87863660176862       47.64592544315411
-114.0693672226524        275.2821378301648        130.73974680265067       47.535311592502154
-116.82689136294805       265.10685268902296       121.11328124999999       47.62170989314257
-101.73551250550194       286.4202494849278        133.20238449638072       47.52282135919767
-117.20197629271344       287.2799382723054        124.51171875             47.50430776444457
-142.8960817987433        260.9438552152083        42.49038677712986        47.69220396837516
-147.61034127686048       290.07701477424297       23.02745946526466        47.50029695037506
-136.63993683466424       284.55118006341706       34.45312499999999        47.665876914792705
-141.6948504443546        299.69488540322425       23.41865792233901        47.51039550181631
-128.2685934775296        323.9666070855779        5                        47.42173361482794
-123.72979497603971       322.05203047844213       11.318679689439564       47.470196984198076
-135.82128287291152       323.18600367638044       5                        47.39515276512065
-132.1893729775992        321.1792092362575        13.145919293781912       47.435602004849486
-129.76115341647994       316.3158577898909        18.802502925472584       47.4983253493606
-132.8119040476739        310.28039205517683       27.49954045788247        47.526016126535964
-146.9628369867573        327.85414837937265       12.206571707882475       47.27142338111405
-152.2325060935098        324.97957479686175       5                        47.25492248901291
-149.0001055460645        330.9039777304099        5                        47.231235386206826
-142.79002064619414       332.91556552113514       5                        47.25388928610869
-146.55006144997554       338.14031277997407       5                        47.18727210257976
-135.70315728134545       330.652060490506         5                        47.31379762201049
-152.53326819085706       336.25090146275073       9.429524750306737        47.16577506127249
-154.83133146985347       338.4922341167558        5                        47.13261394134543
-157.55865978965036       331.264379758057         5                        47.1666487145091
-150.69840093744926       343.64594657815763       5                        47.12030759945036
-127.54058026966436       316.7285199131392        150                      47.23419848824221
-126.98830333019367       317.6555693964158        141.6917764176749        47.24019568763764
-126.07573618497527       323.59164483166455       150                      47.19276792366378
-123.44308382795008       319.37498053808616       150                      47.221448629564
-3.099245083674707        296.40063455650767       133.46624029127474       47.95382623569015
-0.5300476205251833       287.52322507536354       128.39111328125          48.08414220789792
4.383201478755836         302.02449875030635       135.90426878191104       47.849418188422526
17.50113728119499         299.9663631869032        132.25753986324384       47.80474440068369
7.145275531985016         293.5606731882966        134.26996347003453       47.93333102938246
17.709790796895938        289.1925094821734        134.6929266757011        47.888355587946215
8.320990466341978         285.133812516557         123.5107421875           48.11608330364003
9.51987043926958          308.5923293276072        134.60325994042563       47.75760078879996
37.89712562960752         314.6316045801634        141.4944599327506        47.3750873929483
33.09564333691269         321.163217576489         143.64453026932387       47.34966956636605
32.244579859303634        312.9929744340052        138.4053979680232        47.480224176978375
25.221210145700468        285.6639557441363        23.219560378406307       50.6187191806773
25.381710712892893        299.757745187642         19.201762495556668       49.75812641453512
30.48969986222914         309.54745158004323       5                        49.18551046274434
24.962383400022784        318.9709187684153        5                        48.994622302779064
22.385731260420815        313.49437785756555       7.805583678650807        49.89157141618952
18.766247815838646        314.0000000000001        5                        50.56727265244751
16.10849501956875         302.92965355758815       17.573970915141913       50.148711782574146
6.9659578848691295        305.29916241136874       15.65392714611833        50.42907778842064
13.291444268337345        306.224815906363         11.286985457570959       50.28593445235939
20.699130846332274        310.72575844289685       13.918777861491098       49.63798799629662
13.233752184161384        314.00000000000017       5                        50.56727266285819
27.76970058547296         305.9684763333982        14.777347514591014       49.384038149154385
35.660863986839836        309.71332081871185       11.7629457838577         48.560041736569694
36.000000000000014        316                      5                        47.94975086940395
34.51661783043749         301.04670105908133       16.490813065064966       49.037309740179495
27.597391536874422        318.8280270484704        12.93380939449382        48.7037578095676
28.010429410005973        311.9775114302617        16.222334714603246       49.036941658154646
16.268143317241268        318.88981043547335       5                        49.46841655701305
21.257088582060497        317.75167913257883       5                        49.43342063897912
16.312974339626123        314.92989349806004       10.601684394023588       49.71739518641821
-0.21158953373862618      271.3716350686821        39.445843725810725       53.072225024072544
-17.54519216388812        270.02450164295743       45.70625696537278        52.76449826354177
38.931288023203905        268.7353371781422        39.812778614911075       49.91253977174868
29.395431110774865        263.41059635663044       58.51266716894665        49.92569976379341
52.671784981256856        280.02666625244814       26.193972891928855       48.674571510890274
12.63201387682591         294.4515168857934        22.837555722982206       50.8373284481085
12.18120980250277         284.81668750972887       36.35944465372776        51.189448394103074
11.730405728179631        275.1818581336643        49.88133358447332        50.971513766935885
33.60850029561359         283.2625756693606        40.10022289192886        49.71972040701334
36.97385304758306         293.7949083349666        27.30094729069762        49.20954004073791
-2.3078803554437695       306.55642182579675       17.38907643074555        50.62666875854058
-10.121479145505177       305.7998002410435        16.253131965372777       50.91501124412435
1.2298406369132664        319.1401026634275        5                        49.784006728631255
-10.506040345893764       324.5351112763502        5                        49.471894846143904
-2.241476689424573        324.9897580735841        5                        49.33606900987086
6.965593702996138         324.25444943257094       5                        49.19972891527892
14.238422469236978        323.22160981276835       5                        49.08585359997715
4.008568188850081         325.9481195043229        11.743979857301628       49.10013706605208
0.9968654972052349        330.90242345930267       5                        48.830866239615624
7.211746416684228         332.8953355236139        5                        48.583408322540954
-28.82870653542076        307.21493463033266       16.148427532743764       50.341224568486034
-26.00000000000001        331.2                    5                        48.33221944338952
-16.472919002839387       331.66739931130854       5                        48.7805821610628
-25.996582293630436       328.3939023516696        12.851562500000002       48.8053208396234
-31.000000000000007       323.6                    5                        48.66139753974949
-11.583400631632442       312.94922435343864       14.58984374999999        50.44142913372925
-18.93022544831361        316.66985392521          11.455078125             50.22128895774378
4.439175778008558         306.3027475416556        26.307854292236655       50.17174208113758
-18.249602466577315       325.06145798984466       12.851562500000002       49.27958723603555
-8.37885973407553         321.28638213763577       14.062500000000002       49.64626974499614
-7.5522750097747595       331.24900590751895       5                        48.8848215156699
-4.727794534966796        329.0428426709592        12.903239928650812       48.99972072864134
-4.823247919784066        338.47520720302896       5                        48.41211251681939
-11.46637392290257        335.74756904227723       14.062500000000002       48.56139478982673
-12.10584884499255        338.81559476509864       5                        48.36555525374563
-20.99999999999995        338.79999999999995       5                        48.048973172189065
-21.964121261413723       315.31549167981467       17.910156250000004       49.92929901619053
-15.166801263264873       311.89844870687716       24.179687500000004       50.09103639111184
-6.51991013664745         303.1539781975179        29.7781528614911         50.56694071018841
-6.346527808755804        285.5961548322713        37.77765996088193        51.903902526093894
2.8306498329276604        293.9853328536234        33.068798757609436       51.02358380198418
-19.499827691137263       297.70843076267596       133.25942183156087       47.93495230054962
-12.595866434970214       304.25154593977015       141.026611328125         47.82932944896809
-6.883505933018986        304.63391486326486       134.75802694240147       47.861191413655526
-1.9322764186650636       314.69084907353533       136.01456719962025       47.73037034208936
-9.754821908059958        312.2815376691014        131.533203125            47.79802858873928
-19.550248419656942       309.39635940522277       138.50097656250003       47.768206068276946
-20.626467998007445       318.93799386766983       140.09325468286167       47.64593047896461
-29.139603350850415       310.26218755497916       141.1245082008058        47.68657863721818
-22.151340968620268       322.0680809493018        149.99999999999997       47.568045916224
-31.000000000000007       323.59999999999997       155                      47.24800438747426
-36                       316                      150                      47.451138265797
-26.000000000000018       331.2                    155                      47.20046340816305
-30.803062843862286       318.0321011187353        141.31151640161167       47.589095945903644
-31.225922241366188       323.2565981931234        150                      47.41460013321593
-36                       316                      155                      47.295943044219285
-44.09688596017676        313.0182525778413        149.7788614871791        47.427282631033
-104.86825113973467       298.63133218932643       151.14435173036125       47.28687476839742
-113.99999999999999       316                      150                      47.21640949836707
-116.67057246165042       308.43415708362966       140.18428497906598       47.315054248639406
-106.87258850069259       307.4803510476557        142.8130912017871        47.32100566761711
-110.44112233364339       303.0010720082845        135.2734375              47.3878719295009
-74.99999999999999        215.13636363636363       77.5                     48.78971439811169
-59.99999999999999        238.81818181818184       41.25000000000001        51.033068508701426
-51.352405271986335       235.1011453362628        79.76562500000001        49.463828010655135
-68.82589877086278        217.25589953952195       55.9765625               49.543723595832745
-78.81015145327106        240.30029051666193       97.48010823816512        48.399941791059675
-71.25                    247.10028367582197       123.43750000000001       48.02398770611206
-67.7594637986667         259.5523251696189        129.1015625              47.922673301948436
-89.99999999999997        252.4797916878785        113.75000000000001       47.968189658443556
-53.983823226715856       259.6350449921432        123.7238764330348        48.14507827773706
-55.434892892618066       241.02672818292362       111.60780032414554       48.437058241219226
-104.2866490855263        261.0966926615502        40.123046875             48.44938578013944
-99.21085807356988        265.14647502313477       28.710937500000004       48.56586505992321
-131.17583930228005       257.8730086636229        103.00683606247726       47.627849105492025
-95.84474072435086        248.15668384506768       59.375                   48.63149329243925
-118.5923541364788        255.97864888865007       59.375                   48.057871088078194
-110.79498377430338       250.28224826460092       95.625                   47.929593210921816
-15.049801615222748       294.1562617519219        32.70295754899111        51.37612658232532
-24.081923404272448       305.759244414833         25.234375                50.400522425412966
-22.275668268434963       285.6024026841482        35.70067894359468        52.06876849855147
-26.130472828570024       294.4722594108146        28.83683033699555        51.304356813908846
-47.980938183238784       256.2482776087758        42.04930464373248        52.048624393560175
-37.858086116314695       301.4675452390056        16.44775390625           50.19227818405208
-36.60978676182284        278.3039029217748        35.29731214909111        52.18789018334222
-50.340364679562164       283.8172697245813        24.707031250000004       50.83890234954683
-49.125372394812324       299.04234311005695       12.312321152291494       49.54401872588621
-119.48403314218407       304.2032468815319        16.328124999999996       47.686661812619036
-109.00876184509443       311.38401539118263       7.285306731560148        47.650523206722944
-64.48198135597352        286.7421186294069        12.6171875               49.415301786258375
-74.99818911551806        262.7047211931825        44.115787760416666       49.59393767410839
-60.63697874210581        273.53753711523575       32.542928115745          50.49200959617308
-80.65395084557777        270.3407142205853        27.343750000000004       49.25947728133111
-89.24099067798674        291.70103511487207       8.808593750000002        48.27323295737035
-111.05956037885801       304.1039955303723        13.417968749999995       47.76285845971317
-86.09886726684198        285.4850190249681        26.425781249999996       48.69421418640262
-102.63508761553199       304.0047441792125        10.507812499999998       47.84940012933528
-99.75                    280.9457007787876        23.125                   48.333107770540884
-101.19254380776597       292.4752224790001        16.81640625              48.090225993782376
-113.16324762213488       293.14868775645846       23.952800362611338       47.91156975982842
-124.96806628436818       302.2091165432666        27.656249999999993       47.67414628140204
